place_id,user_id,score,comment
생식본능,핑풍펭퐁,4.0,맛있는데 약간 양이 적고 볶음밥이 아쉽네요ㅜ
생식본능,규버미,5.0,맛도 분위기도 친절도 좋았어요
생식본능,김은정,1.0,"예전하곤 넘 많이 달라졌네요ㅠㅠ
별로 완죤별료"
생식본능,푸르른솔 (푸르른솔),4.0,맛있어요. 전골이 좀 짜고 양이 적은 게 단점이랄까?
생식본능,따봉또치,5.0,맛있고 친절하고 비싸요
생식본능,오죠오죠,4.0,맛있어요 사장님도 친절합니다
생식본능,곰돌이,1.0,생각했던거보다 맛이별로였음 직원들이 친절했어요
생식본능,닥터푸른하늘,5.0,양곱창 곱이 알차네요 맛있네요 대신 양이 좀 적습니다
생식본능,인주리대장,4.0,인테리어가맘에들어요 구이짱 맛있음 소주막들어감
생식본능,JUNG JIN IM,4.0,맛있고 깔끔. 친절한 직원들. 주차만 불편
생식본능,Gang-wook Jeong,3.0,젊은층에핫플레이스로맛도좋으나가성비가떨어짐
생식본능,병철이,2.0,곱창이 조금짠듯 그리고 대창은 약간 기름이 넘 않은듯하네요
생식본능,김윤정,5.0,"맛, 양, 신서도, 서비스, 분위기 모두 만점
주차는 아쉬움"
생식본능,선한일군,4.0,젊은청년들이 좋아 할 장소 같아요
생식본능,dufao park,5.0,곱창 대창이 푸짐하고 맛있는 곳
생식본능,SR Han,3.0,맛은 보통 이상이나 가성비가 떨어짐
생식본능,김현진,5.0,이만한 곱창 찾기 힘들어요 사람이항상 많아요
생식본능,옆집형아,4.0,가격이 너무 비싸요... 맛은 있습니다
생식본능,하니,4.0,곱창 별로안좋아하는데 그냥 먹어짐
생식본능,마손왕,5.0,냉면이 없어서 아쉽네요
생식본능,1001와인,5.0,맛있고 깔끔해요.
생식본능,더블코,5.0,맛있음.웨이팅은 기본
생식본능,후참잘,5.0,울산 곱창집 중에 제일 나은듯
생식본능,덴마크,5.0,친절..맛.. 독특한 이름.
생식본능,오룡권,5.0,울산에서 곱창으로는 수준급
생식본능,이동규,2.0,곱창대창을 안좋아해서인지 ..
생식본능,김영환,5.0,"곱창, 대창구이가 참으로 깔끔합니다."
생식본능,MING SEO,5.0,곱창 대창이 깨끗한곳
생식본능,이우환,5.0,맛있고 친절하고...
생식본능,우국현,4.0,줄써서 기다려 먹는 맛집
생식본능,신상훈,4.0,가격대비 짱
생식본능,김베어 (김베어),4.0,맛있음. 추천
생식본능,슈투트가르트,3.0,맛있는데 비쌈
생식본능,mj p,5.0,맛나넹ᆢㄷ
생식본능,Daily classic,5.0,진봉이가 다녀간곳
생식본능,SANG BU PAE,3.0,맛나네요
생식본능,이호석,3.0,그냥 그냥
생식본능,노진선,5.0,맛나요
생식본능,조영선,3.0,그럭저럭
생식본능,허한성,5.0,개존맛
생식본능,Jiwon Yoon,5.0,Beautiful restaurant with great food! Fall in love instantly! Serves authentic Korean style beef tripe and other organs. BBQ is fantastic and soup is very Korean but good (spicy)
생식본능,yeji jung,5.0,
생식본능,폴리곤,5.0,
생식본능,김정용,5.0,
생식본능,박원규,3.0,
생식본능,조일환 (ilhwan86),5.0,
생식본능,구본태,5.0,
생식본능,정창호,4.0,
생식본능,김민규,5.0,
생식본능,이동현 (Donghyeon Lee),5.0,
생식본능,박은주,5.0,
생식본능,양지원,1.0,
생식본능,냠냠맛있게살자,5.0,
생식본능,뀨마,3.0,
생식본능,권동현,5.0,
생식본능,다유,5.0,
생식본능,행복하세요,1.0,
생식본능,유호익,5.0,
생식본능,장선미,5.0,
생식본능,딍가링,4.0,
생식본능,jingeun kim,5.0,
생식본능,쾌산당,4.0,
생식본능,ap each,4.0,
생식본능,김다래,4.0,
생식본능,Queenslander,3.0,
생식본능,박민재,3.0,
생식본능,송정섭,5.0,
생식본능,jiwon song (Mercurius),4.0,
생식본능,스포츠 선우,3.0,
생식본능,허운식,2.0,
생식본능,신유정,5.0,
생식본능,이동중,3.0,
생식본능,배지수,5.0,
생식본능,깐돌,3.0,
생식본능,배배,5.0,
생식본능,현일심,5.0,
생식본능,김김현진,4.0,
생식본능,배봉선,4.0,
생식본능,이필경,5.0,
생식본능,이병태,5.0,
생식본능,김병찬,4.0,
생식본능,Hyun Jun Jang,5.0,
생식본능,김주엽,5.0,
생식본능,이태윤,1.0,
생식본능,Il Chung Jang,4.0,
생식본능,김민지,5.0,
생식본능,우근호,4.0,
생식본능,허광남,4.0,
생식본능,주누ㅡ,5.0,
생식본능,김우겸,5.0,
생식본능,기린은초식,5.0,
생식본능,한지훈 (신림동날랄이),5.0,
생식본능,김홍덕,5.0,
생식본능,랩랩터,1.0,
생식본능,BYEONGKI HAN,5.0,
생식본능,백억만,1.0,
생식본능,YK Lee,5.0,
생식본능,이동현,5.0,
생식본능,황병석,5.0,
생식본능,알라View,5.0,
생식본능,JINGUK JUNG,4.0,
생식본능,lee지니,4.0,
생식본능,홍혜림,5.0,
생식본능,최일광,4.0,
생식본능,여비,5.0,
생식본능,비공개지성인김은영,3.0,
생식본능,최성곤,3.0,
생식본능,김성은,5.0,
생식본능,이기순,4.0,
생식본능,고양이,4.0,
생식본능,손민석,3.0,
생식본능,Hailey Kim,5.0,
생식본능,전민수,4.0,
생식본능,효링맘,4.0,
생식본능,오규이,3.0,
생식본능,Sang Joon PARK,5.0,
생식본능,Jungmin Ko,4.0,
생식본능,김용수,3.0,
생식본능,김영서,1.0,
생식본능,손종훈,5.0,오리지날 곱창은 1순위인거 같아요 안에 곱도 최상이고 맛도 최상입니다. 가성비도 최고입니다.
생식본능,혲,5.0,울산 곱창집 중에서 제일 맛있는 것 같아요 곱도 가득 차있고 대창도 야들야들한게 완전 제 스타일이에요ㅠㅠ 그리고 제일 별미인 막창볶음밥은 사랑입니다….. 앞으로도 롱런 해주세요!
생식본능,이승훈,5.0,야외테이블에서 곱창을 먹을 수 있다니.. 심지어 곱도 가득차고 너무 신선하고 맛있게 먹었습니다 맛에 한번 서비스에 한번 감동받고 갑니다 !
생식본능,주승하,5.0,생곱창의 맛을 알게된 찐맛집 분위기가 곱창집 같지 않고 꼭 감성 카페 같은 느낌으로 남녀노소 불문하고 많이 찾는듯곱창 생각날때 무조건 가는곳으로 꼭 들러봐야 하는곳
생식본능,장진오,5.0,깔끔하게 맛나네요~♡♡
생식본능,xoahxnk,4.0,
생식본능,김원희,5.0,그냥 최고입니다
생식본능,김대영,1.0,"지난 금요일 18명 예약하고 오늘 갔는데 문 닫았네요 ㅎㅎ사장님은 문닫고 놀러가셨습니다 계곡으로!  인스타에 올리셨네요 재밌겠다~중간에 문닫았다는 소식듣고 택시바꿔탄사람, 여기 앞까지갔다가 문닫은거보고 돌아온 사람이 수두룩합니다. 저녁시간에 당장 18명 들어갈 식당 구한다고 난리났구요 ㅎㅎ전화로는 연락처를 몰라서 미리 연락을 못했다느니 하시는데 상식적으로 그게 말이됩니까?3일뒤 예약을 받아놓고 당일에 갑자기 급한일이 생겨서 놀러간다구요?그러면 저희 18명 이렇게 될 줄 알고 가신거네요다음에오면 서비스 어쩌고 하시는데 사장님이면 다음에 여기 오겠습니까? 음식 맛이고 서비스, 친절이고 뭐고 진짜 기본이안돼있네요덕분에 좋은경험 했습니다 재밌게놀다오세요"
생식본능,뚜루루,2.0,맛있어보이게 나와서 진짜 기대 했는데..맛이없어요...곱창 진짜 좋아하는데ㅜ염통도 그렇고 ㅜ곱창도 대창도 너무 잡내가 심해요ㅠ가격이 저렴한거도 아닌데ㅠㅠ그리고 소스도 너무 무난하고소스가 잡내를 잡을수 없이 밍밍해요 ㅜ
생식본능,수세미문의주세요,5.0,울산에서이정도곱차있는식당찾기가어렵읍니다
생식본능,리밍밍,5.0,식당의 기본중의 기본 최고의 식재료 최고의 위생최고의 서비스 분위기는 덤 !곱이 꽉차있는 곱창은 생식본능 !
생식본능,나그네,5.0,재료의 신선함이 느껴지는곳!!추후 방문의사 별10개
생식본능,윤성훈,5.0,찾아주신 고객님들께 진심으로 감사드립니다.
생식본능,김병현,2.0,
생식본능,송정,5.0,약간 양이 적지만 맛으로 보상. 곱창에 곱이 꽉차 있네요
생식본능,M,5.0,울산에선 여기가 젤나은거 같아요.그만큼 대기시간도 길구요.. 예약은 5명부터 받는다는데인원상관없이 예약이 가능했음 하는 바람입니다ㅎ
생식본능,바디걸즈,3.0,
