place_id,user_id,score,comment
고집센그집갈비탕 울산본점,뿜뿜,4.0,너무기다리게하지 않으면 좋을듯 ... 음식은 맛잇음 추가로 국물더시켜면 당면하고 고기도 더나와서 좋음
고집센그집갈비탕 울산본점,c sy,5.0,"뼈를 발라내도 푸짐한 고기, 고기도 맛있고 더 맛있는 국물은 부담없이 리필 가능"
고집센그집갈비탕 울산본점,쩌어기,5.0,"처음에는 뭐 비슷한 갈비탕이네 했는데
먹다보니 맛있네
매운고추 주는것도 맘에 들고
대부분의 체인점과 맛집들이 그렇듯 좀 짜긴 함"
고집센그집갈비탕 울산본점,까칠하니,3.0,주차하기가 힘들어요 맛은 엄청 맛있을 정도는 아니지만 일반 갈비탕보단 괜찮음
고집센그집갈비탕 울산본점,스모프가가멜,3.0,예전에 비하면 고기가 질겨짐  국물맛은 좋아요
고집센그집갈비탕 울산본점,유후,5.0,이정도 가격에 이정도 양에 이정도 맛에 이정도의 친절함이면 별5개가 기본이죠
고집센그집갈비탕 울산본점,이인순,4.0,추운날씨에 뜨끈뜨끈한 국물과 갈비가 어우러져 정말 줄서서 먹는 맛집입니다!!♥~~
고집센그집갈비탕 울산본점,정기효,3.0,고기양은 엄청 많음. 국물이 식어서 조금 아쉽고 약간 서빙이 불친절하게 느껴짐.
고집센그집갈비탕 울산본점,정익진,5.0,"맛도, 량도, 친절도,
으뜸이라고 할수 있으며,
손님이 너무 많아서 대기열에, 번호표까지 들고 서서 기다리는것이 아쉽다."
고집센그집갈비탕 울산본점,정호도,5.0,한우갈비탕은 아니지만 항상 만족스러운 맛을 제공하는 맛집입니다
고집센그집갈비탕 울산본점,명호이,5.0,엄청난 맛집. 본점최고
고집센그집갈비탕 울산본점,동사,4.0,갈비탕중에서 그나마나은집.
고집센그집갈비탕 울산본점,윤은숙,5.0,"우연히 길가에 줄써있는거보고‥ㅋ~
양도푸짐하고 맛나네요~
한끼식사론 괜찮아요~^^"
고집센그집갈비탕 울산본점,김일,4.0,점포가 협소하여 대기 시간이 오래 걸린 부분에 맛으로 보상한점이 좋았음.
고집센그집갈비탕 울산본점,noble men,5.0,최고 입니다 갈비탕중에 아마 의뜸 이라 생각합니다 최고 의 갈비탕 항상 최애 합니다
고집센그집갈비탕 울산본점,김연춘,5.0,돈이 아깝지 않은 식당..꼭 추천..
고집센그집갈비탕 울산본점,ID Jeong,4.0,인기가 좋아서 줄 서야합니다. 정해진 수량만 파는 것 같네요
고집센그집갈비탕 울산본점,박진아,5.0,맛도좋고 양도많고.모두 만족합니다.
고집센그집갈비탕 울산본점,김주수,5.0,맛이 좋고 깔끔하고 가성비가 최고.다른 음식점 갈 필요없음.👍…
고집센그집갈비탕 울산본점,강창원,5.0,가격대비  만족도높은  갈비탕 인지   번호표주걱을들고   20분을  기다렸어요
고집센그집갈비탕 울산본점,김민규,5.0,너무 맛있었어요  메뉴가 한가지만합니다
고집센그집갈비탕 울산본점,박준현,4.0,맛있고 푸짐하고 그날해서 그런지 국물이 깔끔하네요
고집센그집갈비탕 울산본점,박창영,4.0,갈비탕짱 그러나 고기가물렁했으면좋으련만 갈비끄리는데 좀신경써 주세요?김치는짱 수고하세요 주방장님 ㅋㅋㅋ
고집센그집갈비탕 울산본점,Rider SRT,5.0,밥 육수 무한 리필!!  단 하나의 단점이라면.... 대기가 길어요
고집센그집갈비탕 울산본점,Jack Choe,5.0,갈비탕 맛있어요.갈비살도 듬뿍!!!!!!
고집센그집갈비탕 울산본점,김인우 (이뉴),5.0,국물 무한리필에 맛도 좋고
고집센그집갈비탕 울산본점,겨울정원,5.0,9천원 갈비탕 양많음 퇴근때 들르는 사람 많은듯
고집센그집갈비탕 울산본점,나석태,5.0,부드럽고 고기 양도 많아요
고집센그집갈비탕 울산본점,번즈,4.0,고기 양도 많고 국물도 많음. 하지만 그만큼 가격도 많음
고집센그집갈비탕 울산본점,배종근,5.0,한정판 으로 늦게가면 못먹으니까 아주 불편합니다
고집센그집갈비탕 울산본점,이한희,5.0,가격대비 맛도좋고 양도푸짐해서 좋아요
고집센그집갈비탕 울산본점,B. true,4.0,맛있어요 포장도 많이 해갑니다
고집센그집갈비탕 울산본점,bong kim,5.0,맛도 좋고 양도 많고 좋아요
고집센그집갈비탕 울산본점,페이,5.0,푸짐하고 맛있어요 국물과 공기밥 리필가능
고집센그집갈비탕 울산본점,박길배,4.0,많이기다려야합니다.맛있어요^^
고집센그집갈비탕 울산본점,goblin 92,5.0,"밥,국물 리필무한
갈비 3조각이상 + 수육
밥 두그릇 뚝딱"
고집센그집갈비탕 울산본점,Seong Soo Lee,5.0,양이 아주 푸짐합니다. 그대신 한우는 당연히 아니죠. 호주산이라네요~
고집센그집갈비탕 울산본점,엉뚱이,5.0,맛이 좋아 줄을 써서 먹을 많큼  굿뜨 ~~
고집센그집갈비탕 울산본점,최성욱,5.0,여기서 점심 먹으면 저녁까지 든든합니다
고집센그집갈비탕 울산본점,사공승환,5.0,울산에서는 착한가격에 친절하시고 맛도 좋음
고집센그집갈비탕 울산본점,나야나,5.0,"푸짐하고 맛있어요
대기시간은 각오하셔야 해요"
고집센그집갈비탕 울산본점,냥사랑노빽돌덩이,5.0,갈비탕이 끝판왕입니다.
고집센그집갈비탕 울산본점,최경민,4.0,웨이팅은 있었지만  갈비탕은 최고입니다
고집센그집갈비탕 울산본점,SL K,3.0,"양도많코 가격도 좋은데
넘기다려야해서ㅠㅠ"
고집센그집갈비탕 울산본점,이경태,4.0,맛으로 승부 한다
고집센그집갈비탕 울산본점,남오민수,5.0,메뉴는 갈비탕 달랑하나 그게 죽인다는거죠 맛과양 넘바쁜게 쫌 저녁에 늦으면 못먹어요
고집센그집갈비탕 울산본점,고진영,5.0,한결같은 한가지 갈비탕만 한정수량판매
고집센그집갈비탕 울산본점,우동명,5.0,배고플때한그릇 주인장인심에탄복 그라고 맛도일품~~^^
고집센그집갈비탕 울산본점,장세령,5.0,갈비탕 밖에안팔지만 맛이있어서 사람들이 많이 찾아옴
고집센그집갈비탕 울산본점,스스,5.0,양도많고 맛잇음. 웨이팅은기본
고집센그집갈비탕 울산본점,권기영,5.0,진짜 맛나요 늦어면 없어요 전화문의 필수
고집센그집갈비탕 울산본점,김개똥,5.0,여기도 한 달에 한 번씩 먹어야 하는 집 두 번째 별 다섯 개
고집센그집갈비탕 울산본점,이현진,3.0,그냥 갈비탕이요
고집센그집갈비탕 울산본점,SH P,4.0,맛이 깔끔하고  국물이  시원한게 맛있습니다.
고집센그집갈비탕 울산본점,Beomseok Huh,4.0,"갈비탕 맛집입니다. 고기가 질깁니다.
이빨이 아파 죽는줄 알았음."
고집센그집갈비탕 울산본점,북풍한설,4.0,항상 푸짐한 갈비탕이 좋지요
고집센그집갈비탕 울산본점,손서후,5.0,너무 맛있어요.
고집센그집갈비탕 울산본점,김철환,5.0,역시 최고의 갈비탕입니다
고집센그집갈비탕 울산본점,허남,3.0,지금은분점이많이샹겨 옛날같지않음
고집센그집갈비탕 울산본점,Dae Sung Lee,5.0,말~할 필요 없죠!! 그냥 먹으러 오시면 됩니다.!!
고집센그집갈비탕 울산본점,김영진,5.0,국물이 끝내줘요~^
고집센그집갈비탕 울산본점,김동진,3.0,양이 푸짐했음 공간 협소 납품업체 방문시간 조절해야
고집센그집갈비탕 울산본점,나이롱,5.0,양도  푸짐하고  맛도좋아요
고집센그집갈비탕 울산본점,김인규,5.0,국물이 정말 맛있어요
고집센그집갈비탕 울산본점,임종석,4.0,맛좋고 가격대비 우수함
고집센그집갈비탕 울산본점,이광명,5.0,동구에서 줄서먹는 거의 유일한집
고집센그집갈비탕 울산본점,이화정,4.0,한끼식사로는 굿
고집센그집갈비탕 울산본점,김상범,5.0,굿굿 항상 대기손님 있는 곳
고집센그집갈비탕 울산본점,Jerry Kwak,5.0,옛날 갈비탕~ 진짜 맛남 강추~
고집센그집갈비탕 울산본점,김현정,5.0,정말 맛있어요
고집센그집갈비탕 울산본점,정기영,3.0,육수는 만족! 갈비는 글쎄?
고집센그집갈비탕 울산본점,돋보기,5.0,매우훌륭함 다만 나오는 속도가 아쉽
고집센그집갈비탕 울산본점,hyun-jin yoo,4.0,고기가 풍부하고 먹을만함.
고집센그집갈비탕 울산본점,daeuk kim,5.0,맛있고 고기많아요
고집센그집갈비탕 울산본점,captain So,2.0,이집도 이제 저물어간다.점점 짜다
고집센그집갈비탕 울산본점,김훈표,5.0,완전강추~ 인생갈비탕집~
고집센그집갈비탕 울산본점,김대현,4.0,가성비 맛집 입니다 추천
고집센그집갈비탕 울산본점,김춘희,4.0,푸짐한양의 왕갈비 맛도짱
고집센그집갈비탕 울산본점,찡요요미,2.0,옛날이랑조금달라짐 기다리는것두 양두
고집센그집갈비탕 울산본점,nagara kushi,5.0,먹어봤던 갈비탕 중에서 촤코.
고집센그집갈비탕 울산본점,박용수,5.0,맛있어요 굿
고집센그집갈비탕 울산본점,ye,5.0,검증된 맛집입니다
고집센그집갈비탕 울산본점,허정필,3.0,양많고.맛나요
고집센그집갈비탕 울산본점,c채너리,5.0,음식 맛있습니다.
고집센그집갈비탕 울산본점,이명수,5.0,정말 맛나요. 옛날 그맛
고집센그집갈비탕 울산본점,김용규,4.0,맛있네요
고집센그집갈비탕 울산본점,이성곤,5.0,갈비탕 단골집  맛나요
고집센그집갈비탕 울산본점,최환식,5.0,줄서서 맛보는집 맛집인증
고집센그집갈비탕 울산본점,김철우,5.0,맛있어요
고집센그집갈비탕 울산본점,김현기,4.0,항상 깊은맛이 우려있는 단골집
고집센그집갈비탕 울산본점,유신,5.0,두말하면  입아픈 진짜갈비탕
고집센그집갈비탕 울산본점,솔라솔미맘,5.0,맛있어요~♥
고집센그집갈비탕 울산본점,고경석,4.0,한끼 식사하기 좋은곳
