place_id,user_id,score,comment
사량도자연산횟집 2호점,Yd Y,3.0,쏘쏘...
사량도자연산횟집 2호점,오경환,2.0,불친절
사량도자연산횟집 2호점,Rabbit JE,4.0,대방어가 맛있다. 주차장이 충분히 크다. 율산에서 대방어하면 여기임.
사량도자연산횟집 2호점,namgyun kim,5.0,"대방어 기름지고 단맛이 남
다른찬은 조금 부족함…"
사량도자연산횟집 2호점,Heesoo Song,5.0,Great place to invite guests. Fresh sashimi and tasteful side dishes. Restaurant is comprised of private rooms.
사량도자연산횟집 2호점,전혜리,5.0,
사량도자연산횟집 2호점,김영철,3.0,
사량도자연산횟집 2호점,Celine Won,5.0,
사량도자연산횟집 2호점,김남준,5.0,
사량도자연산횟집 2호점,J Kin,5.0,
사량도자연산횟집 2호점,JK KIM,4.0,
사량도자연산횟집 2호점,천무광,4.0,
사량도자연산횟집 2호점,mugcup,5.0,
사량도자연산횟집 2호점,최재필 [JAE-PHIL CHOI],5.0,
사량도자연산횟집 2호점,대윤 / DaeYun,5.0,
사량도자연산횟집 2호점,분당파파,5.0,
사량도자연산횟집 2호점,이기우 (그림동화),3.0,
사량도자연산횟집 2호점,문상용,5.0,
사량도자연산횟집 2호점,조영철,2.0,
사량도자연산횟집 2호점,KangSeok Kim,4.0,
사량도자연산횟집 2호점,박윤태,4.0,
사량도자연산횟집 2호점,EXA Traders,5.0,
사량도자연산횟집 2호점,여름햇살,5.0,
사량도자연산횟집 2호점,박영도,5.0,
사량도자연산횟집 2호점,진의근,2.0,
사량도자연산횟집 2호점,박경원,4.0,
사량도자연산횟집 2호점,갓맘보,5.0,
사량도자연산횟집 2호점,정대열,3.0,
사량도자연산횟집 2호점,방희영,3.0,
사량도자연산횟집 2호점,에디,5.0,
사량도자연산횟집 2호점,권택현,5.0,
사량도자연산횟집 2호점,안석환,2.0,
사량도자연산횟집 2호점,Ongx Park,3.0,
사량도자연산횟집 2호점,이영희,5.0,
사량도자연산횟집 2호점,종복김,4.0,
사량도자연산횟집 2호점,류재길,1.0,
사량도자연산횟집 2호점,우창훈,5.0,
사량도자연산횟집 2호점,남박기홍,3.0,
사량도자연산횟집 2호점,이부근,4.0,
사량도자연산횟집 2호점,구자철,5.0,
사량도자연산횟집 2호점,한재진,5.0,
사량도자연산횟집 2호점,임형진,5.0,
사량도자연산횟집 2호점,김동영,5.0,
사량도자연산횟집 2호점,Helper Lee,5.0,
사량도자연산횟집 2호점,Goan Hoe Gu,5.0,
사량도자연산횟집 2호점,DW Kim,5.0,
사량도자연산횟집 2호점,jingeun kim,5.0,
사량도자연산횟집 2호점,박상우,3.0,
사량도자연산횟집 2호점,Hyeongseo Koo,4.0,
사량도자연산횟집 2호점,장용기,5.0,
사량도자연산횟집 2호점,김준현,2.0,
사량도자연산횟집 2호점,박근일,5.0,
사량도자연산횟집 2호점,ducksang jang,5.0,
사량도자연산횟집 2호점,김희선,5.0,
사량도자연산횟집 2호점,남자금정산호랑이,5.0,
사량도자연산횟집 2호점,윤경희,5.0,
사량도자연산횟집 2호점,장순금,4.0,
사량도자연산횟집 2호점,김교현교현,5.0,
사량도자연산횟집 2호점,오영진,5.0,
사량도자연산횟집 2호점,신승우,5.0,
사량도자연산횟집 2호점,장재수,4.0,
사량도자연산횟집 2호점,이태관,5.0,
사량도자연산횟집 2호점,하병윤,4.0,
사량도자연산횟집 2호점,&_&,1.0,불친절 정신없음 잘못나옴 좁은자리
사량도자연산횟집 2호점,손오반,4.0,
사량도자연산횟집 2호점,@_@,2.0,가격이 많이 올랐네요. 그래도 몰려드는 손님에 장사는 잘됩니다만 친절한 응대를 바라기는 쉽지 않습니다.
사량도자연산횟집 2호점,노현국,5.0,
사량도자연산횟집 2호점,ㅎ,2.0,맛은 그럭저럭 괜찮았으나직원분의 응대가 최악이었음부모님 모시고 좋은 곳 대접한다고 고르고 골라 간 곳인데 매우 아쉬움
사량도자연산횟집 2호점,깜짝맘,4.0,
사량도자연산횟집 2호점,최창민 (Daniel Choi),5.0,
