place_id,user_id,score,comment
맥도날드 울산병영점,유마이콜,5.0,"너무이쁘고친절해서
며느리감으로...ㅎ"
맥도날드 울산병영점,Ja Yoo Kim,5.0,드라이브스루는 아니지만 지하주차장이 있음
맥도날드 울산병영점,강현주,4.0,햄버거가 맛있었어요
맥도날드 울산병영점,Duck L,4.0,주차장만 있으면 좋은 곳
맥도날드 울산병영점,박원진,2.0,맛도 위생도 청소도 중학생알바수준
맥도날드 울산병영점,윤상희,5.0,친절하고 맛났어요
맥도날드 울산병영점,Wonsik,3.0,매장에서 좋지않은 냄새가 나서 조금 불쾌했음.
맥도날드 울산병영점,hyechin Kim,3.0,"편리합니다.
친절합니다."
맥도날드 울산병영점,오도영,5.0,친절하고 좋아요
맥도날드 울산병영점,김준태,3.0,좋아요
맥도날드 울산병영점,김원천,5.0,자주 이용하고 있어요 ㅎㅎ
맥도날드 울산병영점,이동걸,2.0,ㄹㄹㅈㅇ
맥도날드 울산병영점,건박,4.0,"키오스크가 없는게 단점, 그러나 맛있음"
맥도날드 울산병영점,나눔천사,5.0,깔끔하고 메뉴가 빨리나오네요
맥도날드 울산병영점,송영걸,4.0,맥모닝 먹으러 갔는데 비와서 바닥이 미끄럽네요
맥도날드 울산병영점,김성훈,5.0,깨끗하고 친절합니다.
맥도날드 울산병영점,Jeong HY,5.0,아이스크림이 마싯서요
맥도날드 울산병영점,HY kim,2.0,번잡하고 비좁은 느낌입니다.
맥도날드 울산병영점,이인수,2.0,소스를 들이부어서 짜서 먹을수가 없습니다.
맥도날드 울산병영점,최혜정,4.0,버.정이랑 가까워서 이용하기 편한곳
맥도날드 울산병영점,피터팬피터팬,4.0,비싸요
맥도날드 울산병영점,류윤기,5.0,"편리함
깨끗함
친절함"
맥도날드 울산병영점,우하우하,3.0,드라이브스루가 안되요..ㅠㅠ
맥도날드 울산병영점,아리스00,3.0,병영유일의 맥도날드...그래서 학생들이 많다ㅎㅎㅎ여기서맥코인획득
맥도날드 울산병영점,벽돌,5.0,타로파이 존맛탱
맥도날드 울산병영점,동동,5.0,친절하고 맛있어용
맥도날드 울산병영점,생선,2.0,방금시킨감튀도 눅눅함 이상함
맥도날드 울산병영점,이성희,3.0,접근성 별루. 주차 힘들어요.
맥도날드 울산병영점,지나가다 우연히하믈,5.0,아침청소열심히 하네요
맥도날드 울산병영점,솔라리스신국현 (solarless),4.0,조금 시끄러운 분위기 입니다
맥도날드 울산병영점,꿀잼윱튭,5.0,베이컨토마토디럭스가 짱이다.
맥도날드 울산병영점,신은희,4.0,잠깐 쉬어가기 좋은 곳
맥도날드 울산병영점,76솔저,5.0,햄버거 맛있네요
맥도날드 울산병영점,이용진,5.0,개인적으로 여기가 젤맛있음
맥도날드 울산병영점,김성완,5.0,간단히 먹기 좋아요
맥도날드 울산병영점,서영우,3.0,주차공간의 부재가 아쉬움ㅜㅜ
맥도날드 울산병영점,방울이,3.0,햄버거 패드 소스가 넘 짜요~
맥도날드 울산병영점,튜브막,5.0,좋아요
맥도날드 울산병영점,검정T팬티,1.0,감자튀김시 많이짬~~
맥도날드 울산병영점,범퍼너구리,3.0,맥도날드다.
맥도날드 울산병영점,KIM삐,5.0,친절하고빠른응대
맥도날드 울산병영점,고종주,3.0,주차 불편 합니다
맥도날드 울산병영점,Shindy,3.0,문을 일찍 닫아요
맥도날드 울산병영점,박은찬,1.0,빵이타고 패티짜고 작다
맥도날드 울산병영점,BJ발라로발라줌,3.0,리뷰할게있나.. 거기서거기
맥도날드 울산병영점,조우진,4.0,주차빼고 다 좋음
맥도날드 울산병영점,정재원,2.0,주차가 너무 어려워요
맥도날드 울산병영점,융찬,5.0,알바생 친절해요
맥도날드 울산병영점,ᄋᄋ(OEO),5.0,꾸준한 프랜차이즈맛
맥도날드 울산병영점,박상현,4.0,함바거가 맛나요
맥도날드 울산병영점,치까,1.0,정말 쓰래기 같아요
맥도날드 울산병영점,른지니,2.0,알바생님들 케찹을 던져서 주심
맥도날드 울산병영점,호놀룰루,4.0,맥도날드입니다. 깔끔해요
맥도날드 울산병영점,bamska B,5.0,깔끔하고 좋아요
맥도날드 울산병영점,김준혁,5.0,넓고 좋아요
맥도날드 울산병영점,정관민,4.0,전반적으로 괜찮음
맥도날드 울산병영점,뷃뷁,3.0,병영 유일의 대로변 패스트푸드점
맥도날드 울산병영점,KEUNSEOK H,4.0,병영랜드마크 였나...그래요
맥도날드 울산병영점,딜리버리,5.0,1955....베이컨디럭스..gooooood...
맥도날드 울산병영점,ᆞ아침햇살,5.0,굿 좋아요
맥도날드 울산병영점,Don't,4.0,타 지점보다 맛있음
맥도날드 울산병영점,김근섭,3.0,시끄러워서 전활 못받음
맥도날드 울산병영점,성안지존,3.0,나는그냥보통인거같다
맥도날드 울산병영점,이용욱,5.0,주차하기힘듬
맥도날드 울산병영점,윤은이,2.0,여기밖에 없어서
맥도날드 울산병영점,Rider SRT,5.0,사람이 많음..
맥도날드 울산병영점,좋은소식,5.0,좋아요
맥도날드 울산병영점,박경철,4.0,보통
맥도날드 울산병영점,엄세연,5.0,햄버거가 맛있습니다.
맥도날드 울산병영점,양정훈,4.0,시원 편안함
맥도날드 울산병영점,다시다,3.0,보통입니다
맥도날드 울산병영점,변동우,4.0,주차불편함
맥도날드 울산병영점,JMRDJH K,3.0,냄새가 좀...
맥도날드 울산병영점,마법사,5.0,맛있어요
맥도날드 울산병영점,김민석,5.0,시원하고 맜잇음
맥도날드 울산병영점,Dohyung Kim,5.0,딱 맥도날드입니다ㅎ
맥도날드 울산병영점,조창한,4.0,술먹고 햄버거 버억..
맥도날드 울산병영점,박완기,5.0,굿
맥도날드 울산병영점,이동철,5.0,항상친절
맥도날드 울산병영점,Chang Hwa Jung,3.0,맛있어요
맥도날드 울산병영점,강선식sadrola,5.0,친절하고깨끗
맥도날드 울산병영점,심심한동동이,4.0,좋아요
맥도날드 울산병영점,김보성,5.0,정말 좋아용
맥도날드 울산병영점,정영길,5.0,좋아요
맥도날드 울산병영점,독스,5.0,굿
맥도날드 울산병영점,YouTube하튜{워너블},5.0,굿!
맥도날드 울산병영점,정재윤,5.0,좋노
맥도날드 울산병영점,정창숙,5.0,넘조아요
맥도날드 울산병영점,안녕하,3.0,햄버거는 맥날이디
맥도날드 울산병영점,00100050,4.0,친절함
맥도날드 울산병영점,HMN 홍몽님 (홍몽님),4.0,주차 불편
맥도날드 울산병영점,하늘보라,4.0,ㅎㅎ
맥도날드 울산병영점,력 하고 싶지 않음입,5.0,신속 친절
맥도날드 울산병영점,WANNA-ONE. BTS. B1A4팬,1.0,보통
맥도날드 울산병영점,방울방울,4.0,빠르고 맛있음
맥도날드 울산병영점,Craig Ezekiel Son,4.0,사람많음
맥도날드 울산병영점,hs Choi,4.0,편해
맥도날드 울산병영점,Badcompanys,5.0,햄버거는 맥도날드
맥도날드 울산병영점,:,2.0,불친절함
맥도날드 울산병영점,지나영,5.0,맥날은진리쥬
맥도날드 울산병영점,박광호,5.0,베리 굿!
맥도날드 울산병영점,MOMO Hermit,3.0,무난하죠.
맥도날드 울산병영점,시진푸,4.0,평범함
맥도날드 울산병영점,이현주,5.0,맛있어
맥도날드 울산병영점,Bobby Park,4.0,키위칠러
맥도날드 울산병영점,윤종현 (Wily),5.0,깔끔함
맥도날드 울산병영점,Fe P,3.0,그냥 맥도날드
맥도날드 울산병영점,황현진,4.0,맥도날드
맥도날드 울산병영점,Lock Knock,5.0,맥도날드
맥도날드 울산병영점,Qkrdhzmqw박인재,4.0,맥도날드니까
맥도날드 울산병영점,긍정쏠,3.0,간단히 지나가다가 맥모닝 먹기에 편한 곳입니다. 직원들이 좀 정신이 없습니다. 바쁩니다.
맥도날드 울산병영점,Bong Kim,4.0,"The closest McDonald's to my girl's place. Same as any other McDonald's. Has an upper level for eating. Average place, nothing special. A familiar place to eat fast food at or order from."
맥도날드 울산병영점,Peter Klein,3.0,No parking. No automated ordering machines. Not a very welcoming place.  Order accuracy just fine.  Quick service.
맥도날드 울산병영점,서희기,4.0,Wow so delicious!
맥도날드 울산병영점,쿠우,1.0,야간 알바는 다 교체 하시는게좋을듯합니다.제가 발로 만들어도 훨씬나을듯 하네요.진짜 일하기 싫으면 퇴사하던가돈은 벌어야겠고 일하기는 싫고양아치 거지 근성 ㅉㅉㅉ
