place_id,user_id,score,comment
강동회수산,뜸No.1 position,3.0,불친절하지만  잘나옴
강동회수산,HoChul Junh (hO),5.0,괜찮네요
강동회수산,권순익,4.0,좋아요
강동회수산,정덕모,3.0,좋아요
강동회수산,김용석,5.0,맛나요
강동회수산,이상봉,4.0,물회 맛있음
강동회수산,이신휘,3.0,울산시 북구 명촌동
강동회수산,김현철,3.0,먹을만 함
강동회수산,이창훈,5.0,훌륭했다
강동회수산,김슈토,2.0,별로...
강동회수산,이상문,1.0,맛읍써
강동회수산,jin,1.0,그닥...
강동회수산,김상구,3.0,그런대로
강동회수산,장재식,5.0,굿~~~
강동회수산,홍동민,4.0,싱싱함
강동회수산,ABBA ÀBBA,3.0,
강동회수산,권오협,5.0,
강동회수산,이병태,5.0,
강동회수산,최철해,5.0,
강동회수산,이봉재,5.0,
강동회수산,오리온,2.0,
강동회수산,골초무풍,5.0,
강동회수산,박영석,2.0,
강동회수산,최용배,4.0,
강동회수산,Lonepine (Lonepine),4.0,
강동회수산,배용기,5.0,
강동회수산,영만쌀,5.0,
강동회수산,이태형,1.0,
강동회수산,조용래,1.0,
강동회수산,전영식,5.0,
강동회수산,조성래,5.0,
강동회수산,봄킹,5.0,
강동회수산,남김원식,3.0,
강동회수산,김상현,5.0,
강동회수산,Blue Hawk Lee (푸른매),4.0,
강동회수산,가수오재식tv 울산시내버스18년 무사고승무원,3.0,
강동회수산,박원도,4.0,
강동회수산,서경수,5.0,
강동회수산,김대화,3.0,
강동회수산,서강면,5.0,
강동회수산,김정규,5.0,
강동회수산,백종문,3.0,
강동회수산,박정선,5.0,
강동회수산,조현규,5.0,
강동회수산,Life Heo,5.0,
강동회수산,배정호,1.0,
강동회수산,김민경,3.0,
강동회수산,김성칠,5.0,
강동회수산,황영준,4.0,
강동회수산,재영,5.0,
강동회수산,한선아,5.0,
강동회수산,주용성,4.0,
강동회수산,이승혁,5.0,좋습니다. 최고입니다.
강동회수산,(김원기),4.0,회양은 적지만 스끼다시는 만족합니다
강동회수산,김문재,5.0,최고 예요
강동회수산,권태수,1.0,3인 9만원주고 나온 횟감이랑 스끼다시 양도 적고 회도 바로 잡은것도 아닌것 같고알밥인가 나온게 1인분 뚝배기 한그릇매운탕이라고 나오게 뚝배기 한 그릇공기밥 별도 튀김없음알아서 판단하세요
강동회수산,두두,5.0,자연산 가자미회 식감이 아주 좋았어요상차림도 정갈하고 아주 맘에 든 집이예요또 가고 싶어지네요
강동회수산,신철남,5.0,
