place_id,user_id,score,comment
가마솥뼈다귀해장국,김정민,5.0,"배가 출출했는데 서빙 아주머니께서 서프를 두그릇이나 추가로 주시고, 돼지껍데기 볶음도
추가로 두접시나 주셨다.
또한 뼈다귀의 양도 많았다!"
가마솥뼈다귀해장국,이동원,5.0,맛있네요. 오랫만에 맛있는 뼈다귀탕을 먹었어요. 사람이 줄서 먹는 이유가 있네요.
가마솥뼈다귀해장국,박영수,3.0,"눈이 확떠질만큼 줄서서 먹는집은 아닌듯 그냥 평범한맛.
음식나오는속도는 빨른데  좀 태도가 언짢음
먹고있는데 고기다팔아서 문닫는다고 의자 테이블에 올림 ㅜㅜ"
가마솥뼈다귀해장국,한종근,3.0,"가게도 넓고 서빙도 친절했는데 음식이
너무 짜 물을 몇번을 부었는데도 곧 짜서
억지로 먹고 왔네요"
가마솥뼈다귀해장국,강우석,5.0,이 가격에 이 양? 5점
가마솥뼈다귀해장국,Dongjoon Min,5.0,"고기 잡냄새 없이 매콤한 뼈다귀 해장국
청량고추의 매운맛이라 불쾌하지 않다.
개인적 견해로는 최고"
가마솥뼈다귀해장국,김경곤,5.0,"언제나 맛있는곳!
뼈다귀 해장국으로는 여기 최고입니다!
항상 재료가 빨리 떨어지니 전화확인 및 예약하세요!"
가마솥뼈다귀해장국,김원희,5.0,"문전성시
점심시간 12시에 가면 이미 완판..
속이 시원해지고 뒷맛이 개운해서
너무 좋아요~"
가마솥뼈다귀해장국,meal min,2.0,가장 좋아했던 집이지만 이젠 가지 않아요 주인분이 바뀌고 맛이 밍밍해지면서 슬프네요
가마솥뼈다귀해장국,박태환,5.0,울산 뼈다귀 최고 맛집!
가마솥뼈다귀해장국,s y,5.0,고기가 부드럽고 맛있어요.
가마솥뼈다귀해장국,스카이윙,5.0,"술먹고 속풀기 최고내요
일찍가도 늘 사람이 많은대 바쁘다보니
직원분들이 친절하지 않아요"
가마솥뼈다귀해장국,choi jerry,5.0,재료소진시까지 하는데 12시 30분을 넘지않는다고 합니다. 정말 맛있어요.
가마솥뼈다귀해장국,최현숙,5.0,해장국 이번에 먹게 되었어요 순식간에 먹어 해치웠네요
가마솥뼈다귀해장국,saechom ha,5.0,맛있습니다.먹을때는 그정도인가 싶지만 다른곳에 가면 생각이납니다
가마솥뼈다귀해장국,김광식,5.0,맛있어요....넘 많이 주세요..ㅋㅋㅋ
가마솥뼈다귀해장국,Sang hoon Lee,5.0,"지난 20여년간 종종 가는 맛집으로 변함없는 고집으로 맛을내는 좋은 곳입니다.
꼭 한번 가보세요.
후회하지 않을것입니다"
가마솥뼈다귀해장국,battlebab Kang,5.0,여기 맛집 20년 단골 입니다
가마솥뼈다귀해장국,송영걸,5.0,갖만에 맛있다 소문 듣고 방문한 뼈다귀해장국집 역시 맛있네요
가마솥뼈다귀해장국,이종민,5.0,아주 좋아요. 사장님도 친절하고요
가마솥뼈다귀해장국,Minsoo Jung,4.0,"맛있음. 더 이상의 설명은 생략한다.
앉자마자 뼈해장국 나오는건 안비밀 ㅋㅋ"
가마솥뼈다귀해장국,Myeong Junho,5.0,맛이 아주 좋아요
가마솥뼈다귀해장국,설탕공장,5.0,언양 맛집입니다~~후회안하는집ㅎ
가마솥뼈다귀해장국,이광석,4.0,후회안해요
가마솥뼈다귀해장국,하띵,4.0,와우.  좋네요
가마솥뼈다귀해장국,정승우,1.0,"뭐그리 대단한 음식 판다고, 엄청 불친절함. 맛을 떠나서 장사하는 자세가 틀려먹었음."
가마솥뼈다귀해장국,이승란,5.0,"여기는 안올리고 싶은 단골식당 입니다
단골만 가도 줄서서 먹어요"
가마솥뼈다귀해장국,Kim가기다,4.0,"점심시간에는 사람이 많아 기다려야 할 수도있음.
맛은 좋은편"
가마솥뼈다귀해장국,Enfnal Seo,5.0,뼈다귀해장국의 지존이다.
가마솥뼈다귀해장국,박영화,3.0,맛은 있는데 뭔지모를 약간의 불편함이 있어요 고객응대부분입니다 저만그럴수도. ...
가마솥뼈다귀해장국,김나영,5.0,진짜 맛있어요. 멀지만 생각나면 포장해와서 멉습니디ㅡ
가마솥뼈다귀해장국,kim태영,5.0,똑같은 뼈다귀 같은데 고기잡내가 없고 특유의감칠맛이 있음 최고!
가마솥뼈다귀해장국,밉상덩거리,5.0,"양도 어마무시하구요 맛도 굿
궁물이  끝내줘요ㅋ"
가마솥뼈다귀해장국,s.k l,1.0,김치가달고부드러운맛있는중국산김치를사용하고있는곳
