place_id,user_id,score,comment
구구구양꼬치 울산본점,Miss “BigMac_part2” KiKi,3.0,
구구구양꼬치 울산본점,쫄보몽스터,5.0,
구구구양꼬치 울산본점,최경현,5.0,
구구구양꼬치 울산본점,용시,4.0,
구구구양꼬치 울산본점,내일오늘,5.0,
구구구양꼬치 울산본점,김창민,5.0,
구구구양꼬치 울산본점,Aravind v a,4.0,
구구구양꼬치 울산본점,뭐랭,5.0,
구구구양꼬치 울산본점,한재진,4.0,
구구구양꼬치 울산본점,Gun Ohoh,2.0,
구구구양꼬치 울산본점,츄츄,4.0,
구구구양꼬치 울산본점,SON JINHO,4.0,
구구구양꼬치 울산본점,라온숲(Boaz),5.0,
구구구양꼬치 울산본점,HOCHEOL LEE,4.0,
구구구양꼬치 울산본점,이나연,5.0,
구구구양꼬치 울산본점,김준현,3.0,
구구구양꼬치 울산본점,신지혜,5.0,
구구구양꼬치 울산본점,Joon Kwon,4.0,
구구구양꼬치 울산본점,Puppy happiness,4.0,
구구구양꼬치 울산본점,Hyeongi Cho,4.0,
구구구양꼬치 울산본점,Minuk Shin (God_minuk),5.0,
구구구양꼬치 울산본점,반하라,3.0,
구구구양꼬치 울산본점,Junwoo Park,4.0,
구구구양꼬치 울산본점,테오신트,4.0,
구구구양꼬치 울산본점,이혜련,5.0,
구구구양꼬치 울산본점,gak hoo,5.0,
구구구양꼬치 울산본점,서상화,5.0,
구구구양꼬치 울산본점,김문재,3.0,
구구구양꼬치 울산본점,정성목,4.0,
구구구양꼬치 울산본점,MJ Yang,5.0,
구구구양꼬치 울산본점,영만이,5.0,
구구구양꼬치 울산본점,최원석,5.0,
구구구양꼬치 울산본점,Sung Hoon Jung,4.0,
구구구양꼬치 울산본점,Lyon Fernandes,3.0,
구구구양꼬치 울산본점,박재우,3.0,
구구구양꼬치 울산본점,이성호,4.0,
구구구양꼬치 울산본점,유동진,2.0,
구구구양꼬치 울산본점,남자김창수,5.0,
구구구양꼬치 울산본점,김순영,4.0,
구구구양꼬치 울산본점,송희범,2.0,
구구구양꼬치 울산본점,이얼음,5.0,
구구구양꼬치 울산본점,Byoungjae Min,5.0,
구구구양꼬치 울산본점,이진일,5.0,
구구구양꼬치 울산본점,윤여훈,5.0,
구구구양꼬치 울산본점,Orgalog Gunter,5.0,
구구구양꼬치 울산본점,choi jerry,4.0,
구구구양꼬치 울산본점,냠냠,5.0,
구구구양꼬치 울산본점,이승훈,5.0,
구구구양꼬치 울산본점,김영식,4.0,
구구구양꼬치 울산본점,hg s,4.0,
구구구양꼬치 울산본점,정희영,3.0,
구구구양꼬치 울산본점,원쓰원쓰,4.0,
구구구양꼬치 울산본점,이석훈,3.0,
구구구양꼬치 울산본점,김문진,5.0,
구구구양꼬치 울산본점,BK Kang,4.0,
구구구양꼬치 울산본점,Lee MH,4.0,
구구구양꼬치 울산본점,CS,4.0,
구구구양꼬치 울산본점,sj hong,5.0,
구구구양꼬치 울산본점,Ethnak,1.0,
구구구양꼬치 울산본점,박지현,5.0,
구구구양꼬치 울산본점,정다힘,5.0,
구구구양꼬치 울산본점,정희재,4.0,
구구구양꼬치 울산본점,이경훈,4.0,
구구구양꼬치 울산본점,힣히히,5.0,
구구구양꼬치 울산본점,꿍까,5.0,내부 공사중이었어요 ㅜ
구구구양꼬치 울산본점,리뷰몰아쓰기,3.0,평범함
구구구양꼬치 울산본점,바다,5.0,꿔바로우 진심 맛있음
구구구양꼬치 울산본점,사과잼와플,1.0,"음식의 맛은 전체적으로 맛있다.고객응대가 몹시 느리다 아니 사실 개보듯이 하는거 같다. 호출벨을 두번눌러야 겨우 올까 싶은정도, 예~하는 소리가 들리지만 오지않는다. 무시당하는 기분이 든다.. 다신 안올거같다"
구구구양꼬치 울산본점,ㅎㅎ,5.0,
구구구양꼬치 울산본점,경부선⬅️ 운행  ➡️기사,1.0,울산에서  양 꼬치   음식 중   매우  불결한  음식 점으로   주인  여  사장도  매우  불 친절 하면서  기본과   음식하는   자세가  되어  있지  않는  곳으로    절대로  가지  말아요 이런  음식점의  울산에서  절대  있어 되지  않습니다
구구구양꼬치 울산본점,손오반,2.0,
구구구양꼬치 울산본점,식단맨,1.0,바퀴벌레 출현!저열한 고기 품질을 숨기기 위한 강한 양념!
구구구양꼬치 울산본점,이동수,4.0,적당한 가격에 좋은 양꼬지 맛. 무엇보다 다양한 조합의 메뉴가 있어 사람 숫자라던지 성향에 따라 적절히 주문하여 먹을수 있어 좋았음
