place_id,user_id,score,comment
무거한우마을,SEA STAR I,5.0,"가격도 좋고 맛도 좋고, 점심으로 한우국밥"
무거한우마을,salt sugar &,3.0,여기 버스정류장있어 이동도 쉽고 맛도있어 맛있어요 ㅎㅎ
무거한우마을,김우태,4.0,그런데로 가격도 착하고 진짜 한우 육즙이 느껴져요
무거한우마을,웅웅이,5.0,"소고기 살치살,갈비살 맛있습니다. 양념게장도 맛있었음"
무거한우마을,김소소 (소소),2.0,"홀  따로, 판매따로인데 판매쪽 서비스가 별로네요"
무거한우마을,이영숙,1.0,한우소국밥늦어가는가을날따듯한소국밥한그릇의어린날장터국밥집의아련한추억..   ....!
무거한우마을,김은주J-Tangle,2.0,고기의 질을 보고 가신다면 비추천이고 그냥 모임을 위해서 가시는거라면 가실만합니다.
무거한우마을,박효성,1.0,"요즘 서비스가 안좋아졌네요..
손님도 많이줄었구요"
무거한우마을,이승우,5.0,가격대비 너무.좋았어요
무거한우마을,행복남,5.0,한우고기를 먹기가 좋은 곳입니다.
무거한우마을,Samuel Nam,1.0,돈 아깝습니다. 그 가격이면 언양 갑니다
무거한우마을,임병탁,5.0,한우갈비살이 특이 좋은고기를 팝니다
무거한우마을,박성진,4.0,"국밥 맛집
갈비탕은 보통"
무거한우마을,나눔천사,5.0,적정한 가격에 넓은 주차장까지 너무 좋습니다.
무거한우마을,마자용,4.0,맛있는데 나는 자주못갈듯
무거한우마을,Jeongwon Park,1.0,점심특선 정말 아님..짜서 먹지를 못하겠음
무거한우마을,손병헌,4.0,언양보단 아주약간비싸고 그냥 보통의 맛
무거한우마을,이성호,4.0,무거정육점에서 고기 선택 후 저렴하게 이용 가능
무거한우마을,박평권,2.0,한우 갈비살 맛없고 30%할인해도 비싸요
무거한우마을,봉쥬르서울의 하루하루,4.0,한우국밥 맛있게 잘먹었습니다.
무거한우마을,윤준익,3.0,특수부위 맛없음. 갈비살드세요.
무거한우마을,최선환 (가지산도령),5.0,고기좋아요
무거한우마을,Niccolo Machiavelli,3.0,이 음식점에서 당신은 울산을 느낄 것이다
무거한우마을,김은영,4.0,주차장 넓고 고기도 괜찮은 편잉
무거한우마을,몽돌이,5.0,소고기는 답이네요 ㅎ
무거한우마을,Y.H WON,4.0,된장은  맛아네요
무거한우마을,김경원,4.0,"괜찮은가격, 그러나 초장집 보통"
무거한우마을,이호석,1.0,고기  맛없어요. 등심 고무
무거한우마을,WONCHEOL KIM,4.0,고기 괜찮음 가격은 보통
무거한우마을,최상진,4.0,아주좋은곳입니다
무거한우마을,박충길,3.0,식육식당. 고기 맛있네요
무거한우마을,Loahsky TV,3.0,고기는 보통입니다ㅎ
무거한우마을,Hyung-Ki Park,5.0,딱~! 식육식당. 맛 없을리가...
무거한우마을,김진신,3.0,고기 품질이 괞찮았다고 생각 됨
무거한우마을,우국현,4.0,기분 좋은분들과 식사!
무거한우마을,주익중,4.0,완벽한스비스  ....고기가끝내줌
무거한우마을,김동준,4.0,국밥은 괜찮다. 반찬은 별로다.
무거한우마을,Nam Mr.,4.0,약간 저렴한 한우집. 밑반찬이 조금 부실한 듯
무거한우마을,Daeyoung You,5.0,가격저렴. 품질 좋고
무거한우마을,김동균,4.0,점심특선6900원
무거한우마을,강꿈쟁이,3.0,고기가신선해요
무거한우마을,xzxz awd,4.0,사람이 많아서 그런지 서빙이느림
무거한우마을,이채석,3.0,서비스 잘 생각보다 좋지 않다
무거한우마을,오재우 (성진공인중개사),5.0,만난 한우를 싼가격에 드실수 있습니다.
무거한우마을,Sunlio LEE (이동환),4.0,"한우국밥 점심특선 6,900"
무거한우마을,Jeong.y L,5.0,한우가 맛있어요
무거한우마을,최정숙,1.0,고기가 별로에요
무거한우마을,오삼열,4.0,울산에서 그래도 괜찮습니다
무거한우마을,gons ro,4.0,한우 저렴하고 마싯서요
무거한우마을,Cheolwoong Choi,2.0,식사는 비 추천
무거한우마을,이영호,4.0,단체모임 최고 위치...
무거한우마을,천사금렵구,5.0,고기좋음
무거한우마을,멋진혁,4.0,괜찮은 소고기 집
무거한우마을,taedong Lee,5.0,점심한끼도 한표
무거한우마을,YU Lee,5.0,싸고 맛있습니다
무거한우마을,독도걸신,4.0,고기 좋아요
무거한우마을,binsp p,5.0,육회맛남 ㅋㅋ비빔냉면 싱거움
무거한우마을,김영진,3.0,고기는 맛있음
무거한우마을,배주한,3.0,그냥 그래요
무거한우마을,김규창,3.0,보통이었어요.
무거한우마을,왔다,3.0,고기가왔다갔다함
무거한우마을,___ YACC,2.0,🤨…
무거한우마을,손정우,1.0,비추
무거한우마을,박영기,5.0,가성비 좋아요
무거한우마을,수용[부산숑],1.0,최악임. sucks...
무거한우마을,신수명,4.0,보통
무거한우마을,jong min jeong,3.0,소고기 식육식당
무거한우마을,won J,4.0,안거미 맛집
무거한우마을,김영진,3.0,보통
무거한우마을,윤범상,2.0,별루
무거한우마을,빵이조아,4.0,좋아
무거한우마을,예남매네일상,3.0,굿
무거한우마을,sw k,3.0,그냥 한우식육식당
무거한우마을,Kim J.Y,2.0,한우? 육우같더이다.
무거한우마을,왁깐다뽀에버,2.0,맛이 없습니다....
무거한우마을,Chevalier 1005,3.0,그저그런 초장집
무거한우마을,서종덕,5.0,좋아요
무거한우마을,문승모,1.0,불친절함
무거한우마을,jinu ahn,2.0,고기가 질김
무거한우마을,윤병두,5.0,좋아요
무거한우마을,KPOP DANCE,4.0,종 종 갑니다
무거한우마을,ROY Kim,3.0,ㅋㅋㅋㅋ
무거한우마을,이태형,4.0,한우 맞습니다.
무거한우마을,이도전,1.0,가지마세요
무거한우마을,서동원,3.0,괜찮음. 무난항.
무거한우마을,김성민,1.0,불친절.
무거한우마을,한상원,5.0,국밥 나이스
무거한우마을,JungYeoul Choi,4.0,고기고기고기!!
무거한우마을,우구부부,5.0,진짜존맛
무거한우마을,정승진,4.0,맛있음
무거한우마을,신승훈,5.0,한우는다쪼아
무거한우마을,남김유성,4.0,
무거한우마을,Robert Gantner,5.0,"캐주얼한 분위기, 맛있는 음식. 이곳은 직접 고른 소고기와 함께 고기구이를 먹으러 오는 곳입니다. 김치도 맛있어요!"
무거한우마을,최성희,4.0,
무거한우마을,황광석,5.0,
무거한우마을,정종근,4.0,
무거한우마을,박기심,5.0,
무거한우마을,정명교,3.0,
무거한우마을,하현찬,4.0,소소
무거한우마을,MS “Khan” Kang,5.0,
무거한우마을,Jeongmin,5.0,
무거한우마을,윤종근,3.0,
무거한우마을,ᅳ제임스,4.0,
무거한우마을,노금애,4.0,
무거한우마을,DataRecovery DataMaster,4.0,
무거한우마을,배정웅,2.0,
무거한우마을,Karen Ko,5.0,
무거한우마을,민흥기,3.0,
무거한우마을,손민석,2.0,
무거한우마을,송현호,1.0,
무거한우마을,디자인더원이룸,5.0,
무거한우마을,김창진,3.0,
무거한우마을,내일기장,5.0,
무거한우마을,정유림,5.0,
무거한우마을,박찬경,1.0,
무거한우마을,김성수,5.0,
무거한우마을,서진호,2.0,
무거한우마을,이보라,3.0,
무거한우마을,김오현,3.0,
무거한우마을,이화정,5.0,
무거한우마을,Hisu “내가 니아비다” Bak,2.0,
무거한우마을,최영진,5.0,
무거한우마을,임태윤주경,5.0,
무거한우마을,WATCHAREE KLETNGULUEAM,4.0,
무거한우마을,조을환,1.0,
무거한우마을,즈윙,5.0,
무거한우마을,이상록,3.0,
무거한우마을,Sang Kim,4.0,
무거한우마을,울산절대모찌 (절대모찌-울산-),3.0,
무거한우마을,이용길,4.0,
무거한우마을,박동준,5.0,
무거한우마을,아자아자,4.0,
무거한우마을,최원겸,5.0,
무거한우마을,Farishe Nick,4.0,
무거한우마을,서상일,3.0,
무거한우마을,이상명,3.0,
무거한우마을,황문건,4.0,
무거한우마을,김군곤,4.0,
무거한우마을,강철구,1.0,
무거한우마을,JH choi,4.0,
무거한우마을,김월선,5.0,
무거한우마을,땡감,1.0,모임용 고기를 따로 파는곳은 첨보네요. 1팩 가격이 후덜덜.. 리뷰보고 갔다가 폭망했네요.  뜨네기손님에게 고기를 팔 목적인양  장사를 하시네. 카드결제안하고 현금결제하면 가격할인까지 해준다는건 뭔지.. 두번갈곳은 못되는곳 입니다.
무거한우마을,kcosnis,1.0,그냥 고기가 타이어임. ㅡㅡ 내 생일날가서 기분만 ㅜㅜ 등심에 칼집을 첨부터 이상했음 (그래도 질겨) 이집은 이제 안감
무거한우마을,초이스,3.0,맛은 한우야 원래 맛있지... 근데 가격이 좀 비싼듯
무거한우마을,세실코리아,1.0,완전 불친절에 고기질겨서 턱나가요!! 고기 없을땐 팔지말아야지!!! 고기 떨이 제대로 당했어요. 등심이랑 갈비살 먹었는데 등심이 이가 안들어갈정도로 너무 심하게 질겨서 등심못먹겠다고 바꿔달라했더니 안된답니다. 그럼 먹어보라고 이게 먹을수있는 고기냐 해도 들은척도 안합니다. 그리고 여기서 카드계산 잘 확인해보세요 거래처랑 회식했는데 인원수 계산 일부러 여러번 틀리게 계산합니다. 계산잘못됐다하니 어케 알았는지 바로 고치더군요. 5~6번 갔는데 종업원 정말 불친절하고 서비스 엉망이고 다신 안가기로 했어요.
