place_id,user_id,score,comment
둘둘오리 삼산점,김금순,2.0,
둘둘오리 삼산점,설이준,2.0,
둘둘오리 삼산점,권춘오,3.0,
둘둘오리 삼산점,김정민,5.0,
둘둘오리 삼산점,오국현,4.0,
둘둘오리 삼산점,조다혜,5.0,
둘둘오리 삼산점,김정민,4.0,
둘둘오리 삼산점,노순철,4.0,
둘둘오리 삼산점,남택용,3.0,
둘둘오리 삼산점,김정훈,5.0,
둘둘오리 삼산점,박훈상,5.0,
둘둘오리 삼산점,별을보여줘,4.0,
둘둘오리 삼산점,남호중,4.0,
둘둘오리 삼산점,호위토우,5.0,
둘둘오리 삼산점,김기홍,4.0,
둘둘오리 삼산점,이승찬,5.0,
둘둘오리 삼산점,배지현,3.0,
둘둘오리 삼산점,김성현,5.0,
둘둘오리 삼산점,마태우스,5.0,
둘둘오리 삼산점,우끼끼,5.0,
둘둘오리 삼산점,이태영,1.0,
둘둘오리 삼산점,노범헌,1.0,
둘둘오리 삼산점,채종병,5.0,
둘둘오리 삼산점,Smart Mapia 82,5.0,
둘둘오리 삼산점,Zhenzhen O,3.0,
둘둘오리 삼산점,정재훈,1.0,
둘둘오리 삼산점,에그머니,4.0,
둘둘오리 삼산점,정좌진,5.0,
둘둘오리 삼산점,김성진,3.0,
둘둘오리 삼산점,안재국,5.0,
둘둘오리 삼산점,박은희,5.0,
둘둘오리 삼산점,정인수,2.0,
둘둘오리 삼산점,Miss “BigMac_part2” KiKi,2.0,
둘둘오리 삼산점,JunPhy Gu,4.0,
둘둘오리 삼산점,권태운,5.0,
둘둘오리 삼산점,Gyuri Kim,3.0,
둘둘오리 삼산점,SG Five,3.0,
둘둘오리 삼산점,김정호,3.0,
둘둘오리 삼산점,이정아,4.0,
둘둘오리 삼산점,Bad Raccoon,5.0,
둘둘오리 삼산점,김철홍,4.0,
둘둘오리 삼산점,손숙자,5.0,
둘둘오리 삼산점,Jin Hun Cha,5.0,
둘둘오리 삼산점,정문구,4.0,
둘둘오리 삼산점,이강 희,5.0,
둘둘오리 삼산점,류성수,4.0,
둘둘오리 삼산점,손석진,1.0,
둘둘오리 삼산점,Joon Choul Shin,5.0,
둘둘오리 삼산점,김성기,4.0,
둘둘오리 삼산점,강승민,3.0,
둘둘오리 삼산점,seung kyu jin,2.0,
둘둘오리 삼산점,정복임,1.0,
둘둘오리 삼산점,오창준,5.0,
둘둘오리 삼산점,안홍정,2.0,
둘둘오리 삼산점,Jr Hong,5.0,
둘둘오리 삼산점,한상철,2.0,
둘둘오리 삼산점,최진구,2.0,
둘둘오리 삼산점,H.J. KIM,4.0,
둘둘오리 삼산점,똠얌꿈,5.0,
둘둘오리 삼산점,눈에힘,3.0,
둘둘오리 삼산점,Theo KIM,5.0,
둘둘오리 삼산점,김정준,4.0,
둘둘오리 삼산점,한용수,3.0,
둘둘오리 삼산점,정은진,1.0,
둘둘오리 삼산점,김철웅,4.0,
둘둘오리 삼산점,러블리써니,5.0,
둘둘오리 삼산점,박경미,3.0,
둘둘오리 삼산점,이동화 (Matilda),4.0,
둘둘오리 삼산점,mambo,4.0,
둘둘오리 삼산점,장태규,3.0,
둘둘오리 삼산점,김영미,5.0,
둘둘오리 삼산점,리뷰몰아쓰기,3.0,무난하나 애매한 가겹
둘둘오리 삼산점,박태환,5.0,오리고기도 맛있지만 야채구성이 너무 좋아요!!
둘둘오리 삼산점,꺄옹,1.0,별한개도 아까움 진짜 양도 작고 오리고기 좋아하는데 너무맛없고.. 회식으로 갔는데 대역죄인 된 기분이었습니다~~ 맛도 양도 개선하셔야할듯^^
둘둘오리 삼산점,권세인,5.0,"깨끗하고 맛있고 서비스도 좋네요~ 영천점,천곡점도 좋았어요~"
둘둘오리 삼산점,민혜,5.0,음식이 항상 맛있고 좋아요 잘먹고갑니다~
둘둘오리 삼산점,김채린,4.0,너무 깨끗한 곳에서 맛있는 음식을 먹으니 체고네요
둘둘오리 삼산점,박진영,5.0,여기 무슨 오리쓰나요?? 너무 맛있어요 또 갈거에요 아니 두번 아니 세번 아니 그냥 맨날 저녁으로 목고싶당
둘둘오리 삼산점,박정훈,1.0,한입먹고 오바이트 나올뻔
둘둘오리 삼산점,바디걸즈,4.0,
둘둘오리 삼산점,공구몰닷컴(공구몰.com),5.0,
