place_id,user_id,score,comment
홍익돈까스 울산삼산점,굿초이스,4.0,웨이팅 기계를 사용하면 좋겠습니다
홍익돈까스 울산삼산점,윤길순,5.0,서방님 이랑  둘이서  맛있게   먹었네요
홍익돈까스 울산삼산점,강태우,3.0,"왕돈까스 양이 엄청나요 1.5인분 정도 됨
스파게티도 좋아요"
홍익돈까스 울산삼산점,김지훈,4.0,"늘 사람많고 북적이는곳
음식이 빨리나오고 맛도 괜찮은곳~~"
홍익돈까스 울산삼산점,임수윤,3.0,"처음갔을때랑 다르네요 생선까스  나이
프로 자르는데 생선이랑 빵가루껍질이랑
분리되고  우동국물도 단백하고 맛있었는데 그맛도 덜한거같구요…"
홍익돈까스 울산삼산점,Jack Lee,4.0,역시맛있는 홍익돈카스입니다ㅎㅎ. 배부르게먹었네요ㅎㅎ
홍익돈까스 울산삼산점,Une Choo,5.0,"양도 너무너무 많고 맛있고 메뉴 다양하공 최고입니당!
소스도 넉넉히 추가해서 가득 주시고 손님이 많았지만 대기시간도 짧아 만족스러웠어요."
홍익돈까스 울산삼산점,Jh Lee,4.0,서버들이 친절하고 돈까스 맛있습니다^^
홍익돈까스 울산삼산점,JJANG Seol,4.0,"돈까스는 효돈까스보다 맛있는거 같습니다.
매운소스는 많이 맵네요. 소스가 조금 적게 나오는듯 합니다. 개인적인 의견입니다.
파스타는 비추입니다. 가격대비 맛이 없는듯 합니다."
홍익돈까스 울산삼산점,사공승호,5.0,a셋트 맛나네요 굳
홍익돈까스 울산삼산점,강원혜,2.0,"브레이크 후 5시 맞춰갔는데
재료소진이라 로스까스는 없었네요
벌써 3번째..…"
홍익돈까스 울산삼산점,nool kwon (미니누리),3.0,"미리 대기자 명단을 작성하고 주문을 넣어서
자리에앉으면 바로 음식이 나와서 좋았어요…"
홍익돈까스 울산삼산점,깜비누,5.0,"돈까스 집 하면 떠오르는 곳 중 하나!
돈까스 맛있고 양 많아요!! 매번 남길정도에요 ㅋㅋ
갈 때마다 사람 많더라구요. 대기해야할 수도 있어요.…"
홍익돈까스 울산삼산점,김현정,5.0,양 푸짐하게 잘 먹었습니다
홍익돈까스 울산삼산점,이근호,4.0,"분위기가 좋아요. 식욕이 돋아요.
가격은 기본. 맛도 좋고. 한가지 자주 먹기에는 질려요. 한달에 한,두번  딱 좋아요.
자주 오면 자리도 없어요. 주차장도 감당 않되요.~^^"
홍익돈까스 울산삼산점,초초는 즐거워,5.0,"돈까스가 정말 왕!입니다요
애들하고 가서 왕돈이랑 파스타시켜 자주 먹습니다
돈까스는 절반 남아 매번 포장해와요…"
