place_id,user_id,score,comment
헤이다이닝,JW Park,5.0,"맛(스파게티, 이베리코 스테이크)과 분위기 &직원분들의 친절한 응대 너무 좋았습니다.^^ 아이도 데리고 갔는데, 너무 좋아하네요.
오랜만에 울산에 훌륭한 레스토랑을 찾게되었네요.
잘 먹었고 또 오겠습니다."
헤이다이닝,강문휘,4.0,"네이버 예약도 가능해서 웨이팅 걱정없고, 분위기 좋고 맛도 그럭저럭 괜찮음. 남녀 소개팅 하기 좋은곳. 단, 조금 시끄러움."
헤이다이닝,Youngkeun Kim,4.0,파스타 리조또 고기요리 모두 개성있고 맛있음 근데 테이블 의자가 좀 불편 ㅠ
헤이다이닝,윤예준,5.0,음식이 깔끔하고 맛이 좋습니다~ 주차공간은 매우 적어서 잘하고 오셔야합니다!!
헤이다이닝,lyricalness,4.0,"가격 대비 무난 ^^ 손님들이 많더라고요~~
느끼한 조합들로만 먹으면 니글거려 죽음.. 매콤한 것도 같이 추가해서 먹는 거 추천"
헤이다이닝,JS Jeong,5.0,"음식도 진짜 맛있고 직원분들도 친절하세요.
아란치니는 꼭 먹어야힐 것 같네요…"
헤이다이닝,Countess Kim,5.0,"맛도 좋고 직원들, 매니져 매너가 좋습니다. 아이들은 별도로 음식을 제공해줘서 좋아요"
헤이다이닝,S.H Jeong,4.0,손님이.많으네요...메뉴는 괜찮음....스테이크는 살짝 .... 갈아서 뿌려먹는 통후추가 있으면 좋을듯...파스타는 좋음....새우들어간 바질페스토 괜찮음
헤이다이닝,신현욱,5.0,매장도 깨끗하고 음식도 아주 맛있고 직원분들도 매우 친절했습니다. 재방문의사 있습니다
헤이다이닝,YS P,5.0,분위기.서비스 좋아요. 맛은.. 음식대비 좀 비싼감이 있지만 삼산이라서 그려려니 해요. 평타이상은 함.
헤이다이닝,윤순희,4.0,깨끗한 매장과 친절함이 있는 아주 맛난 파스타 집입니다~들러보시면 후회하지 않을 맛을 선물 받으실거에요
헤이다이닝,표현,4.0,분위기 좋고 격있게(소개팅 등) 식사하기 좋은거 같아요. 음식도 괜찮았습니다.
헤이다이닝,최원영,5.0,"맛좋고 분위기 좋은데, 우리가 갔을때 애 둘이 울고 뛰어다니고 넘어지고 난리피워서 20%는 더 맛없게 먹은 듯"
