place_id,user_id,score,comment
부산갈매기,김권성,4.0,
부산갈매기,주승환,3.0,
부산갈매기,상원버튼,4.0,
부산갈매기,Do Dream,4.0,
부산갈매기,한봉호,5.0,
부산갈매기,매력적인강반장,3.0,
부산갈매기,이형호,5.0,
부산갈매기,woo chang park,1.0,
부산갈매기,유동규,2.0,
부산갈매기,김양우,1.0,
부산갈매기,권승해,5.0,
부산갈매기,김재술,5.0,
부산갈매기,JW OH,5.0,
부산갈매기,김택영,3.0,
부산갈매기,정미영,1.0,
부산갈매기,정진희,3.0,
부산갈매기,국영춘,5.0,
부산갈매기,이경옥,5.0,
부산갈매기,박윤재,4.0,
부산갈매기,정종영,5.0,
부산갈매기,이윤성,5.0,
부산갈매기,박수한,4.0,
부산갈매기,이병태,5.0,
부산갈매기,MS “Khan” Kang,5.0,
부산갈매기,골이야아이고,4.0,
부산갈매기,이지환 (Lee),5.0,
부산갈매기,이태우,4.0,
부산갈매기,Kwangpil Kim,4.0,
부산갈매기,초코우유,4.0,
부산갈매기,Clock,4.0,
부산갈매기,송은숙,4.0,
부산갈매기,똥꼬&콩이&징징이집사,5.0,
부산갈매기,Min Rhe,4.0,
부산갈매기,김순식,4.0,
부산갈매기,CAMCAM,4.0,
부산갈매기,1111,1.0,
부산갈매기,son,5.0,
부산갈매기,MIHO JJAO,4.0,
부산갈매기,한준식,5.0,
부산갈매기,S.H Jeong,5.0,
부산갈매기,서서병렬,3.0,
부산갈매기,지효사랑해,3.0,
부산갈매기,홍성식,3.0,
부산갈매기,우용택,5.0,
부산갈매기,천무광,4.0,
부산갈매기,나단조,5.0,
부산갈매기,바람처럼,3.0,
부산갈매기,에릭킴(올백),5.0,
부산갈매기,망나뇽,5.0,양념갈매기 먹다 된장에 밥 먹으면 뚝딱봄 가을에 가면 최고인듯
부산갈매기,꼭 잘살기~,1.0,다운목살집 가려다 멀어서 들렀는데가성비 꽝! 그램 표시도 안함출장내려와서 얼떨결에 들어간집코엑스 근처에도 이런집은 없을듯~
부산갈매기,오전필,5.0,
부산갈매기,나비효과,4.0,
부산갈매기,나는라이언,5.0,"고기 맛있고 분위기 짱,,좀 비싸지만 이해갈만큼 좋아요"
부산갈매기,코뿌리,4.0,"1. 맛은 그저그럼. (생+양념+매운)2.참숯 아님.3. 맛과 숯에 비해 비싼 편.4. 봄, 가을에 딱 좋은 정원.5. 친절하심.6. 꼬돌밥 아님.재방문 의사 있음. 비싼 편이지만 미세먼지 없고 날씨 좋은 날 야외에서 먹기 좋음."
