place_id,user_id,score,comment
쉐프의고깃간,호옹이,5.0,고기와 사이드바의 퀄리티가 매우 좋습니다
쉐프의고깃간,sh s,4.0,맛있어요 먹을것두 많구
쉐프의고깃간,김겨엉,5.0,고기도부드럽고 아주아주 맛있게 먹고왔어요
쉐프의고깃간,dubu k,1.0,"삼겹살 맛없어요
사이드를 줄여서 삼겹살 질을 올리시길..
글고 고기가 상한건지 사이드가 상한건지 새벽부터 토하고 난리났어요ㅜㅜ"
쉐프의고깃간,얌동,4.0,초밥이 맛있는 집
쉐프의고깃간,하니,4.0,깔끔하고 맛있습니다 자체주차장이 조금 좁으니 옆에 무료주차장이나 길옆에 주차해야함
쉐프의고깃간,Heung-Sub Lee,5.0,"돼지고기 무한먹고왔어요~
무한이라 고기 질이 어떨지 걱정했지만 맛있게 먹고왔습니다~"
쉐프의고깃간,최병훈,4.0,고기 질도 좋고 서비스도 친절해서 좋아요
쉐프의고깃간,권순일,4.0,소고기와 돼지고기를 무한리필로 먹기에 좋아요.~
쉐프의고깃간,오현승,5.0,먹을꺼 다양하고 일식  한식 고기도 먹을수 있는곳
쉐프의고깃간,독도수호간도회복,4.0,쇠고기 무한리필~
쉐프의고깃간,YoungSik Park,4.0,"깨끗하고 가성비좋은 식당.
친절한 직원.
가족. 친구 같이가기 좋은 곳."
쉐프의고깃간,yoonhoonfafa,5.0,고기 푸짐하고 맛있게 먹었습니다. 샐러드바도 있어요. 피크시간대는 대기가 있습니다.
쉐프의고깃간,끼요미,3.0,소고기는 별로였어요
쉐프의고깃간,박애주의자,4.0,무한리필 소고기집치고 확실히 질이좋아요. 담에또갈의향있는집^^
쉐프의고깃간,이수야,5.0,샐러드바가있어서 원하는거 맘껏 갖다먹을수있어좋았다는~~
쉐프의고깃간,김상범,4.0,가성비 좋은 곳. 오픈 때 비해선 소고기보다는 돼지고기가 나음
쉐프의고깃간,삼사라,4.0,여전히 먹을만하네요. 예약 대기도 좀 짧아지고 좋습니다.
쉐프의고깃간,범버꾸,5.0,고기 맛있음 이거저거 많고 좋음 주차장도 넓음
쉐프의고깃간,김선용,5.0,소고기 돼지고기 모두 맛나고 셀프바도 잘 되어 있어요~
쉐프의고깃간,박영희,5.0,"가끔가는곳인데   처음이나  지금이나 변함없어   좋습니다
오늘도  만족하며 다녀갑니다"
쉐프의고깃간,울산바다,5.0,"가성비 최곱니다.
첫접시 이후로 고기가 약간 달라지는건
느낌인지 실제인지 모르겠어요."
쉐프의고깃간,서주현,4.0,거의 뷔페급 셀코 만족스러움 하지만 소고기 무한은...
쉐프의고깃간,redag,5.0,"가격대비 고기질이 좋았습니다
셀프바도 괜찮아요"
쉐프의고깃간,이우영,5.0,저렴히 풍부하게 먹을수가 있어서 좋았어요.
쉐프의고깃간,김명순,1.0,리뷰보고갔는데 모두 알바글 같네요.고기질이 정말 아니네요.
쉐프의고깃간,Jay,3.0,별루..추천은 하고싶지 않아요.
쉐프의고깃간,여섯마리의행복,4.0,고기도 좋고 셀프바도 있어서 좋아요~
쉐프의고깃간,Min Seok Kim,5.0,음식이 친절하고 사장님이 맛있어요!
쉐프의고깃간,김종석,1.0,별로 추천하고 싶지 않은곳 고기맛도 별루임
쉐프의고깃간,김상훈,5.0,"가격대비 분위기 맛 서비스 친절 최고!!
가성비 가심비 베스트of베스트"
쉐프의고깃간,서진현,5.0,가성비 최고의 맛집. 직원들이 빠르게 서빙을 잘 해줍니다.
쉐프의고깃간,박달나무,5.0,생각보다 고기가 부드러웠어요
쉐프의고깃간,김형우,5.0,맛있어요
쉐프의고깃간,수빈,5.0,항상 자주가는데 여전히 제일 맛있는곳
쉐프의고깃간,sang min joo,3.0,무한 리필집 그 이상도 이하도 아님.
쉐프의고깃간,하나씩,5.0,"친절한 직원들
맛있는 음식
회식 및 가족끼리 식사 가능한 곳"
쉐프의고깃간,Yuloh Kim,4.0,"그냥 1인분에 얼마하는 맛집이 나음
학생이나 운동 선수들이 맛보다 배채우러 고고"
쉐프의고깃간,남장성일,4.0,맛있고 직원들이 친절했어요
쉐프의고깃간,허동희,5.0,역시 갈때마다 맛있어요
쉐프의고깃간,이진숙,5.0,맛있게 먹었어요
쉐프의고깃간,박진아,5.0,뷔페치고 맛있고  서비스도 좋았습니다
쉐프의고깃간,정인태,3.0,고기맛있습니다. 대신 덥다는게 불만입니다
쉐프의고깃간,굿,5.0,고기도 맛있고 직원들도 친절하고
쉐프의고깃간,추여비,5.0,무한리필의 선입견을 바꿔준집
쉐프의고깃간,김용기,5.0,소고기무한리필이 좋다.
쉐프의고깃간,youngsin kim,4.0,적당한가격에 적당한음식들..
쉐프의고깃간,노시훈,1.0,고기품질이 별로여서 비추천
쉐프의고깃간,심슨,4.0,즐거운 시간 보내고 왔습니다. 가성비 갑 입니다
쉐프의고깃간,박정식,2.0,보통 추천하고싶지앙음
쉐프의고깃간,Jung hwan Hong,5.0,맛도 친절도 최고입니다.
쉐프의고깃간,김태훈,5.0,고기도맛있고 맘껏먹고왔어요
쉐프의고깃간,김태욱,4.0,고기외의것으로 배를 채우지말것
쉐프의고깃간,이은권,4.0,"맛나고,좋아요."
쉐프의고깃간,Maria Di,5.0,맛있어요~
쉐프의고깃간,오세민,3.0,고기를 천천히 구워 드세요
쉐프의고깃간,KI DUCK Kim,4.0,고기 좋아요
쉐프의고깃간,이현진,2.0,무한리필 고기집 소&돼지
쉐프의고깃간,류영수,5.0,무한리필 집중에서  최고
쉐프의고깃간,박영현,5.0,고기질이 좋음
쉐프의고깃간,조영,4.0,맛있게 먹었어용
쉐프의고깃간,김경훈,5.0,돈차돌이 최고입니다
쉐프의고깃간,강창희,5.0,가성비 갑
쉐프의고깃간,박홍기,3.0,점점 부자가되어가는게 보임
쉐프의고깃간,박수호,5.0,고기가 맛있고 음식 깔끄
쉐프의고깃간,김용훈,1.0,서비스 노굿 맛도 노굿
쉐프의고깃간,손호진,2.0,그냥 3마넌 더쓰고 한우먹어라
쉐프의고깃간,정수영,4.0,가성비좋은 고깃집
쉐프의고깃간,Jc Won,4.0,가격대비 가성비 괜찮음
쉐프의고깃간,S J,5.0,와
쉐프의고깃간,비쑝송이,5.0,예전보다  더 좋아진듯한 고깃간
쉐프의고깃간,Hyojun Lee,4.0,좋아요
쉐프의고깃간,서태지,5.0,굿
쉐프의고깃간,Jonghoon Jeong,4.0,고기 괜찮아요.
쉐프의고깃간,Derek Jeong,5.0,생각보다  훨씬  좋음
쉐프의고깃간,박수현,5.0,좋다
쉐프의고깃간,최성환,5.0,만족합니다
쉐프의고깃간,김태식,5.0,좋아요
쉐프의고깃간,케이커스,1.0,불친절 서비스 엉망
쉐프의고깃간,개굴,5.0,맛있네여
쉐프의고깃간,최상율,4.0,좋아요
쉐프의고깃간,Sj R,5.0,실력있음
쉐프의고깃간,오영수,5.0,잘먹었습니다
쉐프의고깃간,정비하는윤씨,4.0,그냥 그럼
쉐프의고깃간,엄정철,1.0,맛업다
쉐프의고깃간,박소연,3.0,그냥그저
쉐프의고깃간,Dennis Wilborn Jr,4.0,"The beef here is good quality and unlimited refills. That's a good combination. The self service salad and condiment bar isn't as well stocked as it once was, but it's still filled with fresh items that are continually restocked and not…"
쉐프의고깃간,태영슛,4.0,"Hello, today I will review the chef's meat liver. First of all, this is an unlimited beef restaurant. Maybe that's why it's a little off in terms of course.I'm sorry about that, but overall, I like the way employees treat customers.I like…"
쉐프의고깃간,Daniel Costea,5.0,"Good place for enjoying a tasty barbeque style cooking meat ...nice buffet (quite specially designed for korean barbeque meals... of course)
Try it... Good service and good prices"
쉐프의고깃간,Charles Danila,5.0,Amazing food for the price! Great meat and an all you can eat! Can't beat that
쉐프의고깃간,박완수,5.0,"The meat is fresh,
the facilities are clean
, and you can eat a lot…"
쉐프의고깃간,Mel Tigeress,5.0,Korean barbecue with coals not gas. Really nice and would definitely go there again. Staff are friendly
쉐프의고깃간,Daniel McGowan,4.0,Beef was outstanding
쉐프의고깃간,최동찬,5.0,It is delicious and the staff are kind
쉐프의고깃간,S. Petersen,5.0,
쉐프의고깃간,김수정,5.0,
쉐프의고깃간,SEONWOO KIM,5.0,
쉐프의고깃간,Taeyoung Kim,5.0,
쉐프의고깃간,ΠΕΡΙΚΛΗΣ ΑΓΓΕΛΟΠΟΥΛΟΣ,3.0,Moderate quality of food
쉐프의고깃간,Alen Mazuran,5.0,Perfect!
쉐프의고깃간,Алёна Ким,5.0,
쉐프의고깃간,박동우,4.0,
쉐프의고깃간,helena rigo,5.0,
쉐프의고깃간,Taylor,5.0,
쉐프의고깃간,정기남,5.0,
쉐프의고깃간,박철,4.0,
쉐프의고깃간,김현화,4.0,
쉐프의고깃간,김인숙,2.0,
쉐프의고깃간,so y,5.0,
쉐프의고깃간,김환진,4.0,
쉐프의고깃간,홍대관,5.0,
쉐프의고깃간,박민준,5.0,
쉐프의고깃간,류지아,5.0,
쉐프의고깃간,서동철,4.0,
쉐프의고깃간,박선영,5.0,
