place_id,user_id,score,comment
복산육관,Kyuchul lee,5.0,울산 소고기 끝판왕
복산육관,노동탈출,5.0,맛있습니다 강추
복산육관,황그래잇,4.0,고기가 맛있음
복산육관,황준권,5.0,좋은가격 좋은품질
복산육관,잘살자,1.0,별로
복산육관,박지연,5.0,갠츈 ㅋ 또갈듯
복산육관,스위트핫산,5.0,소고기 추천
복산육관,정의세상,4.0,친절 맛집
복산육관,김현미김현미,4.0,좋아요
복산육관,손병헌,5.0,친절함
복산육관,엄채윤,5.0,만촉~~
복산육관,강명랑,5.0,
복산육관,hakkeun chung,4.0,Good~~~
복산육관,설창수,5.0,
복산육관,송지혜,5.0,
복산육관,권형욱,4.0,Good
복산육관,Bae콩보리샤샤,4.0,
복산육관,박진우,5.0,
복산육관,Kyusung Choi,4.0,
복산육관,양정숙,5.0,
복산육관,서동철,5.0,
복산육관,백앤 나로블,5.0,
복산육관,Danny Son,4.0,
복산육관,양철나무꾼,5.0,
복산육관,최나얼,5.0,
복산육관,김더건,5.0,
복산육관,오국현,4.0,
복산육관,영만쌀,5.0,
복산육관,박정선,5.0,
복산육관,봉황,5.0,
복산육관,seung jae lee,5.0,
복산육관,Daeguen Lim,5.0,
복산육관,신호승,5.0,
복산육관,김준근,5.0,
복산육관,엔돌핀,4.0,
복산육관,개굿,2.0,
복산육관,이재웅,5.0,
복산육관,홍이,5.0,
복산육관,임창복,5.0,
복산육관,유 young Choi,4.0,
복산육관,이영출,5.0,
복산육관,Jangkyu Kim,5.0,
복산육관,아가나다라마바,5.0,
복산육관,파랑 빵,5.0,
복산육관,에세,4.0,
복산육관,동메달 종이접기,5.0,
복산육관,조카커,4.0,
복산육관,쩐판,5.0,
복산육관,김신규,4.0,
복산육관,pianist J,5.0,
복산육관,Dong Hoon Lee,3.0,
복산육관,박천식,3.0,
복산육관,KIM권일 (늘푸름),4.0,
복산육관,류히응,5.0,
복산육관,김휘경,5.0,
복산육관,sungyoun hwang,3.0,
복산육관,무무,3.0,
복산육관,GoodHomme,5.0,
복산육관,곽창수,5.0,
복산육관,박기현,5.0,
복산육관,김MJ,5.0,
복산육관,cis1204,5.0,
복산육관,김효익,4.0,
복산육관,이명수,5.0,
복산육관,강정용,4.0,
복산육관,김미향,5.0,
복산육관,김정숙,5.0,
복산육관,김도연,5.0,
복산육관,李琇園,3.0,
복산육관,김진섭,4.0,
복산육관,노재도,4.0,
복산육관,양재한,4.0,
복산육관,오현미,5.0,
복산육관,eun kyo chung,5.0,
복산육관,김재환,5.0,
복산육관,김규범,5.0,
복산육관,김봉균,4.0,
복산육관,강신문,5.0,
복산육관,지갑성,4.0,
복산육관,안승규,4.0,
복산육관,송윤기,4.0,
복산육관,복재민,2.0,
복산육관,안종수,5.0,
복산육관,곰탕,5.0,
복산육관,이호열,5.0,
복산육관,장재진,5.0,
복산육관,낢낢,5.0,직원분들 겁나 친절해서 좋음다른 소고기집보단 저렴해서 부담도 적고 신선함맛집으로 소문날만함
복산육관,🌙,5.0,
복산육관,7609126,5.0,가서 먹었을때 서비스로 주신 육회맛이 입에 맴돌아서(물론 구워먹은 고기도 존맛) 육회만 포장해와서 먹었어요! 넘나 맛납니당ㅎㅎ 뭉티기도 먹고싶었는데 오늘은 안된다고하셔서 담에 다시 도전할래요!
복산육관,삼공오사,5.0,"외식할때 우선시하는 청결,친절,가격 다 으뜸이고,대표님, 직원분들 에너지 넘치심 서비스의 마인드"
복산육관,옆집아재,4.0,정육식당 컨셉이지만 가게가 고급스럽고 한우는  가격이 적당함.
복산육관,도시맛객,5.0,고기가 장난아님!! 단 소리가 좀 울리는것 빼고는 최고!!
복산육관,냉정평가,4.0,"장점 : 고기질 좋습니다. 직원들이 다 젊어요 신선합니다. 100그람 당 판매하는 방식이라 추가 주문 때마다 귀찮긴한데 양심적으로 하시는 모습을 어필. 단점 : 천장이 높아서 소리가 너무 울려요. 피곤해질 정도라 개선이 필요합니다.인당 차림비 5천원이지만, 중간에 들어오는 추가인원에 대한 대응이 부족.집근처에 있으면 좋은 음식점 그리고 오래 지속되시길 바랍니다."
복산육관,김광열 Jason kim,5.0,좋습니다요!
