place_id,user_id,score,comment
보쌈집 울산본점,양준혁,5.0,마늘보쌈은 정말 맛이 일품입니다^^
보쌈집 울산본점,Hui Gyeong Jeong,5.0,잘먹고왔어요 오픈하자말자들어가서 기다림없이잘먹었답니다
보쌈집 울산본점,김광호,5.0,왜 장사가 잘 되는지 가보면 압니다!!
보쌈집 울산본점,Tae Man Lim,5.0,말이 필요 없습니더
보쌈집 울산본점,호성전,5.0,"추천합니다. 마늘보쌈, 애들은 그냥 보쌈~ㅋㅋ"
보쌈집 울산본점,Pablo _,4.0,맛좋습니다
보쌈집 울산본점,Ryu James,4.0,마늘이 듬뿍..  좋아요
보쌈집 울산본점,Nahm-Hyun Hur,5.0,마늘 보쌈 추천합니다
보쌈집 울산본점,백연주,4.0,맛있고 직원분 친절하십니다.
보쌈집 울산본점,닭한마리밥한공기,5.0,항상 최고입니다
보쌈집 울산본점,배건우,4.0,맛잇네요 고기질도 좋고
보쌈집 울산본점,Daon,2.0,"소문만큼저는별노맛이없어서
두번은가기싫어요"
보쌈집 울산본점,까칠한명이,3.0,줄서서 먹는건 이해 안감 ㅎㅎ
보쌈집 울산본점,만동,5.0,맛도짱 서비스도 짱입니다
보쌈집 울산본점,Lee맑은세상,5.0,참 맛집입니다.
보쌈집 울산본점,Yonglim Won,5.0,깔끔한 맛. 대기 시간은 길어요
보쌈집 울산본점,1298 hh,5.0,엄청맛있는 마늘보쌈👍🏼👍🏼…
보쌈집 울산본점,박소연,3.0,개인입맛에따라 틀림.난 그냥 보쌈집인줄
보쌈집 울산본점,김태준,4.0,돼지고기  맛있어요
보쌈집 울산본점,뀨찌맘,5.0,마늘보쌈 맛있어요
보쌈집 울산본점,이 아로하별둥,4.0,마늘보쌈 맛있어요
보쌈집 울산본점,junhwan choi,4.0,맛있습니다.가격대는보통입니다.
보쌈집 울산본점,최의현,3.0,마늘보쌈 맛있다고 합니다
보쌈집 울산본점,병철이,3.0,줄은 기본입니다ㅎ
보쌈집 울산본점,박정환,4.0,"맛도있도  친절하고~~
음~~~~~~"
보쌈집 울산본점,박교수의 뮤텍생활,5.0,줄서서먹었지만 굳입니다
보쌈집 울산본점,Changwoo Lee,5.0,핵꿀맛 부모님도 인정함!!!
보쌈집 울산본점,김형도,4.0,너무 맛있어요.
