place_id,user_id,score,comment
시로스시,라이언,5.0,
시로스시,이승환,4.0,
시로스시,JuHyeon Kim,5.0,
시로스시,최인호,5.0,
시로스시,움퐈움퐈,4.0,
시로스시,Gamjaman,5.0,
시로스시,이름뭐하지,5.0,
시로스시,Seonmi Yoon,5.0,
시로스시,전재민,4.0,
시로스시,정수현,5.0,
시로스시,Photographer ITPAY,5.0,
시로스시,박진수,4.0,
시로스시,류마유,5.0,
시로스시,우종찬,5.0,
시로스시,근돼미식가,4.0,
시로스시,김의식,5.0,자주 이용하는곳인데카카오맵 평점이 왜이리 박하지요?가성비 좋고 맛도 좋은데
시로스시,dtt,5.0,스시 깔끔하고 괜찮아요. 대기있어요
시로스시,ㅇ,4.0,
시로스시,유미희,5.0,깔끔하고 맛있어요~
시로스시,hong,4.0,항상 대기있고 먹는데 그정도인지는 모르겠어요 ~~
시로스시,불친절탐지로봇,4.0,맛있어요 튀김 같은게 좀 더 작고 저렴하면 좋를거 같아요
시로스시,안녕하새우,2.0,배는 잘 채웠네요
시로스시,이,1.0,글새요
시로스시,콩콩,5.0,짬뽕ㅁ맛있어요 초밥도 짱
시로스시,입맛까다로운사람,5.0,울산에서 이 가격이 이정도 퀄리티면 상당히 맛있는곳이예요
시로스시,Youb,2.0,"가성비 좋네~^초밥2인에 짬뽕세트 25,000"
