place_id,user_id,score,comment
라멘집입니다 울산무거점,lee tae hee,4.0,
라멘집입니다 울산무거점,김완수,5.0,
라멘집입니다 울산무거점,피아몽,5.0,
라멘집입니다 울산무거점,김민준,5.0,
라멘집입니다 울산무거점,김영경,4.0,
라멘집입니다 울산무거점,ring Mo,4.0,
라멘집입니다 울산무거점,Riey,3.0,
라멘집입니다 울산무거점,Sun L,4.0,
라멘집입니다 울산무거점,choi련디,5.0,
라멘집입니다 울산무거점,Seonghee Kim,3.0,
라멘집입니다 울산무거점,소세기,4.0,
라멘집입니다 울산무거점,김현철,5.0,
라멘집입니다 울산무거점,김창덕,4.0,
라멘집입니다 울산무거점,크람ᄏ,3.0,
라멘집입니다 울산무거점,Destrigger,5.0,
라멘집입니다 울산무거점,Gam jang,3.0,
라멘집입니다 울산무거점,Joon Choul Shin,5.0,
라멘집입니다 울산무거점,이름뭐하지,5.0,
라멘집입니다 울산무거점,울산역경비원,5.0,
라멘집입니다 울산무거점,조청제,4.0,
라멘집입니다 울산무거점,박준형,4.0,
라멘집입니다 울산무거점,곽소망,5.0,
라멘집입니다 울산무거점,유원진,5.0,
라멘집입니다 울산무거점,김수혁,3.0,
라멘집입니다 울산무거점,Joong Park,5.0,
라멘집입니다 울산무거점,신익기,3.0,
라멘집입니다 울산무거점,주두환,5.0,
라멘집입니다 울산무거점,김민지,2.0,
라멘집입니다 울산무거점,Junhyung Jeong (정준형),5.0,
라멘집입니다 울산무거점,Ek LEE,5.0,
라멘집입니다 울산무거점,테오신트,3.0,
라멘집입니다 울산무거점,호야짱,5.0,
라멘집입니다 울산무거점,sso 2,5.0,
라멘집입니다 울산무거점,김범수,5.0,
라멘집입니다 울산무거점,김현성,5.0,
라멘집입니다 울산무거점,대디준,1.0,
라멘집입니다 울산무거점,최성민,5.0,
라멘집입니다 울산무거점,오수환,5.0,
라멘집입니다 울산무거점,스마일후,4.0,
라멘집입니다 울산무거점,손동현,4.0,
라멘집입니다 울산무거점,임영창,5.0,
라멘집입니다 울산무거점,권오성,5.0,
라멘집입니다 울산무거점,밍밍,4.0,
