place_id,user_id,score,comment
경북횟집,이호준,3.0,회식하기 좋은 장소입니다
경북횟집,장우혁,3.0,광어 횟 3kg 90.000 만원
경북횟집,강신호,5.0,물회의 기본에 충실한맛
경북횟집,상두뿡 (상두야 학교가자),5.0,울산 대박  맛집!  적극추천~^^
경북횟집,김호인,5.0,물회랑 매운탕이 너무맛있습니다~~~
경북횟집,Hun Jik Choo,3.0,그런대로 만족할만한 수준
경북횟집,안성철,5.0,정말 맛있는 물횟집 !
경북횟집,김현진,4.0,조용하고 횟가 아주 싱싱합니다
경북횟집,수국,5.0,친절한사장님
경북횟집,김응구,5.0,너무친절하고맛도최고
경북횟집,우준김,1.0,물회가 너무 달아서 억지로 먹음
경북횟집,저팔개들,3.0,그냥 일반적인 횟집!
경북횟집,이수영,3.0,"대게는 모르겠는데...
회는.?.?"
경북횟집,HyeRa Lee,4.0,맛있었어요 !
경북횟집,SUNG YONG KIM,4.0,대게가 맛나요
경북횟집,보안계정홍,4.0,물회  좋아요
경북횟집,남자김명찬,5.0,맛집으로 추천합니당
경북횟집,청류 정순암,5.0,아주 좋아요.^^
경북횟집,박은영,5.0,굿~
경북횟집,박종언,4.0,물회가맛있는집
경북횟집,seungchan park,4.0,매운탕이 맛있는 집
경북횟집,류종기,5.0,가성비 좋아요
경북횟집,배수한,5.0,맛있어요...
경북횟집,kim슈퍼맨저금통,5.0,굿입니다요
경북횟집,유노니,4.0,맛있어요!
경북횟집,박종국,1.0,엿날에는 좋았는데···
경북횟집,Us J,5.0,맛있어요
경북횟집,SeungKi Shin,4.0,추천합니다
경북횟집,kamn,5.0,굳굳
경북횟집,신원창,3.0,회를 싸서 가는곳
경북횟집,s.k l,3.0,
경북횟집,김현우,5.0,굳굳
경북횟집,신호진,5.0,최고
경북횟집,이영훈,4.0,굿
경북횟집,이현진,1.0,오래된횟집 일반횟집
경북횟집,김근호,5.0,굿굿
경북횟집,상짱기왕초,5.0,좋아요!
경북횟집,김영선,1.0,개선할문제
경북횟집,권영진,5.0,넹
경북횟집,구말철,5.0,아주휼륭합니다
경북횟집,황희찬,5.0,방어먹었는데 꿀맛보스
경북횟집,배정환,2.0,회식
경북횟집,hee yang,5.0,좋아요
경북횟집,류지선,4.0,무난했음 ㅎ
경북횟집,WONCHEOL KIM,5.0,
경북횟집,박영석,2.0,맛나요
경북횟집,김병만,2.0,비싸요^^
경북횟집,웅키강,5.0,맛있어용
경북횟집,박순옥,1.0,서비스빵점
경북횟집,임승필,5.0,물회 개꿀맛
경북횟집,김재우,4.0,대게.킹크랩
경북횟집,김영조,5.0,마니줌
경북횟집,황Goldlight,5.0,횟밥 맛집
경북횟집,bbyamddagoo,5.0,마싯슴
경북횟집,DW Kim,5.0,간이 세지않아서 개인적으론 나쁘지않았음
경북횟집,John Zheng,5.0,
경북횟집,원철규,5.0,
경북횟집,이륜차판매소RACINGBOYKOREA,4.0,
경북횟집,김우석,4.0,
경북횟집,이동호,1.0,
경북횟집,김현민,5.0,
경북횟집,장규만,5.0,
경북횟집,이성운,3.0,
경북횟집,이미숙,4.0,
경북횟집,이태헌,5.0,
경북횟집,김진원,3.0,
경북횟집,김일두,3.0,
경북횟집,윤상필,1.0,
경북횟집,JI HYUN KIM,5.0,
경북횟집,장성규,1.0,
경북횟집,조명희,1.0,
경북횟집,김진원,3.0,
경북횟집,박경훈,4.0,
경북횟집,김규형,5.0,
경북횟집,송팔용,3.0,
경북횟집,이상준,5.0,
경북횟집,성창수,4.0,
경북횟집,최성오,3.0,
경북횟집,최필성,4.0,
경북횟집,박진호,1.0,
경북횟집,강이성,3.0,
경북횟집,정충양,4.0,
경북횟집,Yongju Choi,3.0,
경북횟집,조자룡,4.0,
경북횟집,정미경,2.0,
경북횟집,kyung-jai lee,1.0,
경북횟집,김석호 (공구몰닷컴),1.0,
경북횟집,young yun,4.0,
경북횟집,성현철,5.0,
경북횟집,원혜정,4.0,
경북횟집,윤지석,1.0,
경북횟집,이수억 (백암56),3.0,
경북횟집,송상범,5.0,
경북횟집,Yoon Yi Hwang,2.0,
경북횟집,노재돈,5.0,
경북횟집,한호영,5.0,
경북횟집,이동우,3.0,
경북횟집,김성훈,4.0,
경북횟집,김옥랑,5.0,
경북횟집,JeongHyun Choi,5.0,
경북횟집,김희원,3.0,
경북횟집,노정현,5.0,
경북횟집,MJ Kim,3.0,
경북횟집,김일호,5.0,
경북횟집,황보대성,2.0,
경북횟집,박병호,3.0,
경북횟집,리젠,5.0,맛) 물회 시원하고 달달하게 맛있습니다. 얼음 갈은 거 위에 얹어주시는데 그래서인가 시원해서 좋았어요.횟밥(회덮밥)은 물회에 비하면 좀 따듯한데 그래도 맛있네요.제공된 매운탕은 국물이 시원해서 계속 먹을 수 있었어요.
경북횟집,주해경,5.0,울산 최고의 맛집~^^대구서 다녀갑니다  여전히 맛있군요
경북횟집,부곡동불주먹,5.0,밑반찬들도 괜찮고 특히 매운탕이 너무 맛있네용물회맛집♥️♥️
경북횟집,조코비치,4.0,나쁘지 않아요매운탕 맛있었어요
경북횟집,먹킷리스트,5.0,물회 맛있고 특히 매운탕이 jmt 소면도 주셔서 좋음
경북횟집,이성구,1.0,킹크랩/대게 시세보다 많이 비싸게받는곳
경북횟집,손재협,1.0,사진에 보이는 회가 6만원 판단 잘하시구......대게 가격도 계산할 때는 가격을 더 올려서 계산하려고 하시던데 주의하시기 바랍니다.
경북횟집,J.H.lim,1.0,"주문할땐 대게 키로당 6.5만원이었는데,결제할땐 키로당 7만원으로 처음 얘기햇던 가격이 아니었습니다. 계산할 때 눈속임 조심하세요."
