place_id,user_id,score,comment
산갈래닭갈비 화봉점,김정웅,5.0,좋아요
산갈래닭갈비 화봉점,ys June (June),5.0,맛나요
산갈래닭갈비 화봉점,Taesung Kim,5.0,맛나요
산갈래닭갈비 화봉점,이경도,3.0,맛나요
산갈래닭갈비 화봉점,박상현,5.0,맛있쪙
산갈래닭갈비 화봉점,김대윤,5.0,화봉동 맛집ㅋㅋ
산갈래닭갈비 화봉점,bin bruce,5.0,맛있엉
산갈래닭갈비 화봉점,최정현,5.0,맛있음
산갈래닭갈비 화봉점,티모지용,5.0,맛있음
산갈래닭갈비 화봉점,박경도,1.0,달달해
산갈래닭갈비 화봉점,이길민,5.0,맛잇음
산갈래닭갈비 화봉점,변무열,5.0,맛남^^
산갈래닭갈비 화봉점,vape flea,5.0,I recommend it to everyone.
산갈래닭갈비 화봉점,임상희,5.0,
산갈래닭갈비 화봉점,송민익,5.0,
산갈래닭갈비 화봉점,강경태,2.0,
산갈래닭갈비 화봉점,Jin uk Shin,4.0,
산갈래닭갈비 화봉점,하하하하,4.0,
산갈래닭갈비 화봉점,원투,4.0,
산갈래닭갈비 화봉점,hoho horibono,5.0,
산갈래닭갈비 화봉점,최은정,4.0,
산갈래닭갈비 화봉점,정규용,4.0,
산갈래닭갈비 화봉점,xsn ja,3.0,
산갈래닭갈비 화봉점,김성민,5.0,
산갈래닭갈비 화봉점,류덕우,3.0,
산갈래닭갈비 화봉점,장혜미,4.0,
산갈래닭갈비 화봉점,권영규,5.0,
산갈래닭갈비 화봉점,Jungkyu Hwang,5.0,
산갈래닭갈비 화봉점,CHAE UK LEE,4.0,
산갈래닭갈비 화봉점,김동환,5.0,
산갈래닭갈비 화봉점,광어넙치,4.0,
산갈래닭갈비 화봉점,Chang Hyo Son,4.0,
산갈래닭갈비 화봉점,조병국,5.0,
산갈래닭갈비 화봉점,sunung Park,4.0,
산갈래닭갈비 화봉점,정은,4.0,
산갈래닭갈비 화봉점,강경태,2.0,
산갈래닭갈비 화봉점,술덕후.liquor.geek.,5.0,
산갈래닭갈비 화봉점,김대성,1.0,
산갈래닭갈비 화봉점,김경희,2.0,
산갈래닭갈비 화봉점,최준,5.0,
산갈래닭갈비 화봉점,찬찬,3.0,
산갈래닭갈비 화봉점,정지원,5.0,
산갈래닭갈비 화봉점,김광효,3.0,
산갈래닭갈비 화봉점,김희진,5.0,
산갈래닭갈비 화봉점,랩랩터,2.0,
산갈래닭갈비 화봉점,조병용,4.0,
산갈래닭갈비 화봉점,재엉,5.0,
산갈래닭갈비 화봉점,강호진,4.0,
산갈래닭갈비 화봉점,권오섭,5.0,
산갈래닭갈비 화봉점,도지영,5.0,
산갈래닭갈비 화봉점,Jin Byung JOO,5.0,
산갈래닭갈비 화봉점,김성민,1.0,
산갈래닭갈비 화봉점,신진만,2.0,
산갈래닭갈비 화봉점,고수현,4.0,
산갈래닭갈비 화봉점,강강,5.0,
산갈래닭갈비 화봉점,김달수,5.0,
산갈래닭갈비 화봉점,이동걸,3.0,
산갈래닭갈비 화봉점,엄효진,4.0,
산갈래닭갈비 화봉점,berry areum,5.0,
산갈래닭갈비 화봉점,늘푸른벽산,5.0,
산갈래닭갈비 화봉점,마재완,5.0,
산갈래닭갈비 화봉점,박상우,4.0,
산갈래닭갈비 화봉점,원샷,5.0,
산갈래닭갈비 화봉점,권재환,4.0,
산갈래닭갈비 화봉점,권용화,4.0,
산갈래닭갈비 화봉점,안영선,3.0,
산갈래닭갈비 화봉점,신형철,5.0,
산갈래닭갈비 화봉점,이희숙,5.0,
산갈래닭갈비 화봉점,썰,5.0,
산갈래닭갈비 화봉점,최석훈,5.0,
산갈래닭갈비 화봉점,김용희,5.0,
산갈래닭갈비 화봉점,HWANG KEE SHIN,4.0,
산갈래닭갈비 화봉점,Jong wan Yang,4.0,
산갈래닭갈비 화봉점,준범,5.0,
산갈래닭갈비 화봉점,최현우,5.0,
산갈래닭갈비 화봉점,yo yo,5.0,
산갈래닭갈비 화봉점,울산에스피원,2.0,
산갈래닭갈비 화봉점,류병열,3.0,
산갈래닭갈비 화봉점,박환희,5.0,
산갈래닭갈비 화봉점,심미경,5.0,
산갈래닭갈비 화봉점,왕우성,3.0,
산갈래닭갈비 화봉점,김치정,5.0,
산갈래닭갈비 화봉점,ᆞ태호ᆞ엄,4.0,
산갈래닭갈비 화봉점,유유유유,3.0,
산갈래닭갈비 화봉점,김승현,5.0,
산갈래닭갈비 화봉점,K joo ni,2.0,
산갈래닭갈비 화봉점,dohyun Seo,5.0,
산갈래닭갈비 화봉점,폴햅,5.0,닭갈비는 여기만가요
산갈래닭갈비 화봉점,망나뇽,5.0,음식이 늦게 나왔지만 사장님이 친절하고 좋았습니다. 늦게 나오는 이유와 사과도 잊지 않으셨구요.술도 시원하게 먹을 수 있게 아이스버킷까지 있어서 좋네요
산갈래닭갈비 화봉점,맛난것만 리뷰함,5.0,
산갈래닭갈비 화봉점,민수,1.0,걍 마음에안들어요
산갈래닭갈비 화봉점,echarttolle,2.0,닭이엄청적다매운맛은 엄청맵다가격12000ㅡ12500원
산갈래닭갈비 화봉점,먹방요죵,5.0,"추천 받고 갔는데, 확실히 이 지점이 맛있네요.다 먹을때까지 질리지않고 맛있어요."
