place_id,user_id,score,comment
선바위한우불고기,KY CHUNG,5.0,좋은 식당 같아서 매우 좋았습니다.
선바위한우불고기,Hyeon Min Kim,5.0,언양 가천린포크에서 직송해서 신선하고 갈비탕도 맛있어요!!
선바위한우불고기,김경곤,3.0,"비싸기만하고 고기도 그럭저럭!
제값을 못하는듯"
선바위한우불고기,죽마고우동일,5.0,"강이 보이는 곳으로
가족 모임할수 있는 곳으로 고기
육질도 괜찮았어요 ."
선바위한우불고기,안남주,4.0,"고기는 맛있지만 가격은 좀 비싸네요.
다른 한우집에 비하면.."
선바위한우불고기,Younghoon Kang,3.0,태화강변에위치좋은곳에있어요 갈비탕이너무짜요
선바위한우불고기,youngwoo shin,4.0,변두리지만 접근성 좋은편.음식맛 양호
선바위한우불고기,윤환근,3.0,고기질에 비교했어는  가격이 좀 비싸네요
선바위한우불고기,TH Nam,2.0,"맛평범, 서빙이 매끄럽지 못하며 번거로움.. 음식 외에 전망이나 분위기는 별5개"
선바위한우불고기,김시홍,4.0,식육점이 있어서 저렴한가격으로 즐길수 있어요
선바위한우불고기,노희정,5.0,"고기도 부드럽고
반찬도 다 맛있어요"
선바위한우불고기,KH Choi,5.0,고기 신선하고 맛있어요. 가격더 저렴합니다
선바위한우불고기,Dong-Kyun Kim,1.0,갈비탕에 다른 잡고기가 많이 들었네요 고기도 질기고 비추~~!!
선바위한우불고기,임채훈,5.0,정갈하고 깔끔하고 고기도 좋고
선바위한우불고기,Sean Lee,5.0,"아이들과 외식하기 좋습니다
맛+뷰맛집"
선바위한우불고기,Myeong-Hee Lee,5.0,고기 질이 좋으니 맛있고 국밥도 맛있어요
선바위한우불고기,Dalhwi Kim,5.0,깔끔한 한끼 식사 후 커피집이 가까워 좋음!
선바위한우불고기,성낙모,5.0,"공원에 연못이좋아요
한바퀴돌면체력증진 좋아요"
선바위한우불고기,choi jerry,4.0,점시메 갈비탕 먹었어요. 맛은 있는데 가격대가 좀...
선바위한우불고기,Chulmin Park,1.0,"전체적으로 어수선
여기보다 친절하고 맛있는 불고기집 많음"
선바위한우불고기,남윤상연,5.0,맛이좋았습니다  손님도 많았고 서비스도 좋았어요
선바위한우불고기,알카포네,5.0,섬세한 사장님과 직원들ᆢ그리고 좋은 음식에 감사드립니다
선바위한우불고기,Lucas LimPD (HL2XIG),4.0,"맛 좋은 고기와 친절한 사장님.

특별히 된장찌개 강추"
선바위한우불고기,이정훈,5.0,천상 사시는분들 어쩔수 없는 선택이지만. 나름 맛있어요.
선바위한우불고기,최영자,4.0,맛있게 찰 먹은 한우~~~
선바위한우불고기,Jason Park,3.0,가성비 그리 좋치는 않았던 느낌
선바위한우불고기,광어넙치,4.0,꼬리곰탕도 맛나네요 조만간 건물 새로 지으신다는데 변함없길 바레봅니다
선바위한우불고기,seunghwi hwang,3.0,손님이 많아 서빙이 매끄럽지 못하네요. 국밥은 so so 합니다
선바위한우불고기,SkirtBoyz *,2.0,갈비탕: 고기가 질기고 머구리사용.
선바위한우불고기,유유창수,5.0,"점심 ~
갈비탕 최고 울산에서 젤 맛있는 집"
선바위한우불고기,jongbok6,5.0,"깔끔함. 된장찌개, 냉면도 맛있음."
선바위한우불고기,김서희,5.0,소고기 진짜 맛있고 드신다면 1층에서 드세요~
선바위한우불고기,김원경,4.0,고기가 신선하고 직원분들도 친절하십니다.
선바위한우불고기,Rae Unist,4.0,공사전이 더 맛낫어요 넘비싸지고 오늘는 갈비탕도 질겻넹
선바위한우불고기,jh Kim,4.0,"가성비 괜찮음..특히 국밥이 맛있고, 고기도 좋음"
선바위한우불고기,옹디스퀘,5.0,갈비탕 고기가좋음..꼭 드셔보시길
선바위한우불고기,이상형,4.0,접근성 양호하나 국밥의 고기가 질기고 가성비높다
선바위한우불고기,왕경식,5.0,친절하게 설명해줘서 감사 고기질도굿
선바위한우불고기,나의미대누나,5.0,갈비탕과 소고기국밥 맛있는집
선바위한우불고기,강용준,5.0,청결하고 음식 빨리나옵니다
선바위한우불고기,환테세,4.0,육회 먹으니까 좋다
선바위한우불고기,Sangik Jang,5.0,"태풍이 쓸고간 범서읍.
얼른 복구되길 바랍니다"
선바위한우불고기,LEE들꽃,4.0,고기가 맛이좋음.
선바위한우불고기,김성룡,2.0,깨끗하고조용하나고기는별로.
선바위한우불고기,우영주,4.0,갈비탕이랑 김치가 맛있었다
선바위한우불고기,Sang-Rak Kim,5.0,한우 갈비탕이 아주 만족스러웠음
선바위한우불고기,김태욱,5.0,갈비탕이 맛나요~^^
선바위한우불고기,이경미,5.0,서비스&맛 최고입니다
