place_id,user_id,score,comment
송가정횟집,김현영,4.0,코스요리가 좋아요!!^^
송가정횟집,구냉끄랑,5.0,언제나 만족!
송가정횟집,Geon-Hong Kim,4.0,"괜찮은 음식, 적당한 가격"
송가정횟집,Chevalier 1005,3.0,서비스 조개탕만 기억에 남는집
송가정횟집,이경원,4.0,가격대비 가성비 짱!
송가정횟집,이상훈,4.0,굉장히 시끄럽지만 가성비 괜찮음
송가정횟집,Kang PD,3.0,깔끔한 식사 였습니다
송가정횟집,장진숙,4.0,주메뉴가 회 였으면
송가정횟집,Rick Lee,5.0,맛있음
송가정횟집,이준우,4.0,적당한 맛과 친절
송가정횟집,김희준,4.0,맛있는 집  가성비 짱
송가정횟집,음악여행,5.0,"맛,서비스 만족합니다."
송가정횟집,오늘도배부르게,5.0,맛나요
송가정횟집,호홍,4.0,밑반찬이 좋습니다.
송가정횟집,장강길,5.0,좋습니다!
송가정횟집,Ryu James,3.0,그냥그래요
송가정횟집,정인주,5.0,👍…
송가정횟집,신화용,4.0,좋아요^^
송가정횟집,Joon Sang Byeon,4.0,깔끔 회 맛남
송가정횟집,영남서,5.0,나름 괜찬은 횟집
송가정횟집,행복가득부자,4.0,맛나요
송가정횟집,이소운,4.0,그럭저럭 괞찮음!
송가정횟집,Hong Pyo Lee,5.0,무거동 횟집 자연산회
송가정횟집,송태민,3.0,보통의 맛
송가정횟집,우형석,5.0,가성비 최고!!!
송가정횟집,오진욱,4.0,나쁘지않음
송가정횟집,석주,4.0,좋아요
송가정횟집,김대한,5.0,좋아요
송가정횟집,제니스,4.0,가성비가 굿
송가정횟집,댕댕댕댕,5.0,잘나옵니다
송가정횟집,권adora,1.0,그냥횟집정도
송가정횟집,김재술,5.0,서비스만족
송가정횟집,hj k,5.0,인기 맛집
송가정횟집,강행구 (바다),1.0,너무 시꺼러움
송가정횟집,김창환,5.0,따봉!!~
송가정횟집,Nam Mr.,4.0,평범한 횟집
송가정횟집,Hun Kang,1.0,맛없음
송가정횟집,허원현,4.0,나름 괜찮음
송가정횟집,강수민 (수민),4.0,
송가정횟집,DOHYEUNG KIM,3.0,
송가정횟집,김종필,3.0,
송가정횟집,Freddie Park,5.0,
송가정횟집,김재성,3.0,
송가정횟집,손아랑,5.0,
송가정횟집,Mario Mr.,5.0,
송가정횟집,김강희,5.0,
송가정횟집,B.R N,4.0,
송가정횟집,유락,5.0,
송가정횟집,초이HYUN,3.0,
송가정횟집,캡틴하록,5.0,
송가정횟집,forbye ha,5.0,
송가정횟집,김춘화,4.0,
송가정횟집,강경문,5.0,
송가정횟집,오기언,5.0,
송가정횟집,성구오,5.0,
송가정횟집,Yugyu Park,3.0,
송가정횟집,장택근,3.0,
송가정횟집,설영구,4.0,
송가정횟집,윤윤,2.0,
송가정횟집,임태균,3.0,
송가정횟집,구정훈,3.0,
송가정횟집,이창두,5.0,
송가정횟집,손승군,3.0,
송가정횟집,전,4.0,
송가정횟집,robot go,4.0,
송가정횟집,Sungjin choi,4.0,
송가정횟집,골아파덕,4.0,
송가정횟집,김복상,5.0,
송가정횟집,chae deok Lim,4.0,
송가정횟집,박지현,2.0,
송가정횟집,강현경,5.0,
송가정횟집,백민서,5.0,
송가정횟집,엄대석,3.0,
송가정횟집,Deuk Eui Hong,3.0,
송가정횟집,최병익,5.0,
송가정횟집,까탈미식,4.0,돔모듬회 먹었는데 기본으로 나오는 메뉴(묵은지 물회 새우 호박튀김 홍합가리비탕 등등)들이 깔끔하고 하나같이 맛깔남회도 돔과 광어 우럭 모듬으로 훌륭함손님도 많아서인지 음식의 질이 좋음
송가정횟집,개사이다,1.0,난 해외에 있다 잠깐 왔고 동생은 기숙사 있다가 오랜만에 가족들이 집에 모였는데 부모님이 회 먹이고 싶다고 여기 감. 아버지는 예약만 해주시고 일가셔서엄마 나 동생 이렇게셋이서 먹으러 갔다. 근데 아빠 이름 이야기 해도 명단에 계속 없다고 하고 예약자리 다 차서 먹을려면 한 시간 밖에 시간 없다고.. 그래도 이왕 온김에 앉아서 먹는데 아빠 한테 전화 오더니 안갔냐고 묻더라. 그래서 왔는데 예약자 명단에 없다고 하니까 횟집에서 전화와서 왜 안오냐고 했단다 아빠한테. 그래서 아빠가 세모녀 갔을 거라고 이야기 하고 이름을 들어보니 완전 다른 이름으로 예약자 명단에 적어놓고 박철수면 김상민 뭐 이딴 식으로 그래서 거기서 죄송하다고 하고 전화끊었다는데 .. 우리한테는 티도 안내고  죄송하단 말도 안하고 우리 예약자 맞는데 한시간 밖에 없다면서 사람 마음 급하게 하고 ㅠㅠ 서러웠음 근데 정작 식당 와서 찬밥 신세 받은 사람한테는 사과도 안하고. 좀 된 이야기인데 그때 직원이 어떤 사람인지는 몰라도 되게 별로였음 사과도 안하고 우리 먹고 나갈 때 머쓱하게 그냥 쓱 쳐다만 보드라 .. 그런 이름 없다니까여 ~~ 이 말투 기억하고 있다규 되려 엄마랑 나랑 당황 ㅜㅜ지들이 실수해놓고 저희가 착오가 있었던 것 같다 뭐 이런 이야기 정도는 해야되는 거 아니냐공 다시 글 쓰다보니 그때 감정 올라오네 ..말이라도
송가정횟집,오전필,5.0,
송가정횟집,.,1.0,.
송가정횟집,김용기,5.0,
송가정횟집,깜짝맘,4.0,
송가정횟집,펙트폭격기,5.0,맛도좋고 음식도 잘나와요 가성비좋은횟집입니다
송가정횟집,먹이를찾아어슬렁거리는표범,4.0,
