place_id,user_id,score,comment
솔밭가든,무루,5.0,고기가 매우 맛있다. 엄청 비싸지도 않고 가족끼리 식사하기 좋다.
솔밭가든,박샬우,3.0,사람들 너무 시끄럽고 예약 없어도 괜찮지만 지연되기 쉽고.. 음식 맛은 괜찮은 것 같아요 근데 메뉴가 줄어들어서 좀 ㅡㄱ렇네여
솔밭가든,곽산,5.0,"대접하기 좋습니다
룸으로 구성되어 있어서 코로나 걱정도 없어요"
솔밭가든,티니 (현이),5.0,"점심특선 가성비 최고예요.
깔끔하고 직원들 친절하고 좋아요"
솔밭가든,이경미,5.0,"맛 좋았구요
반찬도 깔끔하게 나와서 좋았어요
손님이 너무 많아서 그런지 벨을 네 다섯번은 눌러야 직원이 오더라구요"
솔밭가든,최동규,5.0,"주차장 확보
직원들 친절함
반찬류 깔끔…"
솔밭가든,Gyu,5.0,유명한 오리고기집이죠. 울산 방문시 한번씩 들리는 곳이고 가족모임 또는 회식등의 장소로도 유명하기에 저녁식사 시간이나 주말에는 예약은 필수 입니다
솔밭가든,Rang Ahn,3.0,시댁 생일이라 가보았습다
솔밭가든,Moon Banseok,3.0,"맛은 보통.
정말큰 bbq가게. 4인이상모임시 각방으로 따로 모임가능.
맛보다는 크기와 룸을 사용가능하다는장점."
솔밭가든,김원기,5.0,"아주 마음에 들었습니다.
부모님 모시고 식사하러 갔었고
맛도 맛이지만 직원분들이 많이 친절하시더군요
추천합니다."
솔밭가든,WooSung Jung,4.0,"큰 규모의 주차장이 있어서 대규모 모임에 적합합니다. 평일 점심 특선 메뉴(오리탕, 소불고기)가 가능합니다."
솔밭가든,신원창,4.0,"깨끗하게 잘 하든 장어구이가
매뉴에 없어져서 아쉽네요"
솔밭가든,김종철,4.0,"음식 맛있고,넓은 주차장이 마음에 들었슴."
솔밭가든,Kyoungsu Lee,5.0,써비스 많이 계선 되어야 될것 같습니다  출입구 너무 복잡했서 불편함
솔밭가든,낙양성운곡선인,4.0,인기를 얻기 시작하며 센스있는 사장님께서 확장을 시작함. 음식은 대부분 무난한 편이며(맛집은 아님) 모임하기 좋습니다.
솔밭가든,범퍼너구리,4.0,역사와 전통. 모임갖기 좋은 곳. 좀 비싼게 흠이지만 서비스수준에서 값어치를 하는 편.
솔밭가든,RB K,5.0,예전보다 좀 못하지만 그래도 좋은 식당입니다.
솔밭가든,JeongIl Noh,5.0,"오리고기 요리로 유명한 성안동의 터줏대감 맛집
돼지갈비(10,000원)와 소양념갈비(16,000원)로도 유명
점심한상(10,000원~)이 평일 인기 메뉴"
솔밭가든,성형수,4.0,"소,오리,장어, 돼지등 메뉴가 다양하면서도 품질면에서도  수준을 유지 하는거 같아   고민없이  가실수 있는 장소 입니다"
솔밭가든,최준혁,5.0,인테리어좋고 오리불고기말고도 한우를 즐길수있어 좋고 마무리로 먹는 냉면도 굿!
솔밭가든,Abyss,4.0,"고기맛은 좋은데, 면 음식은 개판임
기본 반찬은  그다지 효율적이지 않지만  맛은 겐춘함…"
솔밭가든,hs kim,4.0,"직원들이 친절하다
구이의 숯이 참숯인 것 같다
된장찌게의 맛이 뛰어나다
환풍기가 연결되어서 인지  계속 소리가 났다"
솔밭가든,이명현,4.0,울산 중구의 아이들 밥  편히 먹일수 있는  쾌적한 식당이고 돼지갈비가 질기지도않고 맛있네요
솔밭가든,이성환,5.0,"회식,환갑,잔치등을 하기에 좋은 장소. 방갈로가있고 음식이 괜찮음. 가격도 그리 비싼편은 아님"
솔밭가든,김김형규,5.0,맛나요~~굿이고요. 친절합니다
솔밭가든,Shinhea Jeung,5.0,"양념 2-3인 39,000원 깔끔함. 파티션이 나눠있어서 대화하기 좋고 가족외식에 최적화"
솔밭가든,MING SEO,5.0,"깨끗하고 체계적이고 친절했어요.
오리불고기 맛도 좋았어요."
솔밭가든,박태준,5.0,속초여행의 마무리를 솔밭가든에서 점심으로 먹었는데 막국수 정말 잘하는곳이네요
솔밭가든,황성대,3.0,조용한 칸막이 룸에서 즐거운 시간 보내기에 적합합니다 . .
솔밭가든,오솔잎,1.0,별 한개도 아깝.. 46번자리 뒤에 숯 정리하는곳이라 밥에 재 다 날림...
솔밭가든,퀴즈삼촌,5.0,"가족끼리 가기좋은 식당
전설의 오리집"
솔밭가든,문자연이랑,3.0,"오리탕 시원하고 괜찬아요
땡초 추가하니 칼칼한 국물이 가을 쌀쌀한 날씨에 굿입니다"
솔밭가든,이형해,5.0,사장님 과 직원 분들 모두가 따뜻이 맞아 주는 아늑하고 좋은 곳이랍니다
솔밭가든,Dae Hyeon Kim,4.0,가격이 좀 비싸긴 해도 대규모회식 장소로 적합하고 맛도 괜찮은 편이다
솔밭가든,황재성,5.0,가격대비 짱입니다. 특히 점심특선 최고입니다
솔밭가든,스피드,5.0,진짜 맛있고 서버분들 친절함
솔밭가든,김호근,4.0,오리불고기가 먹은만함. 시설이 깨끗하고 종업원들도 친절한편임.
솔밭가든,서주환,5.0,황실 대통령 선거 출마를 선언한 문재인 민주통합당 당대표 경선에 나선 가운데 하나로 모아 부동산 업자들의 회식을 했습니다
솔밭가든,김명순,5.0,"음식이 모두 좋았어요
서비스도 모두 친절해서 좋아요"
솔밭가든,안녕하,4.0,"뭔가....
증축하고나서 맛이.... 기분탓인가....
그래도 맛있어요 테이블도 많고"
솔밭가든,김정근 (청실),4.0,친절과 맛 일품 이네요
솔밭가든,박종숙,2.0,음식 맛은 그러대로 써빙이 너무 늦게 오고가서 기다리는 시간이 바쁜 시간대에는 써빙직원이 더있어야 할듯 합니다
솔밭가든,강외종,4.0,"지인들과 식사
하는데 추천하고
싶네요"
솔밭가든,민경후,3.0,분위기가 차분하게 느껴지지는 않는것 같아요. 룸 위치 때문인가???
솔밭가든,Matthew,1.0,이집 사장이 돈 좀 벌어서 그런지 직원 교육이나 고객응대가 개판이더군요
솔밭가든,sanghoon kim,5.0,오리불고기에 볶음밥까지 넘나 맛있었네요. 배가 좀 더 고팠으면 좋았을텐데 ㅎㅎ
솔밭가든,강정현,4.0,"직원친절, 깨끗, 주차장넓음.오리불고기 고기적고 야채많음"
솔밭가든,제원우,5.0,"깔끔한 내부환경 음식은 평탄한 맛 주차는 편리하고
대중교통이 좀 불편한것 빼곤 괜찮더라구요"
솔밭가든,여박미정,4.0,"넓은주차공간,넓은 홀
오리불고기를 가족들이 좋아해  찾게되네요."
솔밭가든,강동훈,4.0,외식하기에 굉장히 쾌적합니다. 맛은 강평범하고 깔끔해요
솔밭가든,김체어멘!!!,4.0,준비가되어있는집으로  손님과 같이가도 실수가없고  주차장이 여유가있음
솔밭가든,초이,5.0,맛 집이요^-^ 낣은 주차공간이요^♡^ 친절한 서비스요. 다시 찾고 싶은 곳이요.
솔밭가든,포스트맨,4.0,"부모님을 모시고 한번씩 갑니다.
오리불고기가 맛납니다.
분위기가 좋아요.:)"
솔밭가든,박준성,4.0,회사 회식으로 방문 친절합니다 맛도 좋아요
솔밭가든,young가온누리,5.0,가성비 맛집 점심특선 돼지목살 양념 존맛탱
솔밭가든,정환이,5.0,깔끔하고 맛좋아요!!
솔밭가든,최빈&준,4.0,맛도좋고~서비스도~굿~자주가고싶은집~
솔밭가든,이청,4.0,회식의 명가... 단체석 엄청 많은데.. 사적으로 가기엔 비싸고 딱히 먹을만 한게 좀 그래요.ㅠ
솔밭가든,Yenny Kim,3.0,"좌석이 넓어 가족식사, 회식자리로 좋지만 가격에 비해 맛이 좋은지는 모르겠음."
솔밭가든,권인석,5.0,"예전보다 가격대가 좀 올랐으나, 그 만큼 정갈하게 음식이 나옴."
솔밭가든,Derek Jeong,4.0,맛있는 집.주차좋고 친절함
솔밭가든,정우열,5.0,맛도끝네주고 음식이 깔끔하게 나오네요
솔밭가든,김춘수,5.0,음식 맛있고 분위기도 좋아서 정말 좋았어요
솔밭가든,최청풍,5.0,"손님들 대접 하려고 갔는데.
모두 좋아하시고  주차장 넓어서 편해요."
솔밭가든,김대영,5.0,점심특선 소불고기에 두루치기 가격대비 괜찮네요
솔밭가든,커피우유,5.0,"울산분이시라면 다아시죠?^^
모임장소로 이만한곳 없죠~
오리고기, 소고기 요리 전문점입니다~"
솔밭가든,나현수,4.0,무난한 맛~주차하기 좋고 모임으로 가기에도 좋은 곳입니다.
솔밭가든,김재일,3.0,목살양념달아요! 가성비좋은식당!
솔밭가든,DAEHOON PARK (ALBATROSS),2.0,"서비스, 시설만 좋으면 뭐하나?
오리고기맛이 그냥 그렇고 그런데."
솔밭가든,김동일,5.0,깨끗하고 친절하고 맛있게어서 잘 먹고 왔어요
솔밭가든,박성진,3.0,유명한곳 되게 맛있다는 인상은~~  안닌듯 그냥저냥
솔밭가든,남자윤용활,5.0,오리불고기 맛있고 친절해요
