place_id,user_id,score,comment
녹돈당 울산점,이수석,4.0,넓은  주차시설과 세련된  실내인테리어  그리고  음식도  실망하지   않을정도의 맛이다  다만  네명 이상이  되어야  방으로  예약가능해서  중요한  약속으로  갔었던  나는  홀에서  너무  시끄러워  좀  민망할  정도였다
녹돈당 울산점,주김,4.0,주차장 넓고 맛있는 집
녹돈당 울산점,박성현,4.0,가족 외식하기 좋습니다. 테이블과 의자의 간격이  좁아서 불편합니다. 가격은 비싼편입니다.
녹돈당 울산점,트레비C TreviC,4.0,"고급진 분위기의 돼지갈비와 한우를
맛볼수 있으며 개별룸이 있어 가족모임, 단체회식으로 찾아도 좋고 넓은주차장과
점심특선도 맛있음"
녹돈당 울산점,김영헌,5.0,숯불돼지갈비 맛있고 깔끔해서 좋습니다
녹돈당 울산점,최부자,3.0,맛있는 집.깔끔하고 독립적인 공간 좋아요.단 가격이 타업소보다 비싼 편이라 특히 단체회식시에는 부담
녹돈당 울산점,전용섭,5.0,"일단 주차장이 넓고
도야지 고기맛이 일품입니다
한번 더 방문하고픈 식당입니다"
녹돈당 울산점,왁깐다뽀에버,4.0,가격이 좀 비싸긴 하나 먹을만 합니다. 화력 조절 잘해야 될듯 다른 돼지갈비집에 비해 유난히 잘 탑니다.
녹돈당 울산점,HeeBong Yoo,4.0,주차장은 넓고 좋습니다. 모임하는 방별 가벽문으로 옆방 소음은 좀 있네요~
녹돈당 울산점,고병인,4.0,"고기가 맛있고 주차공간이 충분합니다
방으로 되어 있어 회식하기 좋았어요"
녹돈당 울산점,원샷원킬,4.0,가격대는 나가는데 맛은 있어요
녹돈당 울산점,김현진,1.0,소고기질기고돼갈은달고 예전맛아님
녹돈당 울산점,김희태 (테리),1.0,맛에 비해 돈이 아깝다는 생각
녹돈당 울산점,조윤경,2.0,"냉면이 얼어서 나옴 덩어리째;
고기는 괜찮지만 시끄럽고 친절하지도 않고  추천하고싶지않음"
녹돈당 울산점,황지영,5.0,점심특선 만원 숯불구이돼지고기 가성비 정말 좋네요~맛있어요
녹돈당 울산점,Kimjh,4.0,갈비맛 좋고 분위기도 깔끔한게 좋네요~ 주차도 내부에 있어 편리하네요
녹돈당 울산점,YOUTUBE BOMO,3.0,음식 퀄리티에 비해 가격이 좀 나가는 편이네요
녹돈당 울산점,정진희,5.0,청결하고 크고 주차장이넓음. 가격은 쬐금 비쌈.
녹돈당 울산점,티니 (현이),5.0,점심 특선  먹었는데 가격대비 구성 좋아요. 직원들도 친절함
녹돈당 울산점,Ball Homerun (홈넌볼),4.0,"회식 장소로 좋은 것 같애요 =)
주차후 최대 오후 10시 이전에 가지러 가셔야합니다. 늦게 영업 안함."
녹돈당 울산점,Seungyoul Han (여천천걷기),4.0,조금 비싸지만 고기 맛도 있고 깔끔한게 품위와 정갈한 음식점
녹돈당 울산점,재성 (Seong Jae),5.0,점심특선 먹으러 가는곳. 특히 찌개가 맛있음. 반찬도 내기준에선 많이 갈림
녹돈당 울산점,정영규,3.0,올때마다 느끼는 가격대비 품질별로^^주차장넓은 식다으로만 기억되는게 잘못된생각일까~*
녹돈당 울산점,BEOMKYU KIM,5.0,가족단위 식사에 아주 적합합니다. 양념갈비 맛있어요
녹돈당 울산점,KR JANG,4.0,돼지고기는 녹돈당이죠~~맛있어요 널찍한주차장 깨끗하고 깔끔한 실내~~좋아요^^
녹돈당 울산점,STANLEY JUNG,4.0,"구워주는 고기가 맛남.
육질도 ++, 사이드로 나오는 김치,우거지 선지국
딱좋음"
녹돈당 울산점,채진희,4.0,단체회식에 좋은곳. 주차가능
녹돈당 울산점,이슬,4.0,고기가 맛있어요. 식사류는 쏘쏘
녹돈당 울산점,Jabin Kim,4.0,"고기가 좋았다 안좋았다  호불호가 갈립니다
단체회식할때 주차장이 넓어 편리합니다"
녹돈당 울산점,류은혜,3.0,좋은 사람들과 함께 맛있는 갈비 태우며 먹고 마무리 차한잔 마시고 나오니 좋은건 고기요 안좋은건 여운이 없는듯
녹돈당 울산점,서지원,3.0,어두운것과 서비스자체는 형식적이나 식사후 베란다에서 휴식하며 커피한잔하는 여유있는 점심시간이 굳!
녹돈당 울산점,정명찬,3.0,내부에 냄새가 많고 어두움.칙칙해요
녹돈당 울산점,베세라,4.0,소금구이는 생각만큼 맛있지 않습니다. 양념 추천합니다
녹돈당 울산점,hee kim,5.0,완전 넓은곳 가족모임 하기좋은곳인거같아요. 가격대도 그런대로 ^^
녹돈당 울산점,Gang-wook Jeong,4.0,주차장이넓고대형룸과소형룸등이많고고기도맛난곳.
녹돈당 울산점,KAIROS,4.0,김치찌게가 맛있었다. 고기도 아주 맛있었다. 어른들 모시고 가도 좋을 곳으로 보인다.
녹돈당 울산점,곽재풍,4.0,즐겁게 식사를 하였음.
녹돈당 울산점,심재훈,4.0,"가격은 비싸지만 분위기가 좋습니다.
오겹살이 맛있습니다.
선지국도 괜찮습니다."
녹돈당 울산점,김종학,4.0,"가격이 상당해요
자리가 편안합니다
좌석용의자"
녹돈당 울산점,정호준,5.0,"울산 녹돈당
돼지갈비 짱"
녹돈당 울산점,이함원,4.0,맛있고 분위기 괜찮고 점심가격으로는 조금 비싼게 아닌가 하는 생각 잠깐
녹돈당 울산점,23차원중년,2.0,시설은 깔끔하고 좋지만 가격대비 고기의 맛은 평이함.
녹돈당 울산점,이상호,5.0,"깔끔한 실내,구워주는 서비스, 겨울에는 따뜻한 다다미 방에서 먹는걸 추천합니다."
녹돈당 울산점,최우식,5.0,깔끔하고 자리가 독립적이라 아이랑 가기좋아요
녹돈당 울산점,coca cola,5.0,주차공간이 넓어서 편리했습니다. 음식 맛도 좋았습니다.
