place_id,user_id,score,comment
효정밥상,박은경,4.0,간장게장 맛집인가봐요.  주말 1시쯤이였는데 손님들로 꽉차 있었어요.  쉼없이 손님이 들어오고 나가고 쉼없이 간장게장이 나오고  이 많은 게들은 어디서 왔는가... 짜지 않고 저렴한 가격이라 인기인것 같아요. 된장찌게가 나오는데 사장님이 직접담그신다고 하네요. 음식점에서는 보기드물죠. 저는 간장게장을 좋아하지 않아 생선구이를 먹었는데 꽁치랑 서대가 나왔어요. 모든 음식이 짜지않아 좋았어요. ㅎㅎㅎ 그날 생선구이 먹은 사람은 나뿐이였던 듯 하네요
효정밥상,정영규,2.0,"추천으로 간 덕하시장내 간장게장 정식^^가격싼게 비지떡이라고 지인에게 추천하면 좀 안좋은 식당~
반찬가지수 적고,식당분위기 산만,게장도 좀시원찬
찬거리~조금 1~2천원 더 가격을주더라도 그곳으로
추천~~*"
효정밥상,구현,1.0,최악입니다.. 만원에 싱싱한 게 2마리까지는 좋았는데 돈주고 사먹을 수 없는 쓴맛나는 게장이라니.. 아마도 간장을 돌려쓰다가 맛이 간거같은데 테스팅도 안해보고 음식을 판매하나보네요.. 저는 절대 다시 안갑니다
효정밥상,Seungtae Hong,5.0,"울산분들은 좋겠어요

이런 가성비 최고 음식점이 있으셔서..…"
효정밥상,윤희준,4.0,맛있다고 추천받아 갔는데요 간장게장량은 많이 줍니다. 맛도 그럭저럭 비릿네 안나고 먹을만 했구요
효정밥상,김선영,5.0,간장게장 짜지도 않고 매콤하며 밥도둑임*.*여기오면 기본 두그릇 이상은 먹고 갑니다^^강추강추♡♡♡포장은 안된대요ㅠㅠ이부분은 아쉽아쉽
효정밥상,이지민 (Zzi),5.0,가격이 좀 올라서 슬프지만 그래도 싸고 맛있어요. 단점은 올때마다 게장 상태가 달라요 어떤날은 싱겁고 어떤날은 해동이 덜 되었고.. 그래도 전반적으로 강추하는 가게에요
효정밥상,최규종,2.0,생선정식이랑 게장정식 두 개씩 시켰어요 이른 시간이라 그런지 손님이 많지는 않았어요 게장 좋아해서 자주 갔던 곳인데 최근에는 바빠서 못 가다가 오랜만에 왔는데 가격이 많이 올랐네요 ㅠㅠ 가성비가 최고인 식당이었는데 그래도  기대하며 기다렸어요 게장 정식은 예전이랑 크게 다르지 않았는데 생선구이 정식이 조금 실망스럽네요 생선 종류도 두종 뿐이고옆테이블나온 일인분이랑 크게 다르지 않아 맘상했네요 생선구이정식은 다음에 시키지않거나 아이들있으니깐 일인분만 시키려구요 게장정식 드시러가세요 그리고 게장은 포장해오시는것도 괜찮을거같았어요
효정밥상,Rsp _ “잡스스티븐[jjh]” JJH,1.0,"맛있게, 잘먹었는데 (진짜 ㄹㅇ맛있었음ㅎㅎ) 그런데 , 20000어치 포장했는데... 아까먹은 간장게장이 사래들침..  하여튼, 사실 거기서 20000원 울산페이 결제되거는요? , 근데 사장(?)님 할튼 그사람이 울산페이 수수료 나간다고 현금결제 하라함 여기서 잠깐 울산페이는 수수료를 0%로도 부가하지 않고 (소득공제)라서 그사람들이이득인데 그러고 현금영수증까지 내려달라해도 안내려주시는 사장님클라쓰... ㄷㄷ 결론: (가계만가서먹자 , 왜냐하면 더비싸고 사장님(?)클라쓰를 맛볼수있다."
효정밥상,홍영미,5.0,간장게장  넘맛있구.생선구이도 맛나구요.김에싸먹고.게딱지에 밥비벼먹고.지금 넘많이먹어 집에도착하여 소화제먹었어요.맛있다고 과식하지마세용.ㅎㅎ
