place_id,user_id,score,comment
언양두울원,다울,4.0,맛있어요
언양두울원,corona dks,5.0,맛나고 정갈한게 좋습니다
언양두울원,타산,5.0,항상좋아요
언양두울원,이인보,4.0,수제비를좋아해서자주감
언양두울원,키트로스,4.0,맛있네요
언양두울원,장재영,5.0,들깨칼국수가 시그니쳐
언양두울원,사냥꾼고,4.0,깔끔하고 맛있습니다
언양두울원,이경민,5.0,맛있어요!
언양두울원,최대식,5.0,"들깨칼국수 맛남,,,"
언양두울원,이용진,3.0,그냥 보통입니다.
언양두울원,삼색체리,4.0,들깨칼국수 짱~~
언양두울원,Hyunsuk Cho,2.0,나무 오래 기다림..
언양두울원,Younghyun Kim,5.0,맛있어요
언양두울원,박성희,1.0,불친절 늦게나옴
언양두울원,강정 민,4.0,들깨칼국수 맛집
언양두울원,이승용,4.0,맛
언양두울원,장재영,5.0,걍 가볼만함
언양두울원,유인재,4.0,간혹 들르면 좋으다
언양두울원,송가온,1.0,너무 불친절해요
언양두울원,이병태,5.0,맛집
언양두울원,이호철,4.0,좋아요
언양두울원,준n소연,4.0,파전이 맛난집
언양두울원,정관민,4.0,괜차나요
언양두울원,이성원,5.0,찐한 맛
언양두울원,Jeongboo Lee,4.0,돌솥비빕밥 맛집
언양두울원,홍명기,5.0,한마디...최고
언양두울원,홍재흥,1.0,맛 없음
언양두울원,Gyuho Lee,5.0,졸맛.... 들깨
언양두울원,김형우,5.0,두울원 맛도리
언양두울원,이영훈,4.0,맛있음
언양두울원,jung woo lee,4.0,괜찮음
언양두울원,서혜지,5.0,
언양두울원,이동진 (유늬랑이),5.0,
언양두울원,김대권,4.0,
언양두울원,장초코,4.0,
언양두울원,김진욱,3.0,
언양두울원,천봉근,5.0,
언양두울원,Yd Y,3.0,소소...
언양두울원,안상진,4.0,
언양두울원,채홍석,3.0,
언양두울원,이경매,5.0,
언양두울원,HwanCheol Lee,5.0,
언양두울원,Lee키리,4.0,
언양두울원,김태훈,2.0,
언양두울원,최경식,4.0,
언양두울원,민동건,4.0,
언양두울원,DC K,5.0,
언양두울원,유시근,3.0,
언양두울원,황성대,3.0,
언양두울원,허환용,1.0,
언양두울원,BLOOM* IZ,5.0,
언양두울원,고옥분,3.0,
언양두울원,윤대관,4.0,
언양두울원,PRE PRE (프레프레),5.0,
언양두울원,김영수,4.0,
언양두울원,Junho Shin,4.0,
언양두울원,Taijin Park,3.0,
언양두울원,최효준,5.0,
