place_id,user_id,score,comment
남도돼지국밥,오계선,5.0,돼지국밥이 맛있는 곳이다
남도돼지국밥,노동구,3.0,무우 김치가 너무 맛있고 순대 국밥 이 너무 맛있음
남도돼지국밥,이상용,4.0,국물이 진하고 양도많아요
남도돼지국밥,김수정,5.0,이곳은 찐단골~~주말마다 가는곳이죠^^
남도돼지국밥,염민식,3.0,주차 하기 편리하고 맛도 괜찮은 곳 입니다
남도돼지국밥,이광무,5.0,양도많고 맛나고 주차시설 위치도좋음
남도돼지국밥,JunPyo Park,4.0,국밥 맛집 근데 벌레가 쫌 날라다님
남도돼지국밥,먼지냥이,3.0,고기가 너무 많아서 남겼네요
남도돼지국밥,강승규,5.0,고기도 많고 맛있습니다.
남도돼지국밥,미스터리,5.0,한그릇푸짐하게 맛있게 먹고 왔습니다!
남도돼지국밥,자연산,3.0,맛있어요.👍…
남도돼지국밥,박성준,3.0,예전엔 맛있다고 생각했는데 요새는 누린내가 아주 약간납니당
남도돼지국밥,요엘박,5.0,가성비 갑. 내장시키면 국물보다 내장이 더 많음
남도돼지국밥,오유화,5.0,양으로승부하는집 가격이 다른집보다  조금 높네요
남도돼지국밥,KR JANG,5.0,넘 맛나요~~국밥 육수 참맛이예요~~^^
남도돼지국밥,신성,1.0,맛도 없고 국에서 돼지냄새도 나서 싫어요
남도돼지국밥,김덕만,2.0,국물이랑 고기 양이 줄었어요 ㅠㅠ 그날만 그랬겠죠?
남도돼지국밥,김성엽,5.0,"오래됐죠,  맛있어요."
남도돼지국밥,림볼록,5.0,국밥치곤 가격대가 높지만 맛은 보장
남도돼지국밥,정태현,4.0,국물이 맑습니다. 깔끔한 맛입니다.
남도돼지국밥,이영화,4.0,국밥에 고기 엄청 많이 줘요
남도돼지국밥,김광태,5.0,돼지국밥집중 울산에서 최고 입니다!!
남도돼지국밥,Moon물병,3.0,소소해요 추천은 그닥
남도돼지국밥,코끼리발,3.0,맛이좋습니다  사람이  많아서 좀 번잡스러움
남도돼지국밥,Sean Lee,5.0,울산에서 먹어본 국밥중에 손꼽힙니다
남도돼지국밥,스티브뚱쓰,3.0,불친절..아주머니 무서움주의
남도돼지국밥,eun hyuk kim,5.0,돼지냄새가좀난다 그맛에먹는다
남도돼지국밥,황진우서연,4.0,음 딱한가지 흠? 양이넘많아요;;;
남도돼지국밥,Sungshin Kim,3.0,한달만에 갔는데 양이 2/3로 줄은듯 합니다.
남도돼지국밥,윤경홍,1.0,주인 바뀌고  넘 맛 없어요
남도돼지국밥,이경구,5.0,맛있어요 양도많아요
남도돼지국밥,Jongyoon Choi,5.0,언제나 생각나는 푸짐한 한그릇
남도돼지국밥,윤꽃,1.0,처음 이사전 건물때 진짜맛있었는데
남도돼지국밥,김경민,4.0,맛있어요
남도돼지국밥,JAE HYUCK IM,5.0,울산최고의 돼지국밥 중 한군데~!!
남도돼지국밥,정성구,4.0,맛있어요
남도돼지국밥,정은결,5.0,10년째가는 아버지와 데이트 하는곳
남도돼지국밥,김현수,4.0,맛 좋은 돼지국ㄱ집.
남도돼지국밥,구자윤,5.0,맛있음 푸짐함. 근데 주인이 바뀐듯
남도돼지국밥,김일환,4.0,내장전골이일품입니다
남도돼지국밥,유순형,5.0,맛있엏어요
남도돼지국밥,최경민,2.0,맛은 최고지만 사악한 가격
남도돼지국밥,서영탁,5.0,돼지국밥 맛있어요....
남도돼지국밥,김동현,4.0,남도도 맛있음 땡초셀프바
남도돼지국밥,마손왕,5.0,울산에서 괜찮은국밥집
남도돼지국밥,정광우,5.0,누구나 인정하는 맛집
남도돼지국밥,이민규,4.0,맛있어요
남도돼지국밥,김현의,5.0,먹을만해요
남도돼지국밥,최영미,4.0,따끈따끈한 국밥!
남도돼지국밥,임택열,4.0,맛좋아요~^^
남도돼지국밥,변희용,5.0,시장 상위호환
남도돼지국밥,"FFazin ,",4.0,맛 좋고 양 푸짐
남도돼지국밥,김주엽,5.0,고기 많고 맛있음
남도돼지국밥,한현철,4.0,맛있습니다.
