place_id,user_id,score,comment
리코파스토,GH Woo,5.0,"우리가족 파스타 외식집은 오직 여기만 !
가격도 착하고 음식도 맛나고 !"
리코파스토,강송석,1.0,직원들 친절도가 많이 떨어지고 맛도 많이 변했음.ㅠㅜㄴ
리코파스토,Paul “Rainbow” T,4.0,맛있었어요 사람이 너무 많아서 식사시간 피해가세요
리코파스토,신원즈마미,4.0,깔끔하고 맛있게 잘 먹었습니다.
리코파스토,박재용,4.0,파스타와 샐러드가 맛있는집입니다 가격은 조금 비싼듯해요
리코파스토,Namyeoul Kim,3.0,"휴일 오후엔 안되는 메뉴가 많아서 아쉽네요
재료소진으로"
리코파스토,이준영,4.0,평범한 맛의 양산형 서양식 레스토랑이지만 유곡 혁신 일대에서는 대표적인 레스토랑.
리코파스토,핑크요정 (핑크요정),4.0,가성비는 좋으나....
리코파스토,이승연,5.0,맛있고 양도 많아요ᆢ가성비도 좋고 단점은 쪼금 짜요
리코파스토,김철성,5.0,파스타가 맛 있어요.
리코파스토,김정동,5.0,샐러드양과 맛이  대박입니다.
리코파스토,서지니떠지니,5.0,"가격 , 맛 , 서비스 모두만족해요"
리코파스토,이혜민,5.0,"음식맛있어요
손님도 많았습니다"
리코파스토,yoonhoonfafa,5.0,샐러드맛집 입니다. 다른 메뉴들도 괜찮고 구색이 좋습니다.
리코파스토,abc abc,4.0,음식은 맛있음. 점심시간에 사람들이 몰리면 음식 나오는 속도가 너~~무 느림.
리코파스토,남영란,5.0,"파스타&셀러드 괜찮았어요^^
또 가고싶네요~"
리코파스토,봉킴스,4.0,언제가도 편하게 맛있게 먹고오는곳
리코파스토,옌륜,4.0,사람이 너무많아서 좀기다려야되용 음식은 되게많고 맛있어용~
리코파스토,박성진,4.0,특징적인 이 곳만의 매력은 없지만 평범합니다
리코파스토,포스트맨,4.0,"신선한 샐러드가 맛있네요.
여성분들이 좋아할 듯 합니다.:)"
리코파스토,최뿔따구,5.0,"마인드 도 개안코  맛있어요
쪼금 기다려서 그렇지"
리코파스토,S.H Jeong,5.0,좋아요~~~^^
리코파스토,박선애,4.0,강추합니다.가족이랑 한번더 가고 싶어요
리코파스토,강동훈,5.0,파스타 스테이크 맛집 추천
리코파스토,허성경,5.0,울산에서 제일 맛있는 파스타집이예요
리코파스토,따흐기,5.0,음식 맜있어요
리코파스토,양철나무꾼,5.0,샐러드가 진짜 맛있어요
리코파스토,이영준,5.0,"가격대비 양 최고!
맛도 있어욥"
리코파스토,푸르른솔 (푸르른솔),4.0,가성비가 괜찮은 파스타 집이네요. 피자도.
리코파스토,윤주영,4.0,주문후 오래걸려요~
리코파스토,통큰블럭,4.0,"맛은 쏘쏘. 가게가 깔끔하고, 무엇보다 주차가 최고"
리코파스토,김영은,4.0,맛있는데 It's pretty much slowly.
리코파스토,물개는동물,5.0,맛도 준수하고 가격도 가성비가 괜찮습니다
리코파스토,는지c,5.0,"메뉴가 다양하고 맛있음, 저렴함"
리코파스토,1001와인,4.0,나름 동네 맛집이에요.알리오 올리오 추천.
리코파스토,박동훈,5.0,굿굿
리코파스토,정설화,5.0,"우연히 간 파스타집.
엄청 납니다!!!"
리코파스토,이종욱,4.0,취향 에따라 갈릴수있습니다 명심하세요
리코파스토,최영자,5.0,깔끔한 동네 맛집
리코파스토,허성철,5.0,음식이 고급스럽고 맛은굿..강추
리코파스토,최승희,4.0,"가성비 좋은데
너무 좁아요"
리코파스토,이상형,5.0,대만족!
리코파스토,뀨와이헤지호그,5.0,일단 가보고 주문시켜보고 생각
리코파스토,이선영,4.0,기다리는 시간이 좀 길지만 가성비 괜춘
리코파스토,오은경,5.0,스테이크..파스타 너무 맛있습니다~~~
리코파스토,신은정,5.0,저렴하고 맛있어요
리코파스토,incheol jo,4.0,"맛과가격적당함
동네치고 분위기괜찮음"
리코파스토,이병민,4.0,아이들이 좋아해요
리코파스토,제우스,4.0,매장 분위기보다는 가성비
리코파스토,박상호,4.0,가성비  최고입니다
리코파스토,HS Go,3.0,직원들이 좀 어버버해요
리코파스토,Kids Lovely,4.0,가성비가 좋은곳!
리코파스토,임상현,5.0,분위기 좋음+맛있음
리코파스토,조명숙,5.0,맛있음 친절함  강추
리코파스토,김은주,5.0,맛있어요
리코파스토,노지훈,5.0,맛있어요~~
리코파스토,"김민소,소은",4.0,깔끔하고 맛있음~
리코파스토,손세이셔널,4.0,평범해요.
리코파스토,하정훈,5.0,꿀맛
리코파스토,까망CHO,5.0,피자 맛있습니다.
리코파스토,쿠쿵,4.0,쏘쏘
리코파스토,hansol woo,5.0,존맛
리코파스토,이원근,4.0,가성비 훌륭합니다
리코파스토,meejoung reu,4.0,무난해요
리코파스토,뚜르뚜르뚜,4.0,좋아요
리코파스토,송영민,5.0,맛잇ㅇㄷㅁ
리코파스토,young man Kim,5.0,마싯어요
리코파스토,cj jjung,4.0,맛있습니다
리코파스토,안현희,4.0,신선해요.
리코파스토,김준영,4.0,무난무난
리코파스토,흥해라흥,4.0,맛있었음
리코파스토,S Jo,4.0,파스타 괜찮음
리코파스토,김기태,2.0,불친절함
리코파스토,바베로니카,3.0,모르겠다
리코파스토,이옥선,5.0,맛최고
리코파스토,KPOP DANCE,4.0,괜찮음
리코파스토,즐풍목우,5.0,
리코파스토,cheol min kim,5.0,
리코파스토,안정옥,4.0,
리코파스토,Helper Lee,4.0,
리코파스토,HOCHEOL LEE,4.0,
리코파스토,이영옥,4.0,
리코파스토,권혁춘,5.0,
리코파스토,김민지,5.0,
리코파스토,김학성,5.0,
리코파스토,윤나영,4.0,
리코파스토,최정선,5.0,
리코파스토,노재도,4.0,
리코파스토,공창걸,5.0,
리코파스토,구문서,4.0,
리코파스토,박은영,3.0,
리코파스토,전정화,4.0,
리코파스토,Jungtak Kim,4.0,
리코파스토,2520이찬혁,5.0,
리코파스토,Saeyun Kim,5.0,
리코파스토,Minkyu Choi,5.0,
리코파스토,Jekyll and Hyde,5.0,
리코파스토,Geun P.,4.0,
리코파스토,김예은,4.0,
리코파스토,이주희,5.0,
리코파스토,신유미,5.0,
리코파스토,김형욱,5.0,
리코파스토,황현종,4.0,
리코파스토,김승현,5.0,
리코파스토,Munmo Kim,5.0,
리코파스토,탁준환.,5.0,
리코파스토,U nity,5.0,
리코파스토,임미숙,5.0,
리코파스토,혼세마왕,5.0,
리코파스토,김하정,4.0,
리코파스토,류기현,5.0,
리코파스토,리틀초코,4.0,
리코파스토,박희근,4.0,
리코파스토,Hong Pyo Lee,5.0,
리코파스토,몬스딥의동숲체널,5.0,
리코파스토,아저씨입니다,5.0,
리코파스토,_초록마카롱,5.0,
리코파스토,金賢奎,4.0,
리코파스토,배정미,4.0,
리코파스토,Lucia Ha,5.0,
리코파스토,김민서,5.0,
리코파스토,석란,5.0,
리코파스토,Hyun Jun Jang,4.0,
리코파스토,K내사랑 포미,5.0,
리코파스토,왕인정,5.0,
리코파스토,롯데의승리를 위하여,5.0,
리코파스토,김은주,5.0,
리코파스토,지춘배,2.0,
리코파스토,Dongsoon Park,4.0,
리코파스토,신소영,5.0,
리코파스토,이홍주,5.0,
리코파스토,팝츄,5.0,
리코파스토,김정원,3.0,
리코파스토,복미TV,3.0,
리코파스토,배대환 (귀멸의몽실이),3.0,
리코파스토,노정현,4.0,
리코파스토,팔등로식객,5.0,
리코파스토,채널쏘쏘,5.0,
리코파스토,노민순ᅳ,5.0,
리코파스토,김미정,4.0,
리코파스토,Kyusung Choi,4.0,
리코파스토,박선홍,4.0,
리코파스토,박종호,4.0,
리코파스토,무지개,4.0,
리코파스토,김현우,5.0,
리코파스토,2의막,1.0,음식 나오는데 한나절하도 안나와서 컴플레인 걸었는데 불응답나중에 직원은 모르쇠 사장은 말본새 적반하장즐겁게 식사하러 가서 기분만 안좋아졌음몇번 갔었는데 다시는 안갈듯_불친절
리코파스토,망나뇽,1.0,주문하고 1시간하고도 30분뒤에 음식 나왔습니다.테이블 수 절반으로 줄여도 감당 못하실거 같은데..주방에 냄비가 하나밖에 없나요?기다리다 못해 나가는 테이블에새로 온 손님 받는 건 뭔죠?2시간 기다렸다 먹으라는 건가요?친구들과 왔으면 저도 도중에 나갔을 텐데공적인 자리여서 너스레떨며 기다렸네요.망나뇽의 올해 워스트 식당으로 선정합니다.다시는 안오고싶네요. 시간도 돈도 아까운 곳.
리코파스토,김영서,1.0,"여기 기가막힙니다.기가 막히고 코가 막힙니다.음식 개늦게 나오고, 개늦게 나오는 와중에도 손님은 계속받음 ㅋㅋㅋ1시간 만에 치즈오븐 토마토 스파게티나옴 .나머진 12시전에갔을텐데 1시 넘어서 음식 받았을듯집에서 요리해도 이렇겐 안걸릴텐데… ㅠㅠ퓨"
리코파스토,화이팅,5.0,요 넘 맛있어용 ㅎㅎㅎㅎㅎㅎ
리코파스토,깻잎머리,5.0,너무 맛있어요.이 동네 추천 맛집 입니당.
리코파스토,Sea,5.0,"치즈 오븐 스파게티는 9900원❗스테이크는 12.900원❗맛있고 좋아요. 가게가 안쪽 길목에 있습니다식당도 예쁘고, 음악도 좋고, 음식도 맛있네요브레이크 타임이 3시 30분? 에 있으니까 잘 피해서 와야해요❗"
리코파스토,sEkoMLemOn,5.0,양도많고 가격도 착하고 맛있어요^^손님이 많은 이유가 있네용~~~
리코파스토,♡김경희♡,5.0,좋아요!
리코파스토,😉,5.0,
리코파스토,해리샐던,2.0,11시50분 주문 들어가서 12시30분에 음식 나왔습니다. 20분이면 나온다 해서 주문했는데 40분 걸려서 나와서 허겁지겁 먹고 나왔습니다. 점심시간에는 가지 않는 것을 추천합니다.맛은 나쁘지 않고 종업원도 친절한 편입니다.
