place_id,user_id,score,comment
정안정 본점,커먼브라더Come on brother,5.0,무조건 중간 맛 이상으로 먹기를 추천! 글쓴이는 매운 맛으로 도전 했는데 다음날 화장실에서 엉덩이가 너무 매워서 엉덩이에 우유를 부어 버리고 싶은 충동을 느꼈다. (비데에서 우유 발사 됐으면 좋겠다) 맵고 달기만 한 음식은 아니라서 순한맛으로 먹어도 괜찮은 곳. 매운거 못먹는다고 하면 사장님 비웃음..... 그래서 도전! ㅜㅠ
정안정 본점,찐꺼뇽,5.0,울산에 정안정이 몇곳 잇지만 무조건 언양이 최고심. 다른데는 무슨 고깃짓인지 식육식당 같은 느낌이라면 언양 정안정은 고오급 한정식 집같은데 음식도 더 정갈하게 나오고 가격은 오히려 저렴. 직원분들 완전 친절하셔서 귀한 손님 모시기에도 나쁘지 않음! 소가 맛있어요. 돼지도 나쁘진 않지만 진리는 소에요. 별표5개
정안정 본점,노답,5.0,맛좋고 가격좋고 깔끔하고 친절하고 푸짐
정안정 본점,Maria Han,5.0,"매운갈비찜
매운 강도를 선택할 수 있는데, 매운 맛에 약한 사람도 제일 매운 맛 괜찮아요."
정안정 본점,김준식,5.0,고기는 모르겠고 국물이 정말 맛있네요
정안정 본점,성이름,3.0,맛은 있지만 마늘향이 너무 강함
정안정 본점,권자미,5.0,집  가까이 있었는데  오늘 처음 가봤네요 반찬이 너무 깔끔하고 입에 착착 감겼어요 너무 맛있었어요 고기도 연하고 맛도 있고 분위기는 최고였답니다.
정안정 본점,장영주,4.0,방도 있고 애들 데리고 가면 돈가스도 있고 좋았어요. 편안하게 가족 식사하기 좋은곳. 반찬들도 좋더라구요~~
정안정 본점,Steven LEE,4.0,대구의 동인동 찜갈비가 울산에도 있더군요. 적당히 맵고 맛있습니다. 울산지역 막걸리와 함께 먹으면 궁합 최고.
정안정 본점,박명복,5.0,지인의소개로  첨방문했는데요 역시맛집인정합니다 양이좀적은것이좀아숴워요
정안정 본점,민석김,4.0,맛있음.. 전주 남로 갈비 매운맛 버전. 가격 13000 1인분 돼지갈비 소는 16000
정안정 본점,Grace Bae,3.0,맛은 있고 깔끔해요. 리뷰보고 갔는데 안되는 메뉴가 있고 가격이 좀 세서 별좀 빼요.
정안정 본점,Namyeoul Kim,5.0,"깔끔하고 깨끗한 맛집입니다.
가족및 각종 모임장소로 강추
매운갈비찜 맛집"
정안정 본점,정대희,4.0,맛있고 시설좋습니다.다만 일하는분들이 바빠서 정신이 없네요 가끔 주문이 틀리게 들어가니까 꼭 확인하세요
정안정 본점,이경숙,4.0,반찬과 메인 메뉴 간이 좀 강한 편입니다
