place_id,user_id,score,comment
원정식육식당,최순관,5.0,넘 맛있어요
원정식육식당,울산돌쇠,5.0,가격정직 육질최상
원정식육식당,이진석,4.0,가격은싸나..서비스가....
원정식육식당,Gkoon,4.0,맛있으니 이유가...
원정식육식당,강한용사,5.0,소고기드세여개맛졸맛
원정식육식당,손정호,5.0,최고입니다. ^^
원정식육식당,김동현,5.0,맛있고 저렴한 식당
원정식육식당,김정승,5.0,굿!
원정식육식당,차득황,5.0,아주 좋아욯ㅎ
원정식육식당,윤귀영,5.0,싸고 맛있음
원정식육식당,이재능,5.0,직임
원정식육식당,정경진,3.0,좋아요
원정식육식당,eunju choi,5.0,강하게 맛남
원정식육식당,김진형,4.0,가성비 굿!
원정식육식당,김병용,3.0,고기짱!!
원정식육식당,rei seo,3.0,좋은 식재료
원정식육식당,김민균,5.0,쩔어효
원정식육식당,정일석,1.0,불친절
원정식육식당,HJ TV,4.0,가성비 고깃집
원정식육식당,루나,5.0,울동네 맛집
원정식육식당,Woo Ray,5.0,맛있음
원정식육식당,jinsu ha,5.0,옥동맛집
원정식육식당,몽슈킴,1.0,"여전히 손님이 많은집~ 위생상태는 불량이고 종업원들 손님 가르치고.... 어휴~
갈매기살은 먹을만 해요~ 그래도 다신 안가고 싶다."
원정식육식당,joachim JU,2.0,"소고기가 맛있는다는 추천에 갔는데,
뭔 이런 고기를 먹는지...
싸고, 그냥 소고기 기분만 내려고 가야하는 곳...…"
원정식육식당,박근택,4.0,
원정식육식당,Hayoung Son,5.0,
원정식육식당,진정민,4.0,
원정식육식당,최문섭,3.0,
원정식육식당,이찬희,4.0,
원정식육식당,윤혜정,5.0,
원정식육식당,박가비,5.0,
원정식육식당,시티맨,4.0,
원정식육식당,Onasis Jang,5.0,
원정식육식당,조중현,5.0,
원정식육식당,정해랑,5.0,
원정식육식당,한창민,4.0,
원정식육식당,wisdom빛을 두메,4.0,
원정식육식당,유무상생,5.0,
원정식육식당,최재훈,5.0,
원정식육식당,색구,5.0,
원정식육식당,김린,4.0,
원정식육식당,전,5.0,
원정식육식당,신수영,3.0,
원정식육식당,양진관,4.0,
원정식육식당,박창식,3.0,
원정식육식당,면식가NoodleLover,4.0,
원정식육식당,석주,5.0,
원정식육식당,park창호,5.0,
원정식육식당,조은정,4.0,
원정식육식당,익스퍼넨셜 (구몬선생님),5.0,
원정식육식당,weeeks 3,5.0,
원정식육식당,전창익,3.0,
원정식육식당,박진아,5.0,
원정식육식당,sometime섬타임,4.0,
원정식육식당,혼아트,5.0,
원정식육식당,숲두래,5.0,
원정식육식당,최지민,5.0,
원정식육식당,김석원,5.0,
원정식육식당,윤정훈,1.0,
원정식육식당,김윤환,5.0,
원정식육식당,워후,5.0,
원정식육식당,송정섭,5.0,
원정식육식당,이춘걸,5.0,
원정식육식당,태근김,3.0,
원정식육식당,bongjoon Park,4.0,
원정식육식당,김유,4.0,
원정식육식당,JaeKyu Kim,3.0,
원정식육식당,강석우,4.0,
원정식육식당,Ibra Zlatan,5.0,
원정식육식당,박주탁,5.0,
원정식육식당,박동진,3.0,
원정식육식당,옆집큰곰,4.0,
원정식육식당,전영민,5.0,
원정식육식당,성민장,4.0,
원정식육식당,김광연,5.0,
원정식육식당,park junwoo,5.0,
원정식육식당,황해석,5.0,
원정식육식당,구독자,4.0,
원정식육식당,배병조 (Nice),2.0,
원정식육식당,최정선,3.0,
원정식육식당,아톰,5.0,
원정식육식당,김기찬,4.0,
원정식육식당,sung lee,5.0,
원정식육식당,yeonghui lee,5.0,
원정식육식당,울산호랑이,5.0,
원정식육식당,Shin Seung-Uk (Ahae),5.0,
원정식육식당,김경완,5.0,
원정식육식당,l비러스위트 (맘가는데로),4.0,
원정식육식당,김승곤,2.0,
원정식육식당,김민철,4.0,
원정식육식당,신대호,4.0,
원정식육식당,정재경,5.0,
원정식육식당,강사원,5.0,
원정식육식당,박혜원,5.0,
원정식육식당,the class,5.0,
원정식육식당,이태흠,4.0,
원정식육식당,서대성,3.0,
원정식육식당,박정민,1.0,
원정식육식당,박주영,3.0,
원정식육식당,김태국,5.0,
원정식육식당,정우식,5.0,
원정식육식당,박지민,5.0,
원정식육식당,SeungKi Shin,4.0,
원정식육식당,조정식,3.0,
원정식육식당,이광성,5.0,
원정식육식당,이이애경,5.0,
원정식육식당,Sam Jeong,4.0,
원정식육식당,허난미,5.0,
원정식육식당,김갑환,5.0,
원정식육식당,알리샤,1.0,"-특별한 맛은 없는거 같음-왁자지껄한 분위기라 조용한곳  좋아 하시는분들 비추  옆사람과 대화하기 힘듬-냉방이 부실하고 환기가 좋지않음-상차림값 별도로 있음  성인 인당 4000원,초등생3000원"
원정식육식당,참이,5.0,진짜 맛집 !
원정식육식당,깜짝맘,5.0,
원정식육식당,Eㅏ코○ㅑ刀ㅣ࿐,4.0,고기도 많이시키고 햇는데. 차별두네요?다른 테이블을 버섯주고. 따로 시키아 하니 없다고.  하더니 우리만없네요? 왜 우린 안주냐 하니 없다 하더니 또 나오고? ㅋㅋ근데 고기는 맛잇엇습니다
