place_id,user_id,score,comment
영농한우식육식당,함재찬,4.0,
영농한우식육식당,울산원츄,5.0,
영농한우식육식당,STAN YI,4.0,
영농한우식육식당,Sweet J,5.0,
영농한우식육식당,박경철,4.0,
영농한우식육식당,다음샷,3.0,
영농한우식육식당,최광미,5.0,
영농한우식육식당,스마일중고폰,5.0,
영농한우식육식당,genie,5.0,고기 품질이 정말 좋아요!가격에 비해 양이 많아요! 다음에 다시 꼭 방문할게요!
영농한우식육식당,주삼학,5.0,
영농한우식육식당,신정태,5.0,
영농한우식육식당,최경수,5.0,가끔 식사를 하고 갑니다. 맛이 변하지 않고 식재료의 질이 좋아서 매번 찾아지는 가게네요.
