place_id,user_id,score,comment
피자삼촌,제리,1.0,일단 제일큰건 음식의 맛에 특색이 없습니다 그냥 카페에서 파스타만들어서 파는 맛이랑 비슷 ㅠㅠ 피자는 그나마 나은데 좀 밍밍했어요 이거 먹으러 여기까지왔는데 괜히 왔다는 생각이 들었습니다 구글 평 믿고 왔는데 ...당한느낌?  음식은 겁나 빨리나옴 음식 대비 가격 비쌈!!!!!다들 실망하고 돌아갔어요
피자삼촌,사계절오감,3.0,이가격에 이맛? 서비스? 글쎄요?
피자삼촌,이지인,5.0,존맛탱구리...! 크림소스 파스타 추천합니댜~~~~>_< 벨이 없는게 아쉬워요 ㅎㅎ 추가 주문하려면 알바분과 눈맞춤 될때까지 보고있어야해요 ! 그치만 다들 친절하셔서 부담없었어요 ㅎㅎ 재방문의사 1000%%
피자삼촌,Yuri Li,1.0,"맛없음
여기를 맛있다고 찾아가는 거 보면 경남쪽에 맛있는 화덕피자 집이 없나 싶은 생각도 들었음
샐러드 소스 너무 짜고 달고 야채 신선도 정말 싫망임 흐물흐물한 치커리 진짜 먹기 싫었음.심지어 사람 반도 안 차 있는 평일 낮이었는데,,,,…"
피자삼촌,아침밥,4.0,주문하고 열 세기 전에 나옴 ㅋ
피자삼촌,손미화,3.0,간절곶에 자주가는데...늘가면 칼국수 먹고 물회먹고 커피마시고 왔는데....아들들이 피자가 먹고싶다며  졸라서 삼촌피자로  맛  좋아요~~
피자삼촌,Chumbak,5.0,너무 좋은데 리조또도 했으면 더 좋겠습니다 그럼 더 자주 가게 될거 같네요
피자삼촌,박종원,3.0,"분위기 좋고 손님도 많음, 50대 남자인 난 그냥 소소하게 먹을수 있음.."
피자삼촌,앨러니스,3.0,"평점 보고 갔는데 많이 실망이네요 애들은 시켜 먹는 피자, 파스타가 더 맜있다네요"
피자삼촌,경화,5.0,맛있어요 ^^ 피자는 식으면 짜워질수있으니 따뜻할때 먼저 먹어주는게 좋을듯~
피자삼촌,진서,4.0,"맛있네요~~ 자주갈듯~~
음료가좀 더 다양함 좋겠지만 ..피자엔 콜라니까~ㅎㅎ"
피자삼촌,Hyocheol Jeong,3.0,"가성비가 좋지는 않지만, 맛 자체는 좋습니다."
피자삼촌,Sungnam Lee,4.0,"간절곶 음식점 많지않아요.
안심파스타.디아블로 피자? 먹었는데 괜찮았습니다..밖에서 보는것처럼  실내도 이쁘네요."
피자삼촌,서민찬,1.0,"오뚜기 파스타 소스를 부은 듯한 싸구려 파스타가 17,000원, 동네 싸구려빵집의 피자빵같은 피자가 20,000원. 어처구니가 없다."
피자삼촌,제미니필름,5.0,우리나라 최고의 피자!!! 정말 맛있음!!!
피자삼촌,최명옥,5.0,"꼭 다시 오고 싶어요.
주문가 동시에 음식 나와요.
맛도 좋고 분위기 좋고!"
피자삼촌,이춘미,5.0,파스타 정말  맛있어요
피자삼촌,김국태,3.0,분위기는 좋은데 맛은 일반 파스타집...맛에 비해 많이 비싼편 주변에 파스타집이 없어서 그런지... 아무튼 어쩌다 한번 갈 것 같은 곳
피자삼촌,서토깽이,3.0,도우가 조금 두꺼웠던것같음ㅎ
피자삼촌,Yulga Han,5.0,정말 맛있었어요
피자삼촌,진은정,3.0,음식맛 장소 좋은 곳이에요. 혹시 어린아이 데리고 가시는 분들은 못 돌아다니게 주의하세요. 사장님이 눈치주십니다.
피자삼촌,dream catcher,4.0,"간절곶 가면 으레 들러서 먹는 곳.. 파스타, 피자 다 맛남. 분위기도 좋아서 거기서 식사하는 자체가 큰 즐거움.."
피자삼촌,바바리브,5.0,"나름 서생의 명물, 여러음식들이 있으나 그중에서 두세개의 매운음식은 다소매운편이니 주의할것. 물론 전혀 맵지않은 음식이 훨씬많다."
피자삼촌,닥터푸른하늘,5.0,피자 파스타 맛이 좋음 주차장도 밑에 조금만 내려가면 있어요 단 대기 있을 가능성 높음
피자삼촌,강혜경,4.0,"맛있고 친철해요
정갈한  반찬이 넘 좋았습니다"
피자삼촌,Re-enact.J,4.0,"비싸지만 맛있네요.

괜춘합니다.ㅎ"
피자삼촌,이승렬,4.0,맛있어요
피자삼촌,Juwon,2.0,양도 적고 맛도 그냥그럼
피자삼촌,꽃대나리,4.0,피자는 화덕피자로 정말 맛있으나 파스타는 쏘쏘합니다
피자삼촌,Jessica Jang,5.0,친절하고 음식도 맛있었어요. 양이 좀더 있으면 더좋았을것같아요.
피자삼촌,강민서,5.0,"분위기 좋고 파스타 좋아하지 않은 1인 인데 한입에 반함~
내폰에 사진이 없어 올리지 못한게 넘 아쥐움~~~"
피자삼촌,cho lindsey,4.0,크림버섯피자 담백하고 맛있어요~ 관광지라서 가성비는 좀 떨어짐~
피자삼촌,Leeha,5.0,직원분들이 너무 친절하시고 음식들도 너무 맛있게 잘 먹었네요. 😊…
피자삼촌,name you,3.0,진짜 맛있었는데 가격이 너무 부담스러움 하지만 다시한번 강조하지만 진짜 맛있음!
피자삼촌,JG Ryu,5.0,"가격은 생각보다 좀 있지만, 양이 충분한 편이고 무엇보다도 맛이 좋아요."
피자삼촌,후니,5.0,맛있었어요  크림 스파게티는 소소했음
피자삼촌,Hosun Choi,4.0,"맛있고, 담백한 메뉴들입니다. 편하게 먹을 수 있고, 아기자기한 공간이 있습니다."
