place_id,user_id,score,comment
꽃다지,서상화,5.0,
꽃다지,이상윤,5.0,
꽃다지,라라,3.0,
꽃다지,신성식,4.0,
꽃다지,박인수,4.0,
꽃다지,Youngil Lee,3.0,
꽃다지,영기백,5.0,
꽃다지,Seongpil Cho,5.0,
꽃다지,Jinho Jung,5.0,
꽃다지,SuperDragonGOD,5.0,
꽃다지,KD Kim,4.0,
꽃다지,김진석,4.0,
꽃다지,김연심,4.0,
꽃다지,유동진,2.0,
꽃다지,허난미,4.0,
꽃다지,정차길,4.0,
꽃다지,Chung-Soo Kim,4.0,
꽃다지,이경우,4.0,
꽃다지,오성민,3.0,
꽃다지,박기원,5.0,
꽃다지,Yong-Jae Kim,4.0,
꽃다지,김상수,4.0,
꽃다지,이수식,5.0,
꽃다지,엠스토리,2.0,
꽃다지,추민재,5.0,
꽃다지,유 young Choi,3.0,
꽃다지,신익기,4.0,
꽃다지,brahma abee,5.0,
꽃다지,허완,5.0,
꽃다지,구문서,4.0,
꽃다지,곽성수,4.0,
꽃다지,박형주,5.0,
꽃다지,안기미,5.0,
꽃다지,즐풍목우,4.0,
꽃다지,신은하,4.0,
꽃다지,임영일,4.0,
꽃다지,배철범,3.0,
꽃다지,마리오,5.0,
꽃다지,Kyungmin KIM,5.0,
꽃다지,임말이,5.0,
꽃다지,김호준,5.0,
꽃다지,이정옥,5.0,
꽃다지,Shim PanSik,4.0,
꽃다지,che Psy (RuRu),3.0,
꽃다지,AIL EHO,3.0,
꽃다지,박병혁,4.0,
꽃다지,KangSeok Kim,3.0,
꽃다지,HOMYUN LEE,3.0,
꽃다지,김하정,4.0,
꽃다지,강대흥,5.0,
꽃다지,이동걸,3.0,
꽃다지,Jong Hoi Lee,5.0,
꽃다지,Seung Hyun Oh,3.0,
꽃다지,이병일,4.0,
꽃다지,서경환,5.0,
꽃다지,ᅳ혁,5.0,
꽃다지,은석훈,4.0,
꽃다지,마리,3.0,
꽃다지,김성훈,4.0,
꽃다지,이윤선,5.0,
꽃다지,최미옥,1.0,
꽃다지,아하우후,4.0,
꽃다지,쾌산당,4.0,
꽃다지,Yeonmin Yoon,4.0,
꽃다지,이영효,3.0,
꽃다지,유기태,5.0,
꽃다지,SEONGJIN LEE,3.0,
꽃다지,임화식,1.0,
꽃다지,머더러,5.0,반찬 정갈하고 단체로 오기 좋습니다. 건강하고 맛있는 오리고기~
꽃다지,애깅이,4.0,
꽃다지,희망,5.0,정겨운 만남  장소  묵은지와 백숙훈제오리  씻은김치의  환상궁합가족모임이나  지인모임 추천합니다.사장님의  손길  하나하나 느껴지는정겨읜  모임  장소  강추~~^^♡♡♡
꽃다지,우s,1.0,이시국에 단체손님 감싸주기?
꽃다지,이혜영,1.0,별 한개도 아깝습니다! 처음부터 계산하고 나갈때까지 엄청 불친절했어요!
꽃다지,まれ,1.0,계산하시는 분이 너무 불친절하세요. 가까워서 오는데 카드나눠서 결제 한다하니 마지못해 해주시네요..
꽃다지,오전필,5.0,
