place_id,user_id,score,comment
원조울산잠수함 본점,최영근,1.0,손님은 많은데 서비스 정신이 매우 불친절하네요~ 많이 불쾌했어요~
원조울산잠수함 본점,GeonAh Gim,3.0,양이 많지는 않아서 밥보단 술안주로 제격. 대구 황제해물탕이랑 비슷함
원조울산잠수함 본점,틱톡커소연쓰,1.0,"서비스 엉망 이구 사장님 불친절 하구
옛날 잠수함이 아니였음
실망스러워서 다신 안갈생각입니다"
원조울산잠수함 본점,Sukyeon Hwang,3.0,맛이 괜칞아요. 양도 푸짐하고요. 가격이 좀 ...
원조울산잠수함 본점,이남선,2.0,"으악.
소문난 잔치에 먹을만한게 없고 쥔장 불친절"
원조울산잠수함 본점,Stay there,4.0,"가격대비 푸짐한 양,시원한 국물에 칼국수까지~ 맛있게 잘 먹었습니다."
원조울산잠수함 본점,임철영,4.0,맛 양 맛있고 좋았어요. 다만 숟가락 통이 좀 지저분해서...
원조울산잠수함 본점,김진환,4.0,맛은 좋았는데 많이 바빠서인지 응대가 좀 아쉬웠어요
원조울산잠수함 본점,Rush man,3.0,"양은 엄청 푸짐합니다만.. 맛은 그냥 그랬어요.
초장이 통마다 맛이 달라서 별로였어요."
원조울산잠수함 본점,JUNE Choi,5.0,7천원 해물뚝배기 별생각없이 점심 먹으러 갔는데 정말 대박이네요^^
원조울산잠수함 본점,김준현,3.0,"음..집 가까우면 가세요.
사람은 많아요.
굳이 찾아가지 않을것 같음."
원조울산잠수함 본점,정준구,4.0,해산물이 싱싱하고 맛있었어요. 굿 ㅎㅎ
원조울산잠수함 본점,연옥,3.0,"우린찜을먹었는데
탕이더나은듯하네여
양념맛에약간쓴맛이느껴지고
해물보단콩나물한가득ㅋ"
원조울산잠수함 본점,김현진,3.0,국물이 시원하고 맛있어요 직원도 친절
원조울산잠수함 본점,최유리,1.0,국물이 깊이가 없네요 너무찔겨요 1점도 아까븜..
원조울산잠수함 본점,박정태,2.0,가격대비 다시 방문하지는 않을 듯 합니다..
원조울산잠수함 본점,하하,4.0,맛있네요~~
원조울산잠수함 본점,최선아,4.0,재료가싱싱하고풍성해요..서비스도많이주셨구용
원조울산잠수함 본점,박옥경,1.0,"맛나요 주인장님께서 직접손질해주시고
칝절하여서 좋았습니다"
원조울산잠수함 본점,김인순,5.0,전복 산체 곤드레밥집으로 바뀌었는데 너무 맛있어요~~
원조울산잠수함 본점,곽진상,4.0,비쥬얼 좋네요
