place_id,user_id,score,comment
외식명가 삼산정,이산,5.0,"쇠고기 진갈비살은 미국산은 만구천원 국산 한우는 이만삼천원 으로 미국산 맛 좋습니다  뭘 먹든 맛있는 된장찌개나 냉면은 무료입니다  식후 3층까폐에서 커피까지 제공합니다만 커피는 맛없어요
화장실은 여자는2층, 남자는3층 불편한것 같지만 손님은 넘처나는것 같아요"
외식명가 삼산정,D B,5.0,가성비 좋은 고기집입니다.
외식명가 삼산정,Lyunho HUR,4.0,"미국산인데 왠만한 한우보다 좋았어요 ~!
갈비도 소갈비 좋았어요
다만메뉴에 런치는 세트 메뉴처럼 메뉴에 런치는 따로 표기가 있으면 좋을것같네요
저녁에 먹는다면 미국산치고는 비싸다는 느낌있어요"
외식명가 삼산정,영남사랑이,5.0,"맛도있고
깔끔하고
친절하고…"
외식명가 삼산정,김억년,4.0,"오늘  방문했었는데  직원들  응대도  좋고  고기도 미국산  맞나  싶을정도로 연하고  부드럽고 맛있었어요.
진갈비도  좋았구요.... 갈비소금구이도  훌륭했어요."
외식명가 삼산정,으뎡,5.0,"개인적으로 음식도 입에 맞고 맛있어요~! 직원들도 다들 착하시구 가게 인테리어도 좋아서 인상적이었습니다!! 가족,모임으로 강추!!!"
외식명가 삼산정,이재국,5.0,"고급스럽고 맛도있네요
추천드립니다."
외식명가 삼산정,Steve Lee,4.0,"비교적 여유로운 주차공간과 세련된 인테리어는 굿
음식도 맛있고, 웨이팅도 길지 않음
단,  고기양념이 달달하고 직원들이 매뉴얼대로만 움직이는 듯한 느낌을 줘서 친절한 느낌은 느끼기 힘듬"
외식명가 삼산정,ssenzo's outdoor,5.0,가성비 좋은 고깃집. 인테리어도 깔끔하고 직원태도 시스템운영 등 전반적으로 신경을 많이 쓰는것이 느껴짐.  식사 또는 저녁회식 자리로 추천함
외식명가 삼산정,YJ Park,4.0,무슨 환기시스템이 있다던데 진짜 옷에  냄새가 안 배겨서 신기하네요. 고기가 부드럽고 맛있어요. 안에 인테리어도 멋집니다
외식명가 삼산정,Jiyoung Kim,5.0,진갈비살은 기름기 촉촉. 갈비살은 쫄깃쫄깃. 무엇보다도 가격 대비 양이 ㅎㅎㅎㅎㅎㅎ 서비스도 좋고 자리도 넓고 아이들도 좋아하고. 가족끼리 다녀오기 참 좋은 곳이예요. 한우메뉴도 생겨서 선택의 폭이 넓어졌네뇨
외식명가 삼산정,다미아노,4.0,"시설깔끔하고
음식깔끔한게
좋아요"
외식명가 삼산정,이병진,2.0,비싼거만 맛있어요
외식명가 삼산정,권오현,4.0,깔끔하고 맛은 있고... 3층에 바 만들어놓고 이런 고급식당에서 영수증 확인이 왠일???ㅎ~
외식명가 삼산정,Chris Chae,5.0,"맛있고 잘 정선된 고기, 깔끔한 시설, 서비스 정신 투철한 직원들
울산에서 누군가를 접대한다면 이 식당 훌륭하다."
외식명가 삼산정,박종근,4.0,매장이깔끔하고. .수입쇠고기맛이너무맛있어요.가격대비만족힙니다.
외식명가 삼산정,박규림,4.0,서비스가 좋고 홀이  깨끗하다 화장실도 깨끗함 가격은  약간비싼편이긴 한데  또 지불할 용의있음
외식명가 삼산정,SkirtBoyz *,4.0,"가족 외식, 모임하기 좋은곳. 깔끔한 환경, 넓은 주차장, 좋은 접근성."
외식명가 삼산정,조재숙,5.0,"가격이 저렴하진 않지만 품위와 격이 느껴지는 장소였습니다
고기는 맛있었고 냉면은 별로였습니다"
외식명가 삼산정,박성용 (다우니),2.0,"주차장에 주차 봐주시는 아저씨가 제일 친절합니다
진짜 그분은 상줘야함…"
외식명가 삼산정,신욱진,4.0,"깔끔하니 좋은고기집
양념류 고기가 맛있고 냉면도 맛있음"
외식명가 삼산정,Woo tae ᅵ기 jung,5.0,"외식명가 답게 모든 고기가 맛나고
밑반찬이 정갈하고 맛나요
실내 인테리어 좋아요"
