place_id,user_id,score,comment
울산밀면전문점 본점,김종철,3.0,"개인적으로 육수가 밍밍해서 아쉬움
만두는 괜찮았음"
울산밀면전문점 본점,정경숙,1.0,맛있다는생각은안들었읍니다
울산밀면전문점 본점,장석규,5.0,떡만두국 싸고 맛있고 배부르고  이상 끝
울산밀면전문점 본점,김홍길,5.0,깔끙하고담백한맛이좋아요
울산밀면전문점 본점,최영종,4.0,쫄깃 하게 맛있네요
울산밀면전문점 본점,우병탁,5.0,국물이 너무 맛있었어요
울산밀면전문점 본점,chaeseok lee,3.0,한그릇 충분한 량에 싫컷 먹었습니다
울산밀면전문점 본점,d.h Lee,5.0,저렴하고 맛있어요.
울산밀면전문점 본점,출근하자,5.0,"밀면 보통7천
곱빼기8천
만두5천"
울산밀면전문점 본점,최성호,5.0,☑️맛있어요...
울산밀면전문점 본점,김부,5.0,더운날에 물밀면에 만두 크아
울산밀면전문점 본점,김호근,4.0,새콤달콤 맛있어요
울산밀면전문점 본점,자연산,4.0,좋아요 😚…
울산밀면전문점 본점,현우티비,4.0,먹을만 하네요
울산밀면전문점 본점,홍성훈,5.0,비빔최고입니다
울산밀면전문점 본점,정준재,3.0,만두가 맛있음
울산밀면전문점 본점,김종식,5.0,맛있어요
울산밀면전문점 본점,권용민,5.0,궁물이 끝내줍니다
울산밀면전문점 본점,Ginus Long,2.0,그냥 맛이이냥저냥
울산밀면전문점 본점,mr패배전문가,4.0,무난
울산밀면전문점 본점,Nice,3.0,보통
울산밀면전문점 본점,손호정,5.0,밀면  굳입니다^^
울산밀면전문점 본점,JEE지길윈,5.0,개인시간 이유로
울산밀면전문점 본점,정태영,5.0,맛있음!!
울산밀면전문점 본점,웅치키,5.0,비빔밀면 맛있음
울산밀면전문점 본점,HyeRa Lee,5.0,요기.밀면 짱맛
울산밀면전문점 본점,Han Ju,5.0,믿고먹는집
울산밀면전문점 본점,김광수,5.0,매운밀면짱
울산밀면전문점 본점,Byoung-han Choi,1.0,별로 임
울산밀면전문점 본점,아침밥,4.0,울산맛집
울산밀면전문점 본점,김헌웅,5.0,금방나옴
울산밀면전문점 본점,임호준,4.0,맛있음
울산밀면전문점 본점,에그머니,4.0,맛있음
울산밀면전문점 본점,G 1,3.0,단짠단짠
울산밀면전문점 본점,인개이,5.0,"📍울산밀면전문점 (신정동 본점)

장조림 고명이 듬~~뿍 올라간 #울산밀면맛집 😻🫶🏼…"
울산밀면전문점 본점,Juns yya,5.0,울산맛집 신정시장맛집. 가게 넓고 주차장도 지원 많이 해주고 좋습니다. 무엇보다 육수가 시원하고 깊고 밀면 면발이 얇아서 소화도 잘되는 느낌입니다.수제 만두도 너무 부드럽고 맛있어요. 맛집입니다
울산밀면전문점 본점,김강희,5.0,
울산밀면전문점 본점,sj sohn,4.0,
울산밀면전문점 본점,마성주,5.0,
울산밀면전문점 본점,서대성,3.0,
울산밀면전문점 본점,쫄보몽스터,4.0,
울산밀면전문점 본점,쾌산당,4.0,
울산밀면전문점 본점,JIMMY OH (요란한 처단자),5.0,
울산밀면전문점 본점,백태근,5.0,
울산밀면전문점 본점,김훈섭,4.0,
울산밀면전문점 본점,강양주,4.0,
울산밀면전문점 본점,경도박,4.0,
울산밀면전문점 본점,김ㅡ영길 (시사무리),4.0,
울산밀면전문점 본점,Bohyun Baek,4.0,
울산밀면전문점 본점,우태영,3.0,
울산밀면전문점 본점,김희성 (ArtRoxF486),5.0,
울산밀면전문점 본점,김근욱,3.0,
울산밀면전문점 본점,김건아,4.0,
울산밀면전문점 본점,엄한별,5.0,
울산밀면전문점 본점,도배르만,1.0,
울산밀면전문점 본점,김향숙,5.0,
울산밀면전문점 본점,김장환,2.0,
울산밀면전문점 본점,윤승열,5.0,
울산밀면전문점 본점,이용택,2.0,
울산밀면전문점 본점,NY,4.0,
울산밀면전문점 본점,채동진,4.0,
울산밀면전문점 본점,yoon hyuck Jang,4.0,
울산밀면전문점 본점,muni_ FPV,5.0,
울산밀면전문점 본점,이재웅,4.0,
울산밀면전문점 본점,장원택,4.0,
울산밀면전문점 본점,이태건,5.0,
울산밀면전문점 본점,마영태,3.0,
울산밀면전문점 본점,김재규,2.0,
울산밀면전문점 본점,김종우,5.0,
울산밀면전문점 본점,권태진,5.0,
울산밀면전문점 본점,유경수,3.0,
울산밀면전문점 본점,주원주영,5.0,
울산밀면전문점 본점,김경수,3.0,
울산밀면전문점 본점,이승찬,5.0,
울산밀면전문점 본점,장은섭,3.0,
울산밀면전문점 본점,주성애,5.0,
울산밀면전문점 본점,이영미,1.0,
울산밀면전문점 본점,전재환,5.0,
울산밀면전문점 본점,윤대훈,4.0,
울산밀면전문점 본점,김정민,5.0,
울산밀면전문점 본점,유효정,5.0,
울산밀면전문점 본점,이정진,3.0,
울산밀면전문점 본점,김춘일,5.0,
울산밀면전문점 본점,김IL,4.0,
울산밀면전문점 본점,어항멍feat 시클리드,5.0,
울산밀면전문점 본점,한규남,3.0,
울산밀면전문점 본점,최원석,5.0,
울산밀면전문점 본점,조이조이,5.0,
울산밀면전문점 본점,김태원,4.0,
울산밀면전문점 본점,Jaemun Cha,4.0,
울산밀면전문점 본점,류윈현,3.0,
울산밀면전문점 본점,웅성이,5.0,
울산밀면전문점 본점,유양우,5.0,
울산밀면전문점 본점,신명관,4.0,
울산밀면전문점 본점,하상규,5.0,
울산밀면전문점 본점,SH KIM,5.0,
울산밀면전문점 본점,김양우,5.0,
울산밀면전문점 본점,Dean,4.0,
울산밀면전문점 본점,iela,4.0,
울산밀면전문점 본점,최선규,5.0,
울산밀면전문점 본점,나종호,4.0,
울산밀면전문점 본점,유후,4.0,
울산밀면전문점 본점,"y, g J",5.0,
울산밀면전문점 본점,김종배,4.0,
울산밀면전문점 본점,dongjin kim,3.0,
울산밀면전문점 본점,Lemon레몬,5.0,
울산밀면전문점 본점,점숙손,5.0,
울산밀면전문점 본점,구두주,5.0,
울산밀면전문점 본점,조청제,3.0,
울산밀면전문점 본점,김만철,4.0,
울산밀면전문점 본점,안신환,4.0,
울산밀면전문점 본점,미륵이,4.0,
울산밀면전문점 본점,베이비상어,1.0,
울산밀면전문점 본점,박현석,1.0,
울산밀면전문점 본점,아공,3.0,우연히 들어가서 비빔밀면 먹었는데 괜찮았음
울산밀면전문점 본점,민수,1.0,밀면도 별로였지만 만두가 진짜 최악이였습니다. 씹는 순간 물이터지는 느낌이였는데 분명 냉동만두를 찐겁니다. 다시는 가기싫네요
울산밀면전문점 본점,경민's,4.0,울산밀면집중엔 요집이젤맛나요~
울산밀면전문점 본점,이자훈,5.0,밀면맛이 매우 깔끔하고 좋았음. 근래 먹어본 밀면중에는 가장 맛이 좋았음
울산밀면전문점 본점,수미니,1.0,이집 장사 안해요
울산밀면전문점 본점,화,5.0,예전 동림칼국수 생각나게 하네요 쫌 아쉬운건 있지만 굿입니다
울산밀면전문점 본점,전경민,5.0,
울산밀면전문점 본점,Achtung Bae C,1.0,
울산밀면전문점 본점,곤곤,4.0,현지인에게 인기가 많은 듯 사람이 계속 오고 포장도 많았음. 육수는 약간 느끼해서 처음엔 읭 하였으나 먹다보니 감칠맛남.
울산밀면전문점 본점,먹방요죵,4.0,끝맛에 한약재맛이 나네요비빔밀면 양념은 단맛 전혀 없고 담백해요
울산밀면전문점 본점,재곤,2.0,아직 밀면 먹기 전. 손님한테는 별 관심이 없는듯함.시크해서 좋네요. 손님도 나 하나밖에 없는데 셀프로 되어 있어도 떠 주는 센스는 제가 너무 오바인가 보네요.
울산밀면전문점 본점,바디걸즈,3.0,
