place_id,user_id,score,comment
스타벅스 울산북구청DT점,김경환,5.0,코로나땜에 오래 못있음ㅠ
스타벅스 울산북구청DT점,박상영,5.0,아주크고 좋아요
스타벅스 울산북구청DT점,hyun kim,4.0,새로지은카페 깔끔합니다
스타벅스 울산북구청DT점,최성재,4.0,깔끔한 스타벅스 북구점
스타벅스 울산북구청DT점,김세진,5.0,늘 가는곳이예요 ㅎㅎ
스타벅스 울산북구청DT점,박대표,5.0,자주가는 맛집
스타벅스 울산북구청DT점,박미옥,5.0,친절하셨어요
스타벅스 울산북구청DT점,발램새아가,2.0,커피맛이 들쑥날쑥한
스타벅스 울산북구청DT점,yg lee,5.0,친절
스타벅스 울산북구청DT점,dal Kang,5.0,공간이 널찍해요
스타벅스 울산북구청DT점,김지현,5.0,맛있어요!!
스타벅스 울산북구청DT점,권혁돈,4.0,좋아요~
스타벅스 울산북구청DT점,"어피치,",5.0,그냥좋아
스타벅스 울산북구청DT점,"FFazin ,",4.0,dt가 주종목
스타벅스 울산북구청DT점,갱양,5.0,늘가기좋은곳
스타벅스 울산북구청DT점,이진욱,3.0,좋아요~^^
스타벅스 울산북구청DT점,이현석,4.0,친절한 매장직원
스타벅스 울산북구청DT점,해위,5.0,친절합니다
스타벅스 울산북구청DT점,N only,5.0,믿고가는 스벅~
스타벅스 울산북구청DT점,이비뉴 (이비뉴),3.0,보통 스타벅스입니다
스타벅스 울산북구청DT점,옹디스퀘,1.0,일본원두 사용?
스타벅스 울산북구청DT점,박재용,5.0,스타벅스는 진리죠
스타벅스 울산북구청DT점,장꾸니,5.0,사람없고 한가함
스타벅스 울산북구청DT점,Mh Woo,5.0,좋아요
스타벅스 울산북구청DT점,한정우 (마공남편),3.0,다아는 스타벅스
스타벅스 울산북구청DT점,신욱진,4.0,ㄱㅊ
스타벅스 울산북구청DT점,김형준,4.0,스타벅스니 평타는간다
스타벅스 울산북구청DT점,L. 205,3.0,항상 똑같은 스벅
스타벅스 울산북구청DT점,젤리,4.0,늘쾌적 친절
스타벅스 울산북구청DT점,JJ A (만권생애),3.0,주차좋음
스타벅스 울산북구청DT점,이지영,4.0,좋음
스타벅스 울산북구청DT점,콘스탄틴,5.0,매장도 크고 깔끔하고 통유리로보는 밖풍경이 좋아요! 화장실도 넓고요
스타벅스 울산북구청DT점,여행하는흰둥이,5.0,사이렌오더로 주문하고 차량에서 픽업을 선택했다. 콜드브루 얼음많이 주문했는데 요청대로 해 주셔서 감사합니다. 바질토마토베이글과 베이컨치즈토스트를 주문했다. 바질토마토베이글은 많이 먹어 메뉴를 유지하고 싶은 마음이다. 요즘들어 가장 맛있게 먹고 있다. 베이컨치즈토스트는 식빵 사이즈 일 줄 알았는데 작은 사이즈라 적당해서 좋았다!! 배부르지 않고 허기를 채우기에 좋은 사이즈이다. 개인적으로 작은사이즈를 선호하기에 혼자 먹기에 딱 좋았다.
스타벅스 울산북구청DT점,놉노노,5.0,장례식장 다녀오고 잠깐들러서 봄기운을 느낍니다. 추운겨울을 지나 봄이오는느낌이네요. 약간 더운느낌이 있어서 시원한 곳에서 더블에스프레소 칩 프라푸치노로 혼자만의 시간을 갖겠습니다. 조용하고 만족합니다.
스타벅스 울산북구청DT점,ZELDA,4.0,"1.북구 시티병원 옆 위치
2.드라이브 스루 이용가능
3.2층 규모로 내부가 크고, 조용함…"
스타벅스 울산북구청DT점,chad han,5.0,2층도 있고 drive through 도 있어요. 깨끗하고 좋아요. 다른곳과 달리 온도를 적당히 맞춰줘서 좋아요. 다른곳은 너무 춥거나 덥거나 한데 여긴 딱 좋아요. 아아보단 아라를 추천합니다.
스타벅스 울산북구청DT점,랄랄라,5.0,"가까운곳에 DT점이 있어서 좋네요~
매장이 넘 붐비지않고  쾌적해서 좋아요~"
스타벅스 울산북구청DT점,오광진,3.0,"드라이브스루 매장인대 잘보이질 않아서
2번이나 입구를 지나쳤어요"
스타벅스 울산북구청DT점,5418 tln,5.0,야외 테라스가 있어서 애들이 커피숍안에서 떠들지 않고 밖에서 뛰어놀수 있어서 좋았습니다
