place_id,user_id,score,comment
스컹크웍스 신정점,전경록,5.0,
스컹크웍스 신정점,김수연,2.0,
스컹크웍스 신정점,MINGI KIM,2.0,
스컹크웍스 신정점,정경배,4.0,
스컹크웍스 신정점,김지원,5.0,
스컹크웍스 신정점,떠망떠망요녀석,5.0,
스컹크웍스 신정점,박귀용,2.0,
스컹크웍스 신정점,S.h Kim,5.0,
스컹크웍스 신정점,이멍구,5.0,
스컹크웍스 신정점,서종길,4.0,
스컹크웍스 신정점,kof ro,5.0,
스컹크웍스 신정점,mayo,4.0,
스컹크웍스 신정점,테오신트,5.0,
스컹크웍스 신정점,Namyeoul Kim,5.0,
스컹크웍스 신정점,김선호,5.0,
스컹크웍스 신정점,러충,4.0,스컹크웍스엔 늘 괜찮은 아메리카노비교적 합리적인 가격대내부로 가면 야외석 있음
스컹크웍스 신정점,GoBUCS,5.0,
스컹크웍스 신정점,..,5.0,음료 맛있습니다 내부 넓고 쾌적해요
스컹크웍스 신정점,떼쟁이,5.0,"원두, 블랜딩, 인테리어 모두 환상적이에요.^^"
