place_id,user_id,score,comment
태양칼국수,0_su kim,3.0,"가성비 너무좋음
주차장은 없으니 참고,
양도푸짐하고  이가격에 이런 맛을 즐길수있다는건 분명 즐거운 일일꺼임…"
태양칼국수,이 아로하별둥,4.0,깔끔하고 맛있어요~~다만 매운칼국수는 산초가루가 있어 호불호가 있을듯해요 칼국수6500원
태양칼국수,yun p,3.0,"밑반찬으로 나온 샐러드랑 김치 맛있음
칼국수도 조개많이 들고 좋음
다만 주말저녁이라그런지 1시간 웨이팅하고 먹을 정도의 맛인가는 의문임.…"
태양칼국수,보늬,5.0,"칼국수면보다 해물이랑 파가 더 많이 들어가 내 스타일 ㅎㅎ
겉절이 맛나요!!
가실분들 매너 주차 바랍니다."
태양칼국수,영차영차,5.0,"음식깔끔하고 맛있어요
조개탕인지 칼국수인지 헷갈림"
태양칼국수,이네,5.0,매번 갈 때마다 기다리긴 하지만 늘 잘 먹고 나오는 곳😍…
태양칼국수,정집사,4.0,"가성비좋은곳
튀김은 맛있는데 칼국수는 솔직히 잘모르겠음
동네에서 핫한 맛집은 맞습니다"
태양칼국수,이경욱,3.0,"국물이 시원하고 고추튀김이 너무 실하고 바싹하니 맛있네요
식탁간 거리가 넓어서 식사하기 편하네요"
태양칼국수,율우맘TV,5.0,"맛있어요.
점심때는대기가 좀 있습니다
테이블링으로 대기해놓고 가면 좋을거 같아요~
매운 칼국수는 산초가루가 좀 들어가있어서 참고하시면 좋겟습니다."
태양칼국수,황동규,5.0,"유명한 칼국수집. 웨이팅은 기본. 테이블링으로 휴대폰에서 대기 확인. ㅎㅎ
고추튀김, 깻잎전도 굿~~"
태양칼국수,jun jun,4.0,"점심시간에 가면 대기할정도로 사람들이
붐비는 가게입니다. 하지만 대기실이 있어서
편하게 기다릴수있습니다.…"
태양칼국수,배은비,2.0,"토요일 점심 방문
""예써"" 원격줄서기 어플 이용하는 집이네요~
칼국수 맛집이라고해서 지나다가 왔는대…"
