place_id,user_id,score,comment
고기와국수이야기 본점,A S,5.0,
고기와국수이야기 본점,A isri,2.0,
고기와국수이야기 본점,이상찬,5.0,
고기와국수이야기 본점,정근영,3.0,
고기와국수이야기 본점,신짱구,3.0,
고기와국수이야기 본점,李琇園,2.0,
고기와국수이야기 본점,장철호,5.0,
고기와국수이야기 본점,성안지존,3.0,
고기와국수이야기 본점,Runa Lee,5.0,
고기와국수이야기 본점,Paeng 72,3.0,
고기와국수이야기 본점,ducksang jang,3.0,
고기와국수이야기 본점,이문재,5.0,
고기와국수이야기 본점,Sung-Hyeok Kim,3.0,
고기와국수이야기 본점,jamtae K,4.0,
고기와국수이야기 본점,쾌산당,4.0,
고기와국수이야기 본점,Hj Jeong,3.0,
고기와국수이야기 본점,Kim James,4.0,
고기와국수이야기 본점,김재일,4.0,
고기와국수이야기 본점,차우석,3.0,
고기와국수이야기 본점,김지훈,5.0,
고기와국수이야기 본점,장상정,5.0,
고기와국수이야기 본점,이진일,1.0,
고기와국수이야기 본점,한재만,4.0,
고기와국수이야기 본점,권용화,4.0,
고기와국수이야기 본점,JM L,4.0,
고기와국수이야기 본점,최동철,4.0,
고기와국수이야기 본점,박이환,2.0,
고기와국수이야기 본점,월드루비월드루비,5.0,
고기와국수이야기 본점,빈쭌,5.0,
고기와국수이야기 본점,김태국,5.0,
고기와국수이야기 본점,박창규,3.0,
고기와국수이야기 본점,손민석,3.0,
고기와국수이야기 본점,감자,4.0,
고기와국수이야기 본점,유순희,4.0,
고기와국수이야기 본점,이위용,4.0,
고기와국수이야기 본점,최병문,4.0,
고기와국수이야기 본점,허순재,1.0,
고기와국수이야기 본점,신선식,4.0,
고기와국수이야기 본점,울산기미상궁,3.0,
고기와국수이야기 본점,E퓨리띄,5.0,
고기와국수이야기 본점,차현석,3.0,
고기와국수이야기 본점,il moon,3.0,
고기와국수이야기 본점,Sang Hyun Kim,3.0,
고기와국수이야기 본점,손성환,4.0,
고기와국수이야기 본점,Kwang Hae koo,5.0,
고기와국수이야기 본점,김상혀니,5.0,
