place_id,user_id,score,comment
금화불고기,쩡,5.0,와~~ 고기 진짜 맛있게 먹었네요~
금화불고기,...,5.0,고기도 너무 부드럽고 맛있었구요 상차림이 좋았어요!반찬이 제 입에 너무 맛있었어요~
금화불고기,현주,5.0,휴가에 엄마 모시고 방문했는데 맛도 서비스도 좋아서 뿌듯했어요~~~~
금화불고기,어렵지않아,5.0,단골집. 오래만에 찾았는데 여전히 맛있어서 너무 잘 먹고 왔습니다!!
금화불고기,.,5.0,매일 가도 질리지 않은 곳. 회식 때 갔다가 반해서 이젠 가족들이랑 가는데 ~ 다들 좋아해서 넘 좋다!!!
금화불고기,서서,5.0,지인소개받고 방문하게되었는데 진심 맛있네요 고기도 맛있고 된장찌게도 맛있고 배부르게 잘먹고왔습니다 ^^
금화불고기,쩡아,5.0,고기도 맛있고~ 친절해서 좋았어요
금화불고기,민민맘,5.0,고기가 너무 부드럽고 사이드메뉴들도 넘넘 맛있어요
금화불고기,시작이야,5.0,외식할때 고기는 사랑이죵 ! 매일먹어도 질리지 않을것 같아요. 서비스 좋고 맛좋고 다음에 또 올게요.
금화불고기,요플레,5.0,고기도 맛있지만 된장찌개도 정말 맛있었어요! 아이들도 맛있다고 잘 먹었어요!
금화불고기,지지8,5.0,고기가 정말 맛있어요~~ 친절하셔서 더욱 마음에 들었던 곳!
금화불고기,헬씨맨,1.0,별 한개도 아깝다두명이 갔는데 무조건 3인분 주문하라고 함그런 안내표시는 하지 않는다고 함고기 굽는 연기가 자욱함부디 가지 마시길~~~양심도 없는 식당의 음식을 믿을수 있을까요?
금화불고기,김진규,5.0,
금화불고기,Chang Dragon,5.0,살살 녹는 맛이예요. 육즙이 쫙 퍼지고 정말 맛있네요.마블링 좋은 부드러운 고기맛 최고~!
금화불고기,은하수,5.0,고기 부드럽고 맛있어요 굿굿 육회와 된장찌개 조합 최고네요
금화불고기,귀여운 지우♡도윤맘,5.0,오랜만에 너무 잘 먹고 왔어요 ~ 입에 착착 술이 술술 이었답니다 ㅎㅎ
금화불고기,지은(무건수빈),5.0,정말 푸짐하게 잘 나와요.맛있게 잘 먹었습니다.
금화불고기,아름이 다름이,5.0,가족들 모두 맛있게 잘 먹었습니다^^또 가고 싶은 장소~~
금화불고기,지형준형맘,5.0,푸짐하고 맛깔스러움에 반했어요
금화불고기,우쭈쭈영이,5.0,사장님 친절하시네요아이랑 잘먹고 갑니다^^
금화불고기,manim,2.0,"여사장님 인심은 좋은데 주위대비 가격이 비쌈. 낙엽살, 된장찌개, 김치는 맛있는데 그 외는 별로고 기본 찬은 안습."
금화불고기,ns,1.0,별하나도 아깝!  가보시면 암~~욕나옴
금화불고기,바다를 품은 남자,1.0,불고기는 물론 메뉴판에 있는 모든 메뉴가 기본이 3인분라는데... 둘이 가는 사람들은 어쩌라구 ㅠ여기 분들 이 동네 원래 이래요 ? ?룰이 그러면 메뉴판에 표기해 놓던가~이건 주인이 짱이네 손님이 어떻게 느끼던~요즘도 이렇게 장사하는 집이 있네요~300km 달려와서 걍 3인분 시켰어요.더 웃기는건 공기밥 따로 ㅎ완전 손님이 호갱여 ㅎ
금화불고기,天命,5.0,
금화불고기,조범기,2.0,불고기는 기름에 적셔 밥과 같이 먹으면 환상의 맛이다....거기까진 좋은데그런데...!!
금화불고기,intoxicated J,5.0,고기도 맛있고 서비스도 좋네요~ 무엇보다 된장국이 환상의 조합이였습니다~ b
금화불고기,csk,5.0,맛있게 잘 먹고 왔네요~ 사장님 손맛이 일품이었습니다.번창하세요
금화불고기,조윤수,5.0,친절하고우선 제비추리? 맛있어요불고기먹으러갔다가 추천해주셔서 먹어봤는데짱이에요
금화불고기,이혜경,1.0,"2명이 가도 기본이 3인분이라네요어이없지만 먼곳까지 갔으니 할수없었죠된장찌개 공기밥 2인분(4,000원)은 가능도합 64,000원에 먹고 왔네요"
금화불고기,hj,5.0,
금화불고기,日知 고선민,1.0,별로..
금화불고기,바디걸즈,4.0,
